timestamp,north_vel,east_vel,down_vel,north_vel_dev,east_vel_dev,down_vel_dev,lat,long,alt,undulation,lat_dev,long_dev,alt_dev,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,temp,delta_vel_x,delta_vel_y,delta_vel_z,delta_angle_x,delta_angle_y,delta_angle_z,mag_x,mag_y,mag_z,accel_x.1,accel_y.1,accel_z.1,roll,pitch,yaw,roll_dev,pitch_dev,yaw_dev,w_quat,x_quat,y_quat,z_quat,roll_dev.1,pitch_dev.1,yaw_dev.1,heave_period,surge_motion,sway_motion,heave_motion,surge_accel,sway_accel,heave_accel,surge_vel,sway_vel,heave_vel,wave_angle
2023-09-08 15:21:17.520,-0.3348475,0.3607075,0.0353085,0.086325,0.0863925,0.0680685,48.359202,-4.557208,48.152905,50.788002,0.5813995000000001,0.5805795,0.5721925,0.377449,0.099856,-9.098828,0.090429,-0.218857,0.088782,33.979454,0.442409,0.091381,-9.261696,0.081844,-0.221197,0.088025,-0.2974089812096,-0.3846649700736,0.7240854679552,0.0992135124608,0.3204494731007999,-8.569492778611199,359.9412718259991,359.33261876023164,128.52944494207608,0.001425,0.001455,0.012255,-0.434209,-0.005024,0.00299,-0.900793,0.001425,0.001455,0.012255,3.968573,0.0,0.0,0.0274802857142857,0.0,0.0,-0.1759354285714285,0.0,0.0,0.0,-10.621690895716398
2023-09-08 15:21:17.545,-0.33180844528,0.3669702964672,0.0547075128384,0.0866456241791999,0.0867134366784,0.0682375620672,48.359202,-4.557208,48.1520406272128,50.788002,0.5823766849984,0.581552935008,0.572984685472,0.0159511754368,0.049453004032,-9.107877976832,0.0950427381887999,-0.2187963751552,0.0879082522368,33.97942275008,-0.0525147329919999,0.0273799138432,-9.1269144700416,0.0880227341824,-0.2173451348608,0.0882068745344,-0.290069,-0.372975,0.66274,-0.677167,-0.275994,-9.801369,135.06983194584626,359.02562159754285,128.6554595245445,0.0014268749952,0.0014568749952,0.0122631249791999,-0.433199627584,-0.0079252425728,0.003136874624,-0.9012542488192,0.0014268749952,0.0014568749952,0.0122631249791999,3.968573,0.0,0.0,0.0279918915474285,0.0,0.0,-0.1746447175899428,0.0,0.0,0.0,-10.49567631324797
2023-09-08 15:21:17.560,-0.329985,0.370728,0.066347,0.086838,0.086906,0.068339,48.359202,-4.557208,48.151522,50.788002,0.582963,0.582137,0.57346,-0.200949,0.019211,-9.113308,0.097811,-0.21876,0.087384,33.979404,-0.349471,-0.011021,-9.046045,0.09173,-0.215034,0.088316,-0.2959107749248,-0.3833996694784,0.6935827565952,-0.1865632817663999,-0.1456130687104,-9.8205777069568,0.1460469419788468,358.841422042466,128.7310687901826,0.001428,0.001458,0.012268,-0.432594,-0.009666,0.003225,-0.901531,0.001428,0.001458,0.012268,3.968573,0.0,0.0,0.0282988571428571,0.0,0.0,-0.1738702857142857,0.0,0.0,0.0,-10.420067047609876
2023-09-08 15:21:17.585,-0.3315999958655999,0.374627990016,0.0864341360768,0.086523938304,0.0865910008064,0.0681974378624,48.359202,-4.5572076875008,48.1457213898496,50.7876898132992,0.583070812224,0.5822438747264,0.5736940619008,-0.1349635439231999,0.0028560418688,-9.0938374248448,0.0828035384192,-0.204300662016,0.095355854592,33.979089625804804,-0.1068297461631999,0.0064802051967999,-8.9326040404096,0.0819025251584,-0.2029427809536,0.0963953543168,-0.305647,-0.400774,0.744987,0.631104,0.071687,-9.852592,0.2500385155759813,358.5616761151448,128.87309034007455,0.0014298749952,0.0014604999936,0.0122673750016,-0.4314483779328,-0.0122641183488,0.0034456244352,-0.9020447486848,0.0014298749952,0.0014604999936,0.0122673750016,3.968573,0.0,0.0,0.0288104629759999,0.0,0.0,-0.1725795747328,0.0,0.0,0.0,-10.278045497717926
2023-09-08 15:21:17.600,-0.332569,0.376968,0.0984865,0.0863355,0.086402,0.0681124999999999,48.359202,-4.5572075000000005,48.142241,50.7875025,0.5831355,0.582308,0.5738345,-0.095372,-0.006957,-9.082155,0.073799,-0.195625,0.100139,33.978901,0.038756,0.016981,-8.864539,0.076006,-0.195688,0.101243,-0.3057326878656,-0.3943299725056,0.74349636864,0.3877296491072,-0.0608599405312,-9.712723903232,0.3124338856848379,358.3938274129098,128.9583038517315,0.001431,0.001462,0.012267,-0.430761,-0.013823,0.003578,-0.902353,0.001431,0.001462,0.012267,3.968573,0.0,0.0,0.0291174285714285,0.0,0.0,-0.1718051428571428,0.0,0.0,0.0,-10.19283198606098
2023-09-08 15:21:17.640,-0.335153,0.383208,0.130626,0.085833,0.085898,0.067886,48.359202,-4.557207,48.13296,50.787003,0.583308,0.582479,0.574209,-0.5069245,0.06169,-9.089543,0.0612305,-0.1801795,0.116354,33.979477,-0.4307885,0.0393919999999999,-8.9474675,0.0598195,-0.1795425,0.116654,-0.3059611878656,-0.3771459725056,0.7395213686400001,-0.2612658508927999,-0.4143169405312,-9.339743903232,0.4184883735635533,357.9912959139406,129.24976748211455,0.001428,0.001459,0.01226,-0.428472,-0.017691,0.004159,-0.903373,0.001423,0.001453,0.012261,3.968573,0.0,0.0,0.0299359999999999,0.0,0.0,-0.16974,0.0,0.0,0.0,-9.901368355677931
2023-09-08 15:21:17.665,-0.3301905127039999,0.3686592872448,0.1452659625215999,0.0861479991936,0.0862142491904,0.0680547495679999,48.359202,-4.557207,48.1299093828096,50.787003,0.5842854974976,0.5834527475072,0.575002747968,-0.764144154016,0.1045942651648,-9.0941604881792,0.0533752076096,-0.1705260872128,0.1264883490559999,33.9798369990784,-0.7242530612288001,0.0533988391424,-8.9992976798144,0.0497029633983999,-0.1694515883328,0.1262858503423999,-0.306104,-0.366406,0.737037,-0.666887,-0.635227,-9.106632,0.4847722588005698,357.7397143711353,129.43193178476216,0.0014261250048,0.0014571250048,0.0122556250112,-0.426962628864,-0.0197491197312,0.0045771239296,-0.9040398732928,0.0014242499968,0.0014548749952,0.0122560000128,3.968573,0.0,0.0,0.0304476058331428,0.0,0.0,-0.1684492890185143,0.0,0.0,0.0,-9.719204053030325
2023-09-08 15:21:17.680,-0.327213,0.35993,0.15405,0.086337,0.086404,0.068156,48.359202,-4.557207,48.128079,50.787003,0.584872,0.584037,0.575479,-0.918477,0.130337,-9.096931,0.048662,-0.164734,0.132569,33.980053,-0.900333,0.061803,-9.030396,0.043633,-0.163397,0.132065,-0.2949499524096,-0.369451012992,0.7740537829376001,-0.3745128775424,-0.2377868042624,-9.2345941709696,0.5245428614422687,357.5887644149714,129.5412311124976,0.001425,0.001456,0.012253,-0.426057,-0.020984,0.004828,-0.90444,0.001425,0.001456,0.012253,3.968573,0.0,0.0,0.0307545714285714,0.0,0.0,-0.1676748571428571,0.0,0.0,0.0,-9.609904725294882
2023-09-08 15:21:17.705,-0.3392940628224,0.3616790580224,0.1635254444928,0.0863441874816,0.0864108749824,0.0681711562112,48.359201843750405,-4.5572068437504,48.1245197903616,50.787003,0.5854257485823999,0.5845884048384,0.576001654912,-0.5143992844416001,0.1426457184896,-9.3119923244416,0.0305945462528,-0.1626352553728,0.1315308776576,33.9805604987008,-0.48020907552,0.1754227091328,-9.2343904777728,0.0349742721664,-0.1622395029632,0.1312393771136,-0.27636,-0.374526,0.835748,0.112774,0.424609,-9.447863,0.5574162307818588,357.35671710198613,129.72729868013212,0.0014268749952,0.0014578749952,0.012249875008,-0.4245532538496,-0.022946494976,0.0053923735551999,-0.9050937483264,0.0014268749952,0.0014578749952,0.012249875008,3.968573,0.0,0.0,0.0312661772617142,0.0,0.0,-0.1663841461613714,0.0,0.0,0.0,-9.423837157660358
2023-09-08 15:21:17.720,-0.34654275,0.3627285,0.16921075,0.0863485,0.0864149999999999,0.06818025,48.35920175,-4.55720675,48.12238425,50.787003,0.585758,0.58491925,0.57631525,-0.271951,0.150031,-9.44103,0.019754,-0.161376,0.130908,33.980865,-0.228133,0.243595,-9.356788,0.029779,-0.161545,0.130744,-0.2766025010346666,-0.3721463648469333,0.8302067263573334,0.0192222258474666,0.3539519485312,-9.434849569476269,0.5771403870352783,357.2174877637267,129.83893998284756,0.001428,0.001459,0.012248,-0.423651,-0.024124,0.005731,-0.905486,0.001428,0.001459,0.012248,3.968573,0.0,0.0,0.0315731428571428,0.0,0.0,-0.1656097142857143,0.0,0.0,0.0,-9.312195854944918
2023-09-08 15:21:17.825,-0.3972833128224,0.3700745580224,0.2090076944928,0.0863786874816,0.0864438749824,0.0682439062112,48.3592010937504,-4.5572060937504,48.1074355403616,50.787003,0.5880837485824001,0.5872351548384,0.578510404912,-0.4929876777728,0.0997215931648,-9.3526883038464,0.0103742244672,-0.0813798300095999,0.098712394624,33.981796874432,-0.4312120637184,0.1982586526335999,-9.3141573697344,0.0161828207872,-0.0787538629632,0.0980653949184,-0.2783,-0.355489,0.791418,-0.635637,-0.140645,-9.343756,0.6524413193626076,356.56715241475854,130.4503715212391,0.0014245000021333,0.0014572500010666,0.012261124992,-0.4187011280170666,-0.0295813716735999,0.0073803739946666,-0.9076078737066668,0.0014245000021333,0.0014572500010666,0.012261124992,3.968573,0.0,0.0,0.0337218915474285,0.0,0.0,-0.1601887175899428,0.0,0.0,0.0,-8.700764316553375
2023-09-08 15:21:17.840,-0.404532,0.371124,0.214693,0.086383,0.086448,0.068253,48.359201,-4.557206,48.1053,50.787003,0.588416,0.587566,0.578824,-0.5245645,0.0925344999999999,-9.340068,0.00903425,-0.06995175,0.094113,33.98193,-0.4602235,0.191782,-9.30806725,0.0142404999999999,-0.0669265,0.093397,-0.2755054880768,-0.3626807806848,0.8002710377728,-0.4717759258624,-0.0815117476992,-9.3183492665984,0.6631986478639279,356.474246911883,130.5377193097891,0.001424,0.001457,0.012263,-0.417994,-0.030361,0.007616,-0.907911,0.001424,0.001457,0.012263,3.968573,0.0,0.0,0.0340288571428571,0.0,0.0,-0.1594142857142857,0.0,0.0,0.0,-8.61341652800337
2023-09-08 15:21:17.865,-0.4080532409856,0.3696821286912,0.21973986208,0.0867011241856,0.0867673741823999,0.0684211245695999,48.359201,-4.557206,48.1008393864192,50.787003,0.5894116224512,0.5885578724608,0.5796289979392,-0.5771921777728,0.0805560931648,-9.3190343038464,0.0068009744672,-0.0509050800095999,0.086447394624,33.982151874432,-0.5085755637184,0.1809876526336,-9.2979171197344,0.0110033207871999,-0.0472143629632,0.0856163949184,-0.270848,-0.374667,0.815026,-0.198676,0.017043,-9.276005,0.667639059408709,356.4233254182001,130.65320581972395,0.0014252499968,0.0014588749951999,0.0122654999936,-0.4170696273664,-0.0307884989056,0.0077353746944,-0.9083197489536,0.0014252499968,0.0014588749951999,0.0122654999936,3.968573,0.0,0.0,0.034540462976,0.0,0.0,-0.1581235747328,0.0,0.0,0.0,-8.49793001806853
2023-09-08 15:21:17.880,-0.410166,0.368817,0.222768,0.086892,0.086959,0.068522,48.359201,-4.557206,48.098163,50.787003,0.590009,0.589153,0.580112,-0.608769,0.073369,-9.306414,0.005461,-0.039477,0.081848,33.982285,-0.537587,0.174511,-9.291827,0.009061,-0.035387,0.080948,-0.272912383808,-0.3746152497791999,0.8227975331584,-0.1851826924288,-0.074014888512,-9.6532254844672,0.67030332452355,356.3927723134154,130.7224981987188,0.001426,0.00146,0.012267,-0.416515,-0.031045,0.007807,-0.908565,0.001426,0.00146,0.012267,3.968573,0.0,0.0,0.0348474285714285,0.0,0.0,-0.1573491428571428,0.0,0.0,0.0,-8.428637639073685
2023-09-08 15:21:17.905,-0.4181201983872,0.3755093266176,0.217683638016,0.0869346561408,0.0870033748863999,0.0685527811712,48.3592008437504,-4.5572058437504,48.09617472384,50.787003,0.590617592192,0.5897589359488,0.5806718423167999,-0.0606347782271999,0.055747170112,-9.5087784819456,0.0058103741056,-0.0185114286719999,0.0769017626624,33.9824612495488,-0.0386939021696,0.0697118932864,-9.4982602215296,0.005757883456,-0.0153289263487999,0.0763848866816,-0.276353,-0.374529,0.83575,-0.162694,-0.225777,-10.281922,0.6676534015048903,356.38793799439486,130.8262391039223,0.0014272499968,0.0014612499968,0.0122682499968,-0.4156918771072,-0.0310806249088,0.0078169999744,-0.9089406240384,0.0014272499968,0.0014612499968,0.0122682499968,3.968573,0.0,0.0,0.0353590344045714,0.0,0.0,-0.1560584318756571,0.0,0.0,0.0,-8.32489673387019
2023-09-08 15:21:17.920,-0.42289275,0.37952475,0.214633,0.08696025,0.08703,0.06857125,48.35920075,-4.55720575,48.09498175,50.787003,0.59098275,0.5901225,0.5810077499999999,0.268248,0.045174,-9.630198,0.00602,-0.005932,0.073934,33.982567,0.260644,0.006832,-9.622121,0.003776,-0.003294,0.073647,-0.2737056137045333,-0.3722928654592,0.8324939861077333,-0.2435502199850666,-0.1774387937578666,-10.174091289924268,0.666063436839582,356.3850373831811,130.88848407196824,0.001428,0.001462,0.012269,-0.415198,-0.031102,0.007823,-0.909166,0.001428,0.001462,0.012269,3.968573,0.0,0.0,0.035666,0.0,0.0,-0.155284,0.0,0.0,0.0,-8.262651765824245
2023-09-08 15:21:18.025,-0.4563004483872,0.4076325766176,0.193278638016,0.0871394061408,0.0872163748864,0.0687005311712,48.3592000937504,-4.5572050937504,48.08663097384,50.787003,0.593538842192,0.5926674359488,0.5833590923167999,-0.236657317248,0.0157993929045333,-9.731342688349866,-0.0209037335893333,0.0800515725909333,0.0721385010944,33.982553875008,-0.2979889094997333,-0.006726116736,-9.771746783799466,-0.0198769855829333,0.0817384481706666,0.0722653758421333,-0.255174,-0.35664,0.809702,-0.809541,0.160927,-9.41928,0.5497029415454865,356.7761811075605,131.3069005707724,0.0014262500010666,0.0014602500010666,0.0122724999978666,-0.4119622519722666,-0.0276037521322666,0.0072288753621333,-0.9107514990336,0.0014262500010666,0.0014602500010666,0.0122724999978666,3.968573,0.0,0.0,0.0378147486902857,0.0,0.0,-0.1498630033042285,0.0,0.0,0.0,-7.844235267020082
2023-09-08 15:21:18.040,-0.461073,0.411648,0.190228,0.087165,0.087243,0.068719,48.3592,-4.557205,48.085438,50.787003,0.593904,0.593031,0.583695,-0.308787,0.011603,-9.745792,-0.02475,0.092335,0.071882,33.982552,-0.377794,-0.008663,-9.793122,-0.023256,0.093886,0.072068,-0.2537951191168,-0.3555558703744,0.8141446439552,-0.512562232896,0.2238518934784,-9.6753468425472,0.5330799325897179,356.8320590549422,131.3666746477844,0.001426,0.00146,0.012273,-0.4115,-0.027104,0.007144,-0.910978,0.001426,0.00146,0.012273,3.968573,0.0,0.0,0.0381217142857142,0.0,0.0,-0.1490885714285714,0.0,0.0,0.0,-7.784461190008074
2023-09-08 15:21:18.065,-0.4660129873536,0.4128904968192,0.1787305294336,0.0874918741632,0.0875717491584,0.0688864995712,48.3592,-4.557205,48.0817480094464,50.787003,0.5949221223936,0.5940453724032,0.584513747904,-0.38958366816,0.0551128886144,-9.8410048812544,-0.0225768805632,0.112063074496,0.0703207539968,33.98206762624,-0.3693790215424,0.0291394032256,-9.8515962253056,-0.0227085014016,0.1148153214207999,0.0701786298368,-0.251497,-0.353749,0.821549,-0.017601,0.328726,-10.102122,0.4943337608844494,357.0147605041476,131.46490084832743,0.0014272499968,0.0014612499968,0.0122717500032,-0.4107518769152,-0.0255183790592,0.0067746259456,-0.9113636240128,0.0014272499968,0.0014612499968,0.0122717500032,3.968573,0.0,0.0,0.0386333201188571,0.0,0.0,-0.1477978604470857,0.0,0.0,0.0,-7.686234989465049
2023-09-08 15:21:18.080,-0.468977,0.413636,0.171832,0.087688,0.087769,0.068987,48.3592,-4.557205,48.079534,50.787003,0.595533,0.594654,0.585005,-0.438062,0.081219,-9.898133,-0.021273,0.1239,0.069384,33.981777,-0.36433,0.051821,-9.886681,-0.02238,0.127373,0.069045,-0.2610074155776,-0.362677788096,0.8223293783296,-0.0564162906111999,0.2144416373888,-10.3217851872256,0.4710858991565628,357.1243821220179,131.52383697098878,0.001428,0.001462,0.012271,-0.410303,-0.024567,0.006553,-0.911595,0.001428,0.001462,0.012271,3.968573,0.0,0.0,0.0389402857142857,0.0,0.0,-0.1470234285714285,0.0,0.0,0.0,-7.627298866803699
2023-09-08 15:21:18.105,-0.4749615159296,0.4172616157184,0.154580481664,0.0876920624896,0.0877746249856,0.0689935624832,48.3592,-4.5572048437504,48.0807368094208,50.787003,0.5960776861056,0.5951963423616,0.585526873664,0.0121199725312,0.0067260657024,-10.0773594161792,-0.0214748744832,0.1359324691968,0.0697233741312,33.9817032501888,0.0254040022783999,-0.0044194810239999,-10.0025657033344,-0.0222125004288,0.1369454754944,0.0698174980223999,-0.276858,-0.377559,0.82363,-0.121108,0.023969,-10.687888,0.4331991619438327,357.3291065800946,131.62342394281166,0.0014298749952,0.0014638749951999,0.0122697500032,-0.4095411269504,-0.022807629504,0.0061023761536,-0.9119849990016,0.0014298749952,0.0014638749951999,0.0122697500032,3.968573,0.0,0.0,0.0394518915474285,0.0,0.0,-0.1457327175899428,0.0,0.0,0.0,-7.5277118949808255
2023-09-08 15:21:18.120,-0.47855225,0.419437,0.1442295,0.0876945,0.087778,0.0689975,48.3592,-4.55720475,48.0814585,50.787003,0.5964045,0.5955217500000001,0.58584,0.282231,-0.03797,-10.184896,-0.021596,0.143152,0.069927,33.981659,0.259246,-0.038164,-10.072097,-0.022112,0.142689,0.070281,-0.280300514688,-0.376201494208,0.8178508503424,-0.1755858574378666,0.0547632563882666,-10.647708703569066,0.4104669644317217,357.4519420934942,131.68317653381467,0.001431,0.001465,0.012269,-0.409084,-0.021752,0.005832,-0.912219,0.001431,0.001465,0.012269,3.968573,0.0,0.0,0.0397588571428571,0.0,0.0,-0.1449582857142857,0.0,0.0,0.0,-7.467959303977807
2023-09-08 15:21:18.225,-0.5036872659296,0.4346646157184,0.071772981664,0.0877115624896,0.0878016249856,0.0690250624831999,48.3592,-4.5572040937504,48.0865103094208,50.787003,0.5986921861055999,0.5977995923616,0.588031873664,-0.0999678920405333,0.0207949641813333,-10.336123907822934,-0.0248221230336,0.1791696030464,0.0610125054336,33.98004637598293,-0.1719169871957333,0.0437683250602666,-10.318546724782934,-0.0236379990698666,0.1799526022869333,0.0607732557952,-0.304398,-0.366699,0.777397,-0.556929,0.270322,-10.366455,0.2483844649548537,358.51863845642936,132.0688556765538,0.0014283750016,0.0014623750016,0.0122742499968,-0.4061230018048,-0.0126913805226666,0.0032743765589333,-0.9137169990869334,0.0014283750016,0.0014623750016,0.0122742499968,3.968573,0.0,0.0,0.0419076058331428,0.0,0.0,-0.1395372890185142,0.0,0.0,0.0,-7.082280161238685
2023-09-08 15:21:18.240,-0.507278,0.43684,0.061422,0.087714,0.087805,0.069029,48.3592,-4.557204,48.087232,50.787003,0.599019,0.598125,0.588345,-0.154568,0.02919,-10.357728,-0.025283,0.184315,0.059739,33.979816,-0.233512,0.055473,-10.353754,-0.023856,0.185276,0.059415,-0.3026909927168,-0.3680092555904,0.7893985512064,-0.268069017536,0.2012474552831999,-10.2739361052544,0.2252297092659266,358.67102439419403,132.12395296560882,0.001428,0.001462,0.012275,-0.4057,-0.011397,0.002909,-0.913931,0.001428,0.001462,0.012275,3.968573,0.0,0.0,0.0422145714285714,0.0,0.0,-0.1387628571428571,0.0,0.0,0.0,-7.027182872183658
2023-09-08 15:21:18.265,-0.50880924608,0.4358162526208,0.0422926739712,0.088054624128,0.0881468741248,0.0691952495744,48.3591993750016,-4.557204,48.0862326275584,50.787003,0.600053372352,0.5991549973632,0.5891737478783999,-0.2247728202752,0.0276375039744,-10.3293774475776,-0.0186761419136,0.1921318549888,0.0568496323968,33.9793703761408,-0.196237095424,0.0668929707648,-10.3752220700416,-0.019243511808,0.1935572288,0.056580632256,-0.299846,-0.370193,0.809401,0.213361,0.086124,-10.119739,0.1986946693088065,358.9562134066347,132.2021615044298,0.0014298749952,0.0014638749951999,0.0122756249984,-0.4050912515584,-0.0090295060608,0.002105877056,-0.9142272492416,0.0014298749952,0.0014638749951999,0.0122756249984,3.968573,0.0,0.0,0.0427261772617142,0.0,0.0,-0.1374721461613714,0.0,0.0,0.0,-6.948974333362685
2023-09-08 15:21:18.280,-0.509728,0.435202,0.030815,0.088259,0.088352,0.069295,48.359199,-4.557204,48.085633,50.787003,0.600674,0.599773,0.589671,-0.266896,0.026706,-10.312367,-0.014712,0.196822,0.055116,33.979103,-0.173872,0.073745,-10.388103,-0.016476,0.198526,0.05488,-0.3020581344384,-0.3642709747328,0.8141661453312,0.1665641753344,0.0428221902464,-10.2261127038592,0.1827735366467326,359.12732798223624,132.24908694806538,0.001431,0.001465,0.012276,-0.404726,-0.007609,0.001624,-0.914405,0.001431,0.001465,0.012276,3.968573,0.0,0.0,0.0430331428571428,0.0,0.0,-0.1366977142857142,0.0,0.0,0.0,-6.902048889727098
2023-09-08 15:21:18.305,-0.5101489364224,0.4359044982016,0.0129411395072,0.0881222816,0.0882170003456,0.0691932815104,48.359199,-4.5572038437504,48.08849627392,50.7871590933504,0.5976582264704,0.5967705076864,0.586765538688,0.2773688566784,-0.0294763561728,-10.3983686548352,-0.0118401323519999,0.1952682539776,0.0573209943552,33.9795204989312,0.2829037056511999,0.0264926209664,-10.4117754393984,-0.0104772653568,0.1954097579776,0.0575818680832,-0.305745,-0.354401,0.822108,0.08857,-0.029347,-10.403401,0.1705265951280618,359.40542666011345,132.3324162840711,0.0014328749951999,0.0014668749951999,0.012276,-0.4040269392896,-0.0053596307584,0.0007152523263999,-0.914712030464,0.0014306875008,0.0014646875007999,0.0122766249984,3.968573,0.0,0.0,0.0435447486902857,0.0,0.0,-0.1354070033042285,0.0,0.0,0.0,-6.818719553721394
2023-09-08 15:21:18.320,-0.5104015,0.436326,0.00221675,0.08804025,0.0881359999999999,0.0691322499999999,48.359199,-4.557203749999999,48.09021425,50.78725275,0.59584875,0.594969,0.58502225,0.60393,-0.063186,-10.44997,-0.010117,0.194336,0.058644,33.979771,0.556971,-0.001859,-10.425979,-0.006878,0.19354,0.059203,-0.3107834277471999,-0.355601942624,0.8160771305183999,0.1543628119648,-0.0891103487392,-10.4298417065632,0.1631783800532584,359.57228700593487,132.38241422699232,0.001434,0.001468,0.012276,-0.4036075,-0.00401,0.00017,-0.91489625,0.0014305,0.0014645,0.012277,3.968573,0.0,0.0,0.0438517142857142,0.0,0.0,-0.1346325714285714,0.0,0.0,0.0,-6.768721610800156
2023-09-08 15:21:18.440,-0.512422,0.439698,-0.083578,0.087384,0.087488,0.068644,48.359199,-4.557203,48.103958,50.788002,0.581373,0.580557,0.571076,0.0823319999999999,-0.02677425,-10.53216925,-0.0066955,0.17807075,0.06354525,33.98076925,0.19283475,0.0065965,-10.54620175,-0.010655,0.1790575,0.0635657499999999,-0.3510906777472,-0.365209442624,0.7678303805184,0.6807030619648,-0.5672150987392,-10.6413664565632,0.1174993198364535,90.87239986281104,132.8136795593873,0.0014317499999999,0.0014665,0.0122775,-0.400252,0.006787,-0.004192,-0.91637,0.001429,0.001463,0.01228,3.968573,0.0,0.0,0.0463074285714285,0.0,0.0,-0.1284371428571428,0.0,0.0,0.0,-6.3374562784051705
2023-09-08 15:21:18.465,-0.509981381248,0.4367498825472,-0.1028192007424,0.0877314991104,0.0878354991103999,0.0688121245696,48.3591983750016,-4.557202375001601,48.10609861952,50.788002,0.5823804974208,0.5815607474304,0.5718822479360001,-0.0263339718144,-0.0191884881695999,-10.5492940499104,-0.0059826893248,0.1746821649248,0.064566341136,33.9809772182176,0.116973225456,0.0083580579903999,-10.5712480921312,-0.0114418729856,0.1760403202239999,0.0644746539232,-0.359488,-0.367211,0.757779,0.790357,-0.66682,-10.685434,0.1079828733201179,34.893400014600104,132.90352627362807,0.0014312812512,0.0014661875008,0.0122778124992,-0.3995151268864,0.008852619712,-0.0049257481216,-0.9166687492352,0.0014302499968,0.0014648749952,0.0122787500032,3.968573,0.0,0.0,0.0468190344045714,0.0,0.0,-0.1271464318756571,0.0,0.0,0.0,-6.247609564164407
2023-09-08 15:21:18.480,-0.508517,0.434981,-0.114364,0.08794,0.088044,0.068913,48.359198,-4.557202,48.107383,50.788002,0.582985,0.582163,0.572366,-0.091534,-0.014637,-10.559569,-0.005555,0.172649,0.065179,33.981102,0.071456,0.009415,-10.586276,-0.011914,0.17423,0.06502,-0.3623800123392,-0.3624912298624,0.7747489474047999,0.411903510272,-0.4578383583488,-10.5074274905088,0.1022729664308519,1.3057708151031462,132.95743467018562,0.001431,0.001466,0.012278,-0.399073,0.010092,-0.005366,-0.916848,0.001431,0.001466,0.012278,3.968573,0.0,0.0,0.047126,0.0,0.0,-0.1263719999999999,0.0,0.0,0.0,-6.193701167606861
2023-09-08 15:21:18.505,-0.5099642879616,0.4328339221632,-0.1284516722688,0.0882891657728,0.0883937907711999,0.0690794579072,48.359198,-4.557202,48.1106002834304,50.788002,0.5840174973568,0.5831917473664,0.5731851645696,0.3627598370047999,-0.015102623808,-10.4903579271808,0.0001399854208,0.1661971415167999,0.07231960672,33.9807920007936,0.329914713344,-0.0329948914304,-10.5390923707904,0.0035540854016,0.1638562765568,0.0729306047487999,-0.3672,-0.354625,0.803032,-0.218848,-0.109538,-10.210752,0.1221831988413225,1.5324466625101232,133.0685165783462,0.0014328749951999,0.0014684999936,0.0122761250048,-0.3981773772928,0.0118432455168,-0.0063022476032,-0.9172086240768,0.0014328749951999,0.0014684999936,0.0122761250048,3.968573,0.0,0.0,0.0476376058331428,0.0,0.0,-0.1250812890185142,0.0,0.0,0.0,-6.08261925944629
2023-09-08 15:21:18.520,-0.5108326666666667,0.4315456666666666,-0.1369043333333333,0.0884986666666666,0.0886036666666666,0.0691793333333333,48.359198,-4.557202,48.112530666666665,50.788002,0.584637,0.583809,0.5736766666666667,0.635338,-0.015382,-10.448831,0.003557,0.162326,0.076604,33.980606,0.484991,-0.058441,-10.510782,0.012835,0.157632,0.077677,-0.3685476307498667,-0.3552736277674667,0.7899798193109333,-0.2808778896597333,-0.0713085868885333,-10.158366651490132,0.1341294198401257,1.6684530994209572,133.13516617823518,0.001434,0.00147,0.012275,-0.39764,0.012894,-0.006864,-0.917425,0.001434,0.00147,0.012275,3.968573,0.0,0.0,0.0479445714285714,0.0,0.0,-0.1243068571428571,0.0,0.0,0.0,-6.0159696595573
2023-09-08 15:21:18.600,-0.515464,0.424675,-0.181985,0.089616,0.089723,0.069712,48.359198,-4.557202,48.122826,50.788002,0.587941,0.587101,0.576298,-0.0190266666666667,0.0270413333333333,-10.268707666666668,0.0004203333333333,0.127826,0.0682166666666666,33.980326000000005,-0.1324256666666667,0.0001623333333333,-10.173642,-0.003979,0.1253853333333333,0.0681163333333333,-0.3757349640832,-0.3587329611008,0.7203684859776,-0.6117025563264,0.1325807464448,-9.8789793181568,0.0872614721984243,2.2871902223827334,133.4718934744336,0.001439,0.001476,0.012278,-0.394904,0.018035,-0.008583,-0.918505,0.001439,0.001476,0.012278,3.968573,0.0,0.0,0.0495817142857142,0.0,0.0,-0.1201765714285714,0.0,0.0,0.0,-5.679242363358867
2023-09-08 15:21:18.620,-0.505046,0.4108045,-0.182785,0.08856,0.0886629999999999,0.0692085,48.359198,-4.5572015,48.126024,50.7875025,0.5868575,0.58602,0.5757745,-0.1826178333333333,0.0376471666666666,-10.223676833333334,-0.0003638333333333,0.119201,0.0661198333333333,33.980256000000004,-0.2867798333333334,0.0148131666666666,-10.089357,-0.0081825,0.1173236666666666,0.0657261666666666,-0.3775317974165333,-0.3595977944341333,0.7029656526442667,-0.6944087229930667,0.1835530797781333,-9.809132484823468,0.0749715274928681,2.413069049972975,133.54351319882494,0.001433,0.0014695,0.012278,-0.3943195,0.0190919999999999,-0.008905,-0.918731,0.001433,0.0014695,0.012278,3.968573,0.0,0.0,0.049991,0.0,0.0,-0.119144,0.0,0.0,0.0,-5.607622638967541
