timestamp,north_vel,east_vel,down_vel,north_vel_dev,east_vel_dev,down_vel_dev,lat,long,alt,undulation,lat_dev,long_dev,alt_dev,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,temp,delta_vel_x,delta_vel_y,delta_vel_z,delta_angle_x,delta_angle_y,delta_angle_z,mag_x,mag_y,mag_z,accel_x.1,accel_y.1,accel_z.1,roll,pitch,yaw,roll_dev,pitch_dev,yaw_dev,w_quat,x_quat,y_quat,z_quat,roll_dev.1,pitch_dev.1,yaw_dev.1,heave_period,surge_motion,sway_motion,heave_motion,surge_accel,sway_accel,heave_accel,surge_vel,sway_vel,heave_vel,wave_angle
2023-09-08 15:39:33.440,-0.340915,0.449548,-0.115117,0.093135,0.093032,0.072796,48.359177,-4.557169,47.753965,50.788002,0.605727,0.60488,0.592514,-0.030716,-0.006228,-10.465027,-0.040666,0.163809,-0.06312,33.67086,-0.030152,-0.007642,-10.463255,-0.039929,0.16297,-0.063697,-0.2436827296896,-0.444313490944,0.7675131233024001,-0.0402975357312,-0.004811356992,-10.4777126059648,359.5365344395187,0.9454376577453714,122.19780293964436,0.001431,0.001458,0.012394,0.48325,-0.009177,0.000447,0.875434,0.001431,0.001458,0.012394,2.158363,0.0,0.0,0.0357026,0.0,0.0,-0.0747284,0.0,0.0,0.0,-16.95333289814812
2023-09-08 15:39:33.465,-0.3343262668672,0.4460830088704,-0.1297957124224,0.0934781241216,0.0933751241216,0.0729609995776,48.359177,-4.557169,47.7566324931712,50.788002,0.6069294969216,0.6060774969343999,0.5934527475968,-0.037287858176,-0.0044473795583999,-10.464411376576,-0.0354435133696,0.154459023936,-0.0661049923583999,33.670769375232,-0.0353007368192,-0.004026384256,-10.4620056281984,-0.0348333880448,0.1534312744192,-0.06654074272,-0.235749,-0.440776,0.76685,-0.054255,0.002223,-10.470277,359.4876899125261,1.1573240699265852,122.09434851260508,0.0014328749951999,0.0014598749952,0.0123952499968,0.4840193730304,-0.0110007453312,0.00097824864,0.8749858761472,0.0014328749951999,0.0014598749952,0.0123952499968,2.158363,0.0,0.0,0.03364335527168,0.0,0.0,-0.08910386319872,0.0,0.0,0.0,-17.0567873251874
2023-09-08 15:39:33.480,-0.330373,0.444004,-0.138603,0.093684,0.093581,0.07306,48.359177,-4.557169,47.758233,50.788002,0.607651,0.606796,0.594016,-0.041231,-0.003379,-10.464042,-0.03231,0.148849,-0.067896,33.670715,-0.03839,-0.001857,-10.461256,-0.031776,0.147708,-0.068247,-0.2464605457024,-0.444968517888,0.7677477538304001,-0.055181253952,-0.002158893696,-10.4534191780736,359.45838299626286,1.2844567851242796,122.03227543263108,0.001434,0.001461,0.012396,0.484481,-0.012095,0.001297,0.874717,0.001434,0.001461,0.012396,2.158363,0.0,0.0,0.0324078,0.0,0.0,-0.0977292,0.0,0.0,0.0,-17.1188604051614
2023-09-08 15:39:33.505,-0.3225773949568,0.4392996370432,-0.151890465984,0.0940283741184,0.09392474912,0.0732237495808,48.359177,-4.557169,47.7613929919104,50.788002,0.608866621888,0.6080066219008,0.5949616225791999,-0.0464959865215999,-0.0058083687808,-10.4495526620928,-0.0281775105792,0.138492776512,-0.0711747416064,33.6704412507008,-0.0454249819904,-0.0049744920192,-10.4482835332096,-0.0274953859584,0.137139277056,-0.0714919916928,-0.264313,-0.451956,0.769244,-0.056725,-0.009462,-10.425323,359.41859834121243,1.4719567435797192,121.92033408997796,0.0014352499968,0.0014634999936,0.0123978749952,0.4853134978688,-0.0136924959104,0.0018007487104,0.8742301262464,0.0014352499968,0.0014634999936,0.0123978749952,2.158363,0.0,0.0,0.03034855527168,0.0,0.0,-0.11210466319872,0.0,0.0,0.0,-17.230801747814525
2023-09-08 15:39:33.520,-0.3179,0.436477,-0.159863,0.094235,0.094131,0.073322,48.359177,-4.557169,47.763289,50.788002,0.609596,0.608733,0.595529,-0.049655,-0.007266,-10.440859,-0.025698,0.132279,-0.073142,33.670277,-0.049646,-0.006845,-10.4405,-0.024927,0.130798,-0.073439,-0.260861110272,-0.4532636305792,0.7659124857856,-0.0583855070848,-0.0061428608384,-10.4005661443712,359.3947273852238,1.5844574866547787,121.8531688258732,0.001436,0.001465,0.012399,0.485813,-0.014651,0.002103,0.873938,0.001436,0.001465,0.012399,2.158363,0.0,0.0,0.029113,0.0,0.0,-0.12073,0.0,0.0,0.0,-17.297967011919283
2023-09-08 15:39:33.545,-0.3092225222144,0.430642639936,-0.1715210951552,0.0945793741183999,0.0944753741184,0.0734863745792,48.359177,-4.557169,47.7669589906048,50.788002,0.6108247468544,0.6099567468672,0.5964814975616,-0.0554212352384,-0.0079841231616,-10.4201453030272,-0.0220192594176,0.1199771564928,-0.076035742592,33.6704294996096,-0.0555622348544,-0.0084768708224,-10.4232612941312,-0.0216245084544,0.1184474066175999,-0.076457742272,-0.255108,-0.455443,0.76036,-0.061153,-0.000611,-10.359305,359.3618540158842,1.7434886775448868,121.73922213607082,0.0014378749952,0.0014668749951999,0.0124046249856,0.4866604978304,-0.0160003715456,0.0025429988736,0.8734405012736,0.0014378749952,0.0014668749951999,0.0124046249856,2.158363,0.0,0.0,0.025454676032,0.0,0.0,-0.12607556964864,0.0,0.0,0.0,-17.41191370172166
2023-09-08 15:39:33.560,-0.304016,0.427142,-0.178516,0.094786,0.094682,0.073585,48.359177,-4.557169,47.769161,50.788002,0.611562,0.610691,0.597053,-0.058881,-0.008415,-10.407717,-0.019812,0.112596,-0.077772,33.670521,-0.059112,-0.009456,-10.412918,-0.019643,0.111037,-0.078269,-0.2539897452288,-0.4531468652031999,0.7587553681536,-0.0656110190208,-0.010346041536,-10.3437435586048,359.3421298596308,1.838908043472377,121.67085365546257,0.001439,0.001468,0.012408,0.487169,-0.01681,0.002807,0.873142,0.001439,0.001468,0.012408,2.158363,0.0,0.0,0.0232596666666666,0.0,0.0,-0.1292829333333333,0.0,0.0,0.0,-17.480282182329915
2023-09-08 15:39:33.585,-0.2934147771392,0.4194857696,-0.185638898432,0.0945639172352,0.094462208896,0.0734825002624,48.359177,-4.5571687916672,47.772282867008,50.7877938755328,0.6117972077312,0.6109247494016,0.5974232073856,-0.0665603553408,-0.0101318706048,-10.3797708215424,-0.0170182571519999,0.099167909376,-0.0803601183743999,33.6703610004096,-0.0666207307776,-0.0109941210624,-10.3745924731136,-0.0166323827072,0.0975545345151999,-0.0807177437312,-0.252126,-0.44932,0.756081,-0.073041,-0.026571,-10.317808,359.3154515805916,1.966856353549017,121.54773966440644,0.0014402499968,0.0014698749952,0.0124092499967999,0.4880871226496,-0.0178943722239999,0.0031682490752,0.8726051263744,0.0014402499968,0.0014698749952,0.0124092499967999,2.158363,0.0,0.0,0.0196013426986666,0.0,0.0,-0.1346285029819733,0.0,0.0,0.0,-17.603396173386045
2023-09-08 15:39:33.600,-0.287054,0.414892,-0.1899126666666666,0.0944306666666666,0.0943303333333333,0.073421,48.359177,-4.557168666666667,47.774156,50.787669,0.6119383333333334,0.611065,0.5976453333333333,-0.071168,-0.011162,-10.363003,-0.015342,0.091111,-0.081913,33.670265,-0.071126,-0.011917,-10.351597,-0.014826,0.089465,-0.082187,-0.2521515001088,-0.4510680699584,0.7553191842496,-0.0762071385088,-0.0257812466304,-10.299806048192,359.29944450389354,2.04362586367262,121.47387076549656,0.001441,0.001471,0.01241,0.488638,-0.018545,0.003385,0.872283,0.001441,0.001471,0.01241,2.158363,0.0,0.0,0.0174063333333333,0.0,0.0,-0.1378358666666666,0.0,0.0,0.0,-17.677265072295924
2023-09-08 15:39:33.665,-0.2594907771392,0.3949857696,-0.2084322317653333,0.0938532505685333,0.0937588755626666,0.0731545002624,48.359177,-4.557168125000533,47.782272867008,50.7871278755328,0.6125498743978667,0.6116727494016,0.5986078740522667,-0.0870580468544,-0.0226003637376,-10.263382473088,-0.0109471918272,0.0547532857984,-0.0871105573824,33.670042375219204,-0.0870932342783999,-0.0211908658688,-10.2541872834112,-0.010832566432,0.0529943484096,-0.0871529951104,-0.252262,-0.458643,0.752018,-0.089927,-0.022359,-10.221798,359.2413931934464,2.2512046874767933,121.13538553834248,0.0014336875072,0.001462875008,0.0124116249984,0.4911754350016,-0.0203601232128,0.0038895620032,0.870812376448,0.0014336875072,0.001462875008,0.0124116249984,2.158363,0.0,0.0,0.007894676032,0.0,0.0,-0.15173436964864,0.0,0.0,0.0,-18.015750299450005
2023-09-08 15:39:33.680,-0.25313,0.390392,-0.212706,0.09372,0.093627,0.073093,48.359177,-4.557168,47.784146,50.787003,0.612691,0.611813,0.59883,-0.090725,-0.02524,-10.240393,-0.009933,0.046363,-0.08831,33.669991,-0.090778,-0.023331,-10.231708,-0.009911,0.044578,-0.088299,-0.2557003896704,-0.460842384384,0.7553371391616,-0.0890367462016,-0.0285619014656,-10.1923446243328,359.22799666684074,2.2991077445214545,121.05727315265696,0.001432,0.001461,0.012412,0.491761,-0.020779,0.004006,0.870473,0.001432,0.001461,0.012412,2.158363,0.0,0.0,0.0056996666666666,0.0,0.0,-0.1549417333333333,0.0,0.0,0.0,-18.09386268513552
2023-09-08 15:39:33.705,-0.2415289359488,0.3818137407104,-0.211685690112,0.0936181252608,0.0935274690048,0.0730486251136,48.359177,-4.5571678437504,47.7855544338944,50.7871590933504,0.6131392801024,0.6122592488576001,0.5993249987328,-0.094862489408,-0.0278824932352,-10.1903643780736,-0.0093511264896,0.0319274119552,-0.089222497664,33.670603498432,-0.0958536120064,-0.025805993664,-10.1833212488704,-0.009320376512,0.0301911618304,-0.0892252476288,-0.261431,-0.464508,0.760869,-0.087553,-0.0389,-10.143256,359.2085877712176,2.329438620153952,120.92320137182098,0.0014332499968,0.0014628749952,0.012412,0.4927709974144,-0.021088374208,0.0040134999808,0.8698936264832,0.0014332499968,0.0014628749952,0.012412,2.158363,0.0,0.0,0.0020413426986666,0.0,0.0,-0.1602873029819733,0.0,0.0,0.0,-18.2279344659715
2023-09-08 15:39:33.720,-0.23456825,0.37666675,-0.2110735,0.093557,0.09346775,0.073022,48.359177,-4.55716775,47.7863995,50.78725275,0.61340825,0.612527,0.599622,-0.097345,-0.029468,-10.160347,-0.009002,0.023266,-0.08977,33.670971,-0.098899,-0.027291,-10.154289,-0.008966,0.021559,-0.089781,-0.260274120064,-0.4633878702207999,0.7600162463616,-0.0918897060032,-0.0400130047488,-10.1067640318016,359.1969423543446,2.347637269769035,120.84275775415998,0.001434,0.001464,0.012412,0.493377,-0.021274,0.004018,0.869546,0.001434,0.001464,0.012412,2.158363,0.0,0.0,-0.0001536666666666,0.0,0.0,-0.1634946666666666,0.0,0.0,0.0,-18.308378083632505
2023-09-08 15:39:33.785,-0.2044054359488,0.3543632407104,-0.208420690112,0.0932921252608,0.0932089690048,0.0729066251136,48.359177,-4.5571673437504,47.7900614338944,50.7876585933504,0.6145737801024,0.6136872488576001,0.6009089987328,-0.1083925516224,-0.0333948086336,-10.0233060099328,-0.0062614401984,-0.0124612148223999,-0.090452499328,33.6716989992832,-0.1111198004671999,-0.0322244951424,-10.0125639520448,-0.0059873779328,-0.0141007773888,-0.090374124416,-0.255261,-0.458534,0.756321,-0.110682,-0.044836,-9.948633,359.1554638318038,2.302760394651919,120.49849998290368,0.0014388749952,0.001468062496,0.0124184999936,0.495985122432,-0.0211017501696,0.0035735629376,0.8680656264576001,0.0014388749952,0.001468062496,0.0124184999936,2.158363,0.0,0.0,-0.009665323968,0.0,0.0,-0.17739316964864,0.0,0.0,0.0,-18.6526358548888
2023-09-08 15:39:33.800,-0.19744475,0.34921625,-0.2078085,0.093231,0.09314925,0.07288,48.359177,-4.55716725,47.7909065,50.78775225,0.61484275,0.613955,0.601206,-0.110942,-0.034301,-9.991681,-0.005629,-0.020706,-0.09061,33.671867,-0.11394,-0.033363,-9.979858,-0.0053,-0.02233,-0.090511,-0.2577738857216,-0.4584042494464,0.7535013629696,-0.1143652657152,-0.0396819780096,-9.8991230387584,359.14589181479846,2.292404138318424,120.41905546466074,0.00144,0.001469,0.01242,0.496587,-0.021062,0.003471,0.867724,0.00144,0.001469,0.01242,2.158363,0.0,0.0,-0.0118603333333333,0.0,0.0,-0.1806005333333333,0.0,0.0,0.0,-18.732080373131737
2023-09-08 15:39:33.820,-0.1881638749999999,0.342353625,-0.20699225,0.0931495,0.093069625,0.0728445,48.359177,-4.557167124999999,47.79203325,50.787877125,0.615201375,0.614312,0.601602,-0.1163125,-0.036063,-9.9439695,-0.0039145,-0.0311644999999999,-0.090098,33.6718215,-0.1174405,-0.0365449999999999,-9.9361245,-0.0036385,-0.032826,-0.0899504999999999,-0.2611243857215999,-0.4582312494464,0.7497418629696,-0.1192762657152,-0.0328099780096,-9.8331100387584,359.1375839267691,2.2428719369293644,120.315120920624,0.0014335,0.0014625,0.012419,0.4973795,-0.0207205,0.003212,0.867279,0.0014335,0.0014625,0.012419,2.158363,0.0,0.0,-0.014787,0.0,0.0,-0.184877,0.0,0.0,0.0,-18.836014917168484
2023-09-08 15:39:33.825,-0.1858436859488,0.3406379907103999,-0.206788190112,0.0931291252608,0.0930497190048,0.0728356251136,48.359177,-4.5571670937504,47.7923149338944,50.7879083433504,0.6152910301024,0.6144012488576001,0.6017009987328,-0.1176551078144,-0.0365034943616,-9.9320417776768,-0.0034858804864,-0.0337790915327999,-0.0899700016384,33.6718101251456,-0.1183156137984,-0.0373404898176,-9.9251912649472,-0.0032231303168,-0.0354499664128,-0.0898103767936,-0.261962,-0.458188,0.748802,-0.120504,-0.031092,-9.816607,359.13550698134696,2.230489045085144,120.28913761720536,0.0014318750208,0.0014608750208,0.0124187500032,0.497577622464,-0.0206351260928,0.0031472508288,0.867167751424,0.0014318750208,0.0014608750208,0.0124187500032,2.158363,0.0,0.0,-0.0154670912947199,0.0,0.0,-0.18331859494784,0.0,0.0,0.0,-18.861998220587125
2023-09-08 15:39:33.840,-0.178883,0.335491,-0.206176,0.093068,0.09299,0.072809,48.359177,-4.557167,47.79316,50.788002,0.61556,0.614669,0.601998,-0.121683,-0.037825,-9.896258,-0.0022,-0.041623,-0.089586,33.671776,-0.120941,-0.039727,-9.892391,-0.001977,-0.043322,-0.08939,-0.2558667239936,-0.4608156362112,0.7513081356928,-0.121269003264,-0.0313158759552,-9.7856258678144,359.1292760387397,2.1933397355403046,120.21118637658728,0.001427,0.001456,0.012418,0.498172,-0.020379,0.002953,0.866834,0.001427,0.001456,0.012418,2.158363,0.0,0.0,-0.0175074,0.0,0.0,-0.1786433,0.0,0.0,0.0,-18.9399494612052
2023-09-08 15:39:33.865,-0.16842990176,0.3271603963264,-0.20056663936,0.0934029991424,0.0933256241408,0.0729733745792,48.359177,-4.557167,47.7976362385408,50.788002,0.6167699969024,0.6158739969152,0.6029454975744,-0.1243561181567999,-0.041049991744,-9.8430131363072,0.0009974918144,-0.0545235919744,-0.0885041277696,33.671325376153604,-0.1256297379968,-0.0422851184512,-9.8371430164352,0.0013992413568,-0.0561025922816,-0.08826500288,-0.245708,-0.465195,0.755485,-0.122544,-0.031689,-9.733991,359.12827336516506,2.101308625297661,120.08352454467482,0.0014288749952,0.0014578749952,0.0124173750016,0.4991494974976,-0.0196846267776,0.0025661259904,0.8662877513984,0.0014288749952,0.0014578749952,0.0124173750016,2.158363,0.0,0.0,-0.02090789129472,0.0,0.0,-0.17085119494784,0.0,0.0,0.0,-19.067611293117665
2023-09-08 15:39:33.880,-0.162158,0.322162,-0.197201,0.093604,0.093527,0.073072,48.359177,-4.557167,47.800322,50.788002,0.617496,0.616597,0.603514,-0.12596,-0.042985,-9.811066,0.002916,-0.062264,-0.087855,33.671055,-0.128443,-0.04382,-9.803994,0.003425,-0.063771,-0.08759,-0.2515381498752,-0.4661163789312,0.7590107650432,-0.131397787776,-0.0387667801984,-9.7116022794752,359.12767175691334,2.0460895821916827,120.00692692262314,0.00143,0.001459,0.012417,0.499736,-0.019268,0.002334,0.86596,0.00143,0.001459,0.012417,2.158363,0.0,0.0,-0.0229482,0.0,0.0,-0.1661759,0.0,0.0,0.0,-19.144208915169344
2023-09-08 15:39:33.905,-0.153078856576,0.3152501426944,-0.1876881076863999,0.0939358741504,0.0938605408128,0.073235541248,48.3591767916672,-4.557167,47.80419178176,50.788002,0.6187312051712001,0.6178267885184,0.6044748308736,-0.1331824815104,-0.0462887415424,-9.7602873799936,0.0067403652096,-0.074176469504,-0.0861043794816,33.6703325018496,-0.1338973610368,-0.0431900016128,-9.751559759232,0.0071849903743999,-0.0755590948224,-0.0859675041536,-0.261255,-0.467652,0.764887,-0.146154,-0.050563,-9.674288,359.1358005748219,1.927129524516173,119.88191501372934,0.0014318749952,0.0014602499968,0.0124157500032,0.5006972475392,-0.0183317523968,0.0018958761216,0.865425626368,0.0014318749952,0.0014602499968,0.0124157500032,2.158363,0.0,0.0,-0.02634869129472,0.0,0.0,-0.15838379494784,0.0,0.0,0.0,-19.26922082406314
2023-09-08 15:39:33.920,-0.1476313333333333,0.311103,-0.1819803333333333,0.094135,0.0940606666666666,0.0733336666666666,48.35917666666667,-4.557167,47.80651366666667,50.788002,0.6194723333333334,0.6185646666666667,0.6050513333333334,-0.137516,-0.048271,-9.72982,0.009035,-0.081324,-0.085054,33.669899,-0.13717,-0.042812,-9.720099,0.009441,-0.082632,-0.084994,-0.2570178569216,-0.4678515008512,0.766042942432,-0.1332959451392,-0.0686742647744,-9.6376998438912,359.1406778988628,1.8557530026492235,119.80690735634298,0.001433,0.001461,0.012415,0.501274,-0.01777,0.001633,0.865105,0.001433,0.001461,0.012415,2.158363,0.0,0.0,-0.0283889999999999,0.0,0.0,-0.1537085,0.0,0.0,0.0,-19.344228481449505
2023-09-08 15:39:33.985,-0.1240255232426666,0.2931321426943999,-0.1572467743530666,0.0949978741504,0.0949278741461333,0.0737588745813333,48.35917612500053,-4.557167,47.816575115093336,50.788002,0.6226838718378667,0.6217621218517334,0.6075494975402668,-0.1005870988608,-0.0594436764992,-9.5792248982784,0.0222015495359999,-0.1103537839168,-0.0789464435136,33.6706091243008,-0.0986087879679999,-0.0484491194496,-9.5799810754624,0.0231722364799999,-0.1115829714944,-0.0786394437568,-0.238657,-0.468716,0.771052,-0.077578,-0.147156,-9.479152,359.21204330296507,1.445204079767635,119.51343866263105,0.0014378749952,0.0014658749952,0.0124174374976,0.5035441227648,-0.0143583158592,0.000410188704,0.8638472512384,0.0014378749952,0.0014658749952,0.0124174374976,2.158363,0.0,0.0,-0.03723029129472,0.0,0.0,-0.13344899494784,0.0,0.0,0.0,-19.637697175161435
2023-09-08 15:39:34.000,-0.118578,0.288985,-0.151539,0.095197,0.095128,0.073857,48.359176,-4.557167,47.818897,50.788002,0.623425,0.6225,0.608126,-0.092065,-0.062022,-9.544472,0.02524,-0.117053,-0.077537,33.670773,-0.08971,-0.04975,-9.547646,0.026341,-0.118264,-0.077173,-0.2365311159296,-0.468777875264,0.7648037233407999,-0.0778225010431999,-0.111047095936,-9.456329402623998,359.2285123288564,1.3504615231233503,119.4457147622925,0.001439,0.001467,0.012418,0.504068,-0.013571,0.000128,0.863557,0.001439,0.001467,0.012418,2.158363,0.0,0.0,-0.0392705999999999,0.0,0.0,-0.1287737,0.0,0.0,0.0,-19.705421075499984
2023-09-08 15:39:34.020,-0.112554,0.286931,-0.138571,0.094025,0.0939605,0.0733085,48.359176,-4.557166499999999,47.812302,50.788002,0.6218239999999999,0.6209055,0.6073625,-0.084725,-0.0599335,-9.505087,0.0302869999999999,-0.1247665,-0.074348,33.6704675,-0.084595,-0.0517925,-9.498911,0.031471,-0.1258985,-0.073992,-0.2336966159296,-0.468860375264,0.7564727233408,-0.0781485010432,-0.0629020959359999,-9.425899402624,359.2670723884687,1.19682289035902,119.3638963891478,0.0014325,0.0014605,0.0124165,0.5047029999999999,-0.012244,-0.0002495,0.8632044999999999,0.0014325,0.0014605,0.0124165,2.158363,0.0,0.0,-0.041991,0.0,0.0,-0.12254,0.0,0.0,0.0,-19.787239448644684
2023-09-08 15:39:34.025,-0.1110480192768,0.2864175065728,-0.1353290414976,0.0937320037504,0.093668628736,0.0731713767552,48.359176,-4.5571663750016,47.810653271104,50.788002,0.6214237551232,0.6205068801024,0.6071716274432,-0.082890023488,-0.0594113816832,-9.495240876032,0.0315487338496,-0.1266948503168,-0.0735507602048,33.670391125977595,-0.0833162663679999,-0.052303118464,-9.486727405952,0.032753483584,-0.1278071005696,-0.0731967601792,-0.232988,-0.468881,0.75439,-0.07823,-0.050866,-9.418292,359.2767122799796,1.1584137238115624,119.34344205768043,0.0014308750208,0.0014588750208,0.0124161250048,0.504861747968,-0.0119122542464,-0.0003438737919999,0.863116376128,0.0014308750208,0.0014588750208,0.0124161250048,2.158363,0.0,0.0,-0.04206794901504,0.0,0.0,-0.1193326077218133,0.0,0.0,0.0,-19.807693780112047
2023-09-08 15:39:34.040,-0.10653,0.284877,-0.125603,0.092853,0.092793,0.07276,48.359176,-4.557166,47.805707,50.788002,0.620223,0.619311,0.606599,-0.077385,-0.057845,-9.465702,0.035334,-0.13248,-0.071159,33.670162,-0.07948,-0.053835,-9.450176,0.036601,-0.133533,-0.070811,-0.2361222633728,-0.4676269946496,0.7652766714496,-0.0818716405376,-0.0237387592576,-9.3498144578304,359.3056324480809,1.04318425759469,119.28207801600314,0.001426,0.001454,0.012415,0.505338,-0.010917,-0.000627,0.862852,0.001426,0.001454,0.012415,2.158363,0.0,0.0,-0.0422988,0.0,0.0,-0.1097102666666666,0.0,0.0,0.0,-19.86905782178934
2023-09-08 15:39:34.065,-0.1004193906432,0.28076763552,-0.1110267873151999,0.093177999168,0.0931192491648,0.0729243745792,48.359176,-4.557166,47.8081519937408,50.788002,0.6214317469056,0.6205147469184,0.607548997568,-0.090666216,-0.0554112562304,-9.4233314834688,0.0408877357824,-0.141001853184,-0.067240260032,33.6695801264896,-0.0918605933056,-0.0587199874944,-9.4175735834624,0.0417841117312,-0.1421317279872,-0.0667841353088,-0.241346,-0.465537,0.783421,-0.087941,0.021473,-9.235686,359.36726106315007,0.8324079482996714,119.18754022182392,0.0014284999936,0.0014558749952,0.0124131250048,0.5060704981248,-0.0090595047552,-0.001086373824,0.8624420010496,0.0014284999936,0.0014558749952,0.0124131250048,2.158363,0.0,0.0,-0.04268354901504,0.0,0.0,-0.0936731410551466,0.0,0.0,0.0,-19.96359561596856
2023-09-08 15:39:34.080,-0.096753,0.278302,-0.102281,0.093373,0.093315,0.073023,48.359176,-4.557166,47.809619,50.788002,0.622157,0.621237,0.608119,-0.098635,-0.053951,-9.397909,0.04422,-0.146115,-0.064889,33.669231,-0.099289,-0.061651,-9.398012,0.044894,-0.147291,-0.064368,-0.2462963961216,-0.4676280089216,0.7792858573568,-0.081232221376,0.0103407025024,-9.25557045984,359.40423848462297,0.7059412993806873,119.1308171580886,0.00143,0.001457,0.012412,0.50651,-0.007945,-0.001362,0.862196,0.00143,0.001457,0.012412,2.158363,0.0,0.0,-0.0429144,0.0,0.0,-0.0840508,0.0,0.0,0.0,-20.02031867970388
2023-09-08 15:39:34.105,-0.092829572544,0.275639506816,-0.0862551035264,0.0936961241728,0.0936393741696,0.0731864370816,48.359176,-4.557166,47.8112308708736,50.788002,0.6233851218559999,0.6224598093696,0.6090786850432,-0.0910237694848,-0.0575159908736,-9.363165338944,0.0502649845248,-0.153586855872,-0.0604852612736,33.6689691256704,-0.0949971359872,-0.065888489152,-9.3626202156032,0.0507308600576,-0.1544141067648,-0.059980511232,-0.254547,-0.471113,0.772394,-0.070051,-0.008213,-9.288711,359.47990452973687,0.4791222128916205,119.04720134391872,0.0014318749952,0.0014588749951999,0.0124095000064,0.5071562483456,-0.0059056302208,-0.0017919988992,0.861830375936,0.0014318749952,0.0014588749951999,0.0124095000064,2.158363,0.0,0.0,-0.04329914901504,0.0,0.0,-0.06801367438848,0.0,0.0,0.0,-20.10393449387377
2023-09-08 15:39:34.120,-0.0904755,0.274042,-0.0766395,0.09389,0.093834,0.0732845,48.359176,-4.557166,47.812198,50.788002,0.624122,0.6231935,0.6096545,-0.086457,-0.059655,-9.342319,0.053892,-0.15807,-0.057843,33.668812,-0.092422,-0.068431,-9.341385,0.054233,-0.158688,-0.057348,-0.248624787232,-0.4702060586304,0.7711343696256,-0.0741840801344,-0.0201410508928,-9.2748141907072,359.5253044667341,0.3430298319448239,118.99703151292556,0.001433,0.00146,0.012408,0.507544,-0.004682,-0.00205,0.861611,0.001433,0.00146,0.012408,2.158363,0.0,0.0,-0.04353,0.0,0.0,-0.0583913333333333,0.0,0.0,0.0,-20.15410432486692
2023-09-08 15:39:34.160,-0.084198,0.269782,-0.050998,0.094407,0.094353,0.073546,48.359176,-4.557166,47.814777,50.788002,0.626087,0.62515,0.61119,-0.088155,-0.0618675,-9.2873175,0.0616985,-0.165847,-0.0511325,33.668257,-0.091066,-0.0644705,-9.282065500000002,0.0617795,-0.166383,-0.0507385,-0.232832287232,-0.4677875586304,0.7677753696256,-0.0852055801344,-0.0519490508928,-9.2377561907072,359.6742448455784,179.95255909456316,118.88719550359896,0.001436,0.0014629999999999,0.0124085,0.508378,-0.0010895,-0.002662,0.861121,0.001436,0.0014629999999999,0.0124085,2.158363,0.0,0.0,-0.0441456,0.0,0.0,-0.0327318666666666,0.0,0.0,0.0,-20.26394033419352
2023-09-08 15:39:34.185,-0.0823236297984,0.2685732530944,-0.03338867008,0.0947282491776,0.094674874176,0.073708499584,48.359176,-4.557166,47.8154232483456,50.788002,0.627333871808,0.6263912468224,0.6121593725184,-0.0892162472832,-0.06325030896,-9.2529416505024,0.0665775500096,-0.1707076125568,-0.0469384482368,33.667910125888,-0.0902185021695999,-0.0619951938368,-9.2449909074112,0.0664960504256,-0.171192362688,-0.0466075730752,-0.222962,-0.466276,0.765676,-0.092094,-0.071829,-9.214595,359.7673323440514,292.20822750845275,118.81854817350744,0.0014378749952,0.0014648749952,0.0124088124992,0.5088992486656,0.001155806752,-0.0030444990207999,0.860814750784,0.0014378749952,0.0014648749952,0.0124088124992,2.158363,0.0,0.0,-0.04453034901504,0.0,0.0,-0.0166947410551466,0.0,0.0,0.0,-20.332587664285043
2023-09-08 15:39:34.200,-0.081199,0.267848,-0.022823,0.094921,0.094868,0.073806,48.359176,-4.557166,47.815811,50.788002,0.628082,0.627136,0.612741,-0.089853,-0.06408,-9.232316,0.069505,-0.173624,-0.044422,33.667702,-0.08971,-0.06051,-9.222746,0.069326,-0.174078,-0.044129,-0.2220484961024,-0.4657731228544,0.7731831570304,-0.0927785654208,-0.0721284387776,-9.2235399131648,359.8231852244226,359.5620883571815,118.77735949427236,0.001439,0.001466,0.012409,0.509212,0.002503,-0.003274,0.860631,0.001439,0.001466,0.012409,2.158363,0.0,0.0,-0.0447612,0.0,0.0,-0.0070723999999999,0.0,0.0,0.0,-20.37377634352012
2023-09-08 15:39:34.265,-0.0840110597312,0.2701376227456,0.0237055791872,0.0934593139392,0.0934128139327999,0.0731405631552,48.359176,-4.5571651875008,47.8101170056064,50.7871903132992,0.6270680009984,0.6261260634944,0.6127369375039999,-0.0868004405056,-0.0490016398464,-9.1953489113984,0.0773448047808,-0.1758372478208,-0.033948885312,33.6677231249792,-0.087621877056,-0.0440471412096,-9.1935667162304,0.0780286789312,-0.1758622482432,-0.0334633230016,-0.21809,-0.463594,0.805714,-0.095745,-0.073426,-9.262301,67.61079695183219,358.9063925210564,118.63867877749448,0.0014316875072,0.0014586875072,0.0124033125055999,0.5102162490112,0.0086991188992,-0.004041811744,0.8599875006336001,0.0014316875072,0.0014586875072,0.0124033125055999,2.158363,0.0,0.0,-0.0457615490150399,0.0,0.0,0.0346241922781866,0.0,0.0,0.0,-20.512457060298004
