timestamp,north_vel,east_vel,down_vel,north_vel_dev,east_vel_dev,down_vel_dev,lat,long,alt,undulation,lat_dev,long_dev,alt_dev,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,temp,delta_vel_x,delta_vel_y,delta_vel_z,delta_angle_x,delta_angle_y,delta_angle_z,mag_x,mag_y,mag_z,accel_x.1,accel_y.1,accel_z.1,roll,pitch,yaw,roll_dev,pitch_dev,yaw_dev,w_quat,x_quat,y_quat,z_quat,roll_dev.1,pitch_dev.1,yaw_dev.1,heave_period,surge_motion,sway_motion,heave_motion,surge_accel,sway_accel,heave_accel,surge_vel,sway_vel,heave_vel,wave_angle
2023-09-08 15:43:08.160,-0.002415,0.33259,0.324187,0.090087,0.090364,0.071976,48.359224,-4.557226,48.069183,50.787003,0.616299,0.61538,0.607586,-0.044306,-0.059453,-9.575565,0.028886,0.024251,0.022173,33.626812,-0.048083,-0.059777,-9.585598,0.025198,0.02675,0.022158,0.0403139680768,-0.4438392334336,0.8327627204224,-0.0413580896639999,-0.0592488830976,-9.6825422377984,4.3812936678063785,356.1731002947622,87.95853265198053,0.001445,0.001459,0.010824,0.717778,0.05066,0.002519,0.694422,0.001445,0.001459,0.010824,2.152632,0.0,0.0,0.0128025999999999,0.0,0.0,0.2846076,0.0,0.0,0.0,-51.19260318581195
2023-09-08 15:43:08.185,-0.0192091236736,0.3483612096256,0.3129607787392,0.0898722088832,0.0901465005568,0.0718751669248,48.359224,-4.5572257916672,48.072860490585605,50.7872111244672,0.6165077494656,0.6155874994688001,0.607899540864,-0.0391166382848,-0.0537586395776,-9.6630916509312,-0.000804548992,0.0440403243392,0.0199405057152,33.6271313741824,-0.0381567754112,-0.0475607812736,-9.6739277738752,-0.0043537993472,0.0464836994816,0.0196323814656,0.027844,-0.437368,0.821209,-0.027555,-0.062412,-9.775432,4.346092663382831,356.25560600604587,87.99444985181454,0.0014462499968,0.0014602499968,0.010824,0.7176117504256,0.0499400018432,0.0028389991808,0.6946444994304,0.0014462499968,0.0014602499968,0.010824,2.152632,0.0,0.0,0.01886545947904,0.0,0.0,0.27732424364544,0.0,0.0,0.0,-51.15668598597794
2023-09-08 15:43:08.200,-0.0292856666666666,0.357824,0.306225,0.0897433333333333,0.090016,0.0718146666666666,48.359224,-4.557225666666667,48.075067,50.787336,0.616633,0.615712,0.6080876666666667,-0.036003,-0.050342,-9.715608,-0.018619,0.055914,0.018601,33.627323,-0.032201,-0.040231,-9.726926,-0.022085,0.058324,0.018117,0.0279673755264,-0.4362210576064,0.8242347004096,-0.0238177340544,-0.0630174400832,-9.830520672544,4.324971916545019,356.30510977076034,88.01600031883216,0.001447,0.001461,0.010824,0.717512,0.049508,0.003031,0.694778,0.001447,0.001461,0.010824,2.152632,0.0,0.0,0.0225031999999999,0.0,0.0,0.2729542,0.0,0.0,0.0,-51.135135518960325
2023-09-08 15:43:08.265,-0.0729504570069333,0.3988292096256,0.2770367787392,0.0891848755498666,0.0894505005568,0.0715525002581333,48.359224,-4.557225125000533,48.0846284905856,50.7878771244672,0.6171757494655999,0.6162514994688001,0.6089028741973334,-0.0244655113599999,-0.0497412922581333,-9.947570563272532,-0.0877388486101333,0.0976656255573333,0.0087258847232,33.626977958673066,-0.0224537179306666,-0.0431776637653333,-9.961792977079469,-0.0907563490517333,0.0996942925994666,0.0082229264085333,0.028502,-0.431251,0.837346,-0.007623,-0.065641,-10.069237,3.985136658915402,356.6759026237768,88.09998152496419,0.0014396875072,0.001452875008,0.0108223750016,0.717292625216,0.0451335043072,0.0033299997056,0.695297999488,0.0014396875072,0.001452875008,0.0108223750016,2.152632,0.0,0.0,0.03826665947904,0.0,0.0,0.25401744364544,0.0,0.0,0.0,-51.05115431282829
2023-09-08 15:43:08.280,-0.083027,0.408292,0.270301,0.089056,0.08932,0.071492,48.359224,-4.557225,48.086835,50.788002,0.617301,0.616376,0.609091,-0.021803,-0.0496026666666666,-10.001100666666666,-0.1036896666666666,0.1073006666666666,0.006447,33.62689833333333,-0.0202043333333333,-0.0438576666666666,-10.015993333333334,-0.1066036666666666,0.1092413333333333,0.0059396666666666,0.0297061301375999,-0.4348108901888,0.8372319995136001,-0.0081570022784,-0.060302852224,-10.119669090176,3.906712726099518,356.76147065458207,88.11936190507376,0.001438,0.001451,0.010822,0.717242,0.044124,0.003399,0.695418,0.001438,0.001451,0.010822,2.152632,0.0,0.0,0.0419043999999999,0.0,0.0,0.2496474,0.0,0.0,0.0,-51.03177393271872
2023-09-08 15:43:08.305,-0.0974819629952,0.422295089152,0.2544529155712,0.089380999168,0.0896474991615999,0.0716657495552,48.359224,-4.557225,48.08116313952,50.788002,0.6184091221632,0.6174803721728,0.6100022476672,-0.01736551136,-0.0493716255914666,-10.090316896605868,-0.1302741819434666,0.1233589588906666,0.0026488847232,33.62676562533973,-0.0164553845973333,-0.0449909970986666,-10.106326643746131,-0.1330156823850666,0.1251529592661333,0.0021342597418666,0.031713,-0.440744,0.837042,-0.009047,-0.051406,-10.203722,3.6914243857186735,356.95523732287893,88.13468848685736,0.0014392499968,0.0014528749952,0.0108238749952,0.7172988748544,0.0416021314559999,0.0033133752192,0.6955123747584,0.0014392499968,0.0014528749952,0.0108238749952,2.152632,0.0,0.0,0.0479672594790399,0.0,0.0,0.24236404364544,0.0,0.0,0.0,-51.01644735093512
2023-09-08 15:43:08.320,-0.106155,0.430697,0.244944,0.089576,0.089844,0.07177,48.359224,-4.557225,48.07776,50.788002,0.619074,0.618143,0.610549,-0.014703,-0.049233,-10.143847,-0.146225,0.132994,0.00037,33.626686,-0.014206,-0.045671,-10.160527,-0.148863,0.1347,-0.000149,0.0305336199679999,-0.4441966397312,0.8371312503807999,-0.0114102600832,-0.0522096284288,-10.241445285952,3.562250499666867,357.0714981175273,88.14388449870535,0.00144,0.001454,0.010825,0.717333,0.040089,0.003262,0.695569,0.00144,0.001454,0.010825,2.152632,0.0,0.0,0.051605,0.0,0.0,0.237994,0.0,0.0,0.0,-51.007251339087134
2023-09-08 15:43:08.345,-0.1188968423807999,0.4430950932608,0.2267515465728,0.0899047491584,0.090175249152,0.0719437495552,48.359224,-4.557225,48.0725406383616,50.788002,0.6201939971328,0.6192586221440001,0.6114683726464,-0.0187048647552,-0.04359238944,-10.2254011662208,-0.1662118238336,0.1445120955136,-0.005436235136,33.6268722495232,-0.0169584929536,-0.03948351584,-10.2375186779008,-0.1685416996224,0.145846846464,-0.0061446096512,0.028568,-0.449951,0.83728,-0.015349,-0.053549,-10.304317,3.302593853608733,357.2916207769287,88.14356221077065,0.0014418749952,0.0014558749952,0.0108306249856,0.717492374592,0.0371290075776,0.0030657505024,0.6955652500096,0.0014418749952,0.0014558749952,0.0108306249856,2.152632,0.0,0.0,0.05506086615296,0.0,0.0,0.21707055356416,0.0,0.0,0.0,-51.00757362702183
2023-09-08 15:43:08.360,-0.126542,0.450534,0.215836,0.090102,0.090374,0.072048,48.359224,-4.557225,48.069409,50.788002,0.620866,0.619928,0.61202,-0.021106,-0.040208,-10.274334,-0.178204,0.151423,-0.00892,33.626984,-0.01861,-0.035771,-10.283714,-0.180349,0.152535,-0.009742,0.021412969472,-0.44846036864,0.8378935026176,-0.0122931119616,-0.0306949024896,-10.3509720740608,3.146798802417507,357.42369527419424,88.14336883668975,0.001443,0.001457,0.010834,0.717588,0.035353,0.002948,0.695563,0.001443,0.001457,0.010834,2.152632,0.0,0.0,0.0571344,0.0,0.0,0.2045164,0.0,0.0,0.0,-51.007767001102735
2023-09-08 15:43:08.385,-0.1337121378943999,0.4585960106112,0.191245437952,0.0898991880192,0.0901715005183999,0.0719020628736,48.359224,-4.5572248437504,48.0723725861632,50.7878459066496,0.6172321030528,0.6163094155136001,0.6086139149696,-0.0122097727744,-0.0282461556224,-10.3506631795968,-0.1944252084736,0.16042297696,-0.0151662340096,33.6269596250624,-0.0090931493632,-0.0246766534016,-10.356551313536,-0.1960795847296,0.1613812273536,-0.0159769840384,0.009488,-0.445976,0.838916,-0.0072,0.007395,-10.42873,2.8517262933126903,357.66483826889225,88.13097865608898,0.0014442499968,0.0014594999936,0.010837124992,0.717816124416,0.0320430084736,0.0026655007232,0.6954848752,0.0014442499968,0.0014594999936,0.010837124992,2.152632,0.0,0.0,0.0605902661529599,0.0,0.0,0.18359295356416,0.0,0.0,0.0,-51.020157181703496
2023-09-08 15:43:08.400,-0.13801425,0.46343325,0.176491,0.0897775,0.0900499999999999,0.0718145,48.359224,-4.55722475,48.07415075,50.78775225,0.61505175,0.61413825,0.60657025,-0.006872,-0.021069,-10.396461,-0.204158,0.165823,-0.018914,33.626945,-0.003383,-0.01802,-10.400254,-0.205518,0.166689,-0.019718,0.0099668770432,-0.4489029812384,0.8358332055968,-0.0077047521535999,0.009721416176,-10.4531991356512,2.674681579229709,357.8095250534353,88.12354449697821,0.001445,0.001461,0.010839,0.717953,0.030057,0.002496,0.695438,0.001445,0.001461,0.010839,2.152632,0.0,0.0,0.0626637999999999,0.0,0.0,0.1710388,0.0,0.0,0.0,-51.02759134081427
2023-09-08 15:43:08.520,-0.172431,0.502131,0.058456,0.088804,0.089078,0.071114,48.359224,-4.557224,48.088376,50.787003,0.597609,0.596769,0.590221,-0.0175085,-0.00198675,-10.634841000000002,-0.22591775,0.18115375,-0.05383325,33.6276095,-0.01608275,0.00528325,-10.6409545,-0.226005,0.1812495,-0.0547459999999999,0.0137978770432,-0.4723187312383999,0.8111709555968,-0.0117427521536,0.028332666176,-10.6489513856512,1.0903959799134697,359.07570448489497,87.89946070330255,0.001439,0.001456,0.010849,0.71984,0.012448,0.000797,0.694028,0.001439,0.001456,0.010849,2.152632,0.0,0.0,0.079252,0.0,0.0,0.070606,0.0,0.0,0.0,-51.25167513448993
2023-09-08 15:43:08.545,-0.173499747264,0.5046166186368,0.0336166885888,0.0891489991168,0.0894261241088,0.0712889995519999,48.359224,-4.5572233750016,48.0873678775808,50.787003,0.59868712224,0.5978433722496,0.5911072477312,-0.0197244318271999,0.0019887085728,-10.684503372864,-0.2304510196448,0.1843476480736,-0.0611080751264,33.6277479371456,-0.0187285244768,0.0101380813216,-10.6911003091264,-0.2302731140736,0.1842829297344,-0.0620434813184,0.014596,-0.477197,0.806033,-0.012584,0.03221,-10.689733,0.7566489186444292,359.34485072014155,87.80893360342185,0.0014408749951999,0.0014584999936,0.0108564999808,0.7204374984704001,0.0087217595392,0.0004613758592,0.6934586264576,0.0014408749951999,0.0014584999936,0.0108564999808,2.152632,0.0,0.0,0.07958899913728,0.0,0.0,0.04610906271232,0.0,0.0,0.0,-51.34220223437063
2023-09-08 15:43:08.560,-0.174141,0.506108,0.018713,0.089356,0.089635,0.071394,48.359224,-4.557223,48.086763,50.787003,0.599334,0.598488,0.591639,-0.021054,0.004374,-10.714301,-0.233171,0.186264,-0.065473,33.627831,-0.020316,0.013051,-10.721188,-0.232834,0.186103,-0.066422,0.007454094528,-0.4803800135807999,0.806629252544,-0.0173135201792,0.0353776385152,-10.7023859289856,0.5563993148515424,359.5063395637153,87.75461697269347,0.001442,0.00146,0.010861,0.720796,0.006486,0.00026,0.693117,0.001442,0.00146,0.010861,2.152632,0.0,0.0,0.0797912,0.0,0.0,0.0314107999999999,0.0,0.0,0.0,-51.39651886509901
2023-09-08 15:43:08.585,-0.1724138169216,0.5048942531072,-0.0075094328703999,0.0889806884608,0.0892562509696,0.0711977505024,48.3592236875008,-4.557223,48.0949432915584,50.7873151867008,0.59927931264,0.5984323751424,0.5917693121664,-0.0227983705344,0.0046414993152,-10.733016577088,-0.2279178884479999,0.1848121287168,-0.073091730496,33.6269172523392,-0.0209134984704,0.0090835101568,-10.7343360913408,-0.2272415143168,0.1844761291648,-0.0740419804928,-0.004449,-0.485685,0.807623,-0.025196,0.040657,-10.723474,0.2348991951011727,359.77100957764657,87.64579108007581,0.0014444999936,0.0014618749952,0.0108653749887999,0.7214722482688,0.0028622592768,-1.99992832e-05,0.6924313767552,0.0014444999936,0.0014618749952,0.0108653749887999,2.152632,0.0,0.0,0.08012819913728,0.0,0.0,0.0069138627123199,0.0,0.0,0.0,-51.50534475771667
2023-09-08 15:43:08.600,-0.1713775,0.504166,-0.0232429999999999,0.0887555,0.089029,0.07108,48.3592235,-4.557223,48.0998515,50.7875025,0.5992465,0.598399,0.5918475000000001,-0.023845,0.004802,-10.744246,-0.224766,0.183941,-0.077663,33.626369,-0.021272,0.006703,-10.742225,-0.223886,0.1835,-0.078614,-0.0045798755584,-0.4844947449216,0.8046057371263999,-0.0333444097664,0.0261965633024,-10.7420077040768,0.0419978063830893,359.92981267009645,87.58049509875322,0.001446,0.001463,0.010868,0.721878,0.000688,-0.000188,0.69202,0.001446,0.001463,0.010868,2.152632,0.0,0.0,0.0803304,0.0,0.0,-0.0077844,0.0,0.0,0.0,-51.57064073903926
2023-09-08 15:43:08.620,-0.16999575,0.5031950000000001,-0.0442209999999999,0.08845525,0.088726,0.070923,48.35922325,-4.557223,48.10639575,50.78775225,0.59920275,0.5983545,0.59195175,-0.0334055,0.0130249999999999,-10.7550175,-0.2183525,0.1810415,-0.0836494999999999,33.6264305,-0.0335629999999999,0.019256,-10.750350999999998,-0.2175095,0.18062,-0.084581,-0.0047543755584,-0.4829077449216,0.8005827371263999,-0.0442089097664,0.0069160633024,-10.7667192040768,179.79935018014515,180.13435860295814,87.48306362569122,0.001441,0.0014575,0.0108695,0.7224575,-0.0020759999999999,-0.000361,0.691406,0.001441,0.0014575,0.0108695,2.152632,0.0,0.0,0.0806,0.0,0.0,-0.027382,0.0,0.0,0.0,-51.66807221210127
2023-09-08 15:43:08.625,-0.1696503169216,0.5029522531072,-0.0494654328703999,0.0883801884608,0.0886502509696,0.0708837505023999,48.3592231875008,-4.557223,48.1080317915584,50.7878146867008,0.59919181264,0.5983433751424,0.5919778121664,-0.0357955944064,0.0150807236864,-10.7577103405312,-0.2167491455232,0.1803166342784,-0.0851461058432,33.6264458748032,-0.0366357106688,0.0223942098303999,-10.7523824739968,-0.2159153954047999,0.179900009216,-0.0860727309056,-0.004798,-0.482511,0.799577,-0.046925,0.002096,-10.772897,224.73811305005808,135.1860704316266,87.45870606920644,0.001439750016,0.0014561250176,0.0108698749952,0.7226023731456,-0.0027669911552,-0.0004042494463999,0.6912525019647999,0.001439750016,0.0014561250176,0.0108698749952,2.152632,0.0,0.0,0.0802282547584,0.0,0.0,-0.03200504082432,0.0,0.0,0.0,-51.69242976858604
2023-09-08 15:43:08.640,-0.168614,0.502224,-0.065199,0.088155,0.088423,0.070766,48.359223,-4.557223,48.11294,50.788002,0.599159,0.59831,0.592056,-0.042966,0.021248,-10.765789,-0.211939,0.178142,-0.089636,33.626492,-0.045854,0.031809,-10.758477,-0.211133,0.17774,-0.090548,-0.0022513641344,-0.4931580454272,0.8023580118656,-0.0533562774399999,0.0060950170623999,-10.7757275120768,359.55670255390726,0.3389045358198819,87.38563215262923,0.001436,0.001452,0.010871,0.723037,-0.00484,-0.000534,0.690792,0.001436,0.001452,0.010871,2.152632,0.0,0.0,0.079113,0.0,0.0,-0.0458744,0.0,0.0,0.0,-51.76550368516325
2023-09-08 15:43:08.665,-0.162748390016,0.4976446367232,-0.0885064403328,0.0885024991104,0.0887742491007999,0.0709403745536,48.359223,-4.5572223750016,48.1147749953024,50.788002,0.600224622272,0.5993718722816,0.5929359977472,-0.0505591055615999,0.0196223791616,-10.757714020672,-0.2022033999232,0.1732713874688,-0.0976553544704,33.6260007512576,-0.0512146112768,0.0197759058047999,-10.759967621184,-0.2011074006655999,0.1727143878656,-0.0985361045504,0.001993,-0.510903,0.806993,-0.064075,0.01276,-10.780445,359.27452156219056,0.58151573110934,87.2367709365675,0.0014378749952,0.0014538749951999,0.0108753749888,0.723899497792,-0.008083741696,-0.0006914995968,0.6898520024064,0.0014378749952,0.0014538749951999,0.0108753749888,2.152632,0.0,0.0,0.0772542547584,0.0,0.0,-0.06898984082432,0.0,0.0,0.0,-51.914364901224985
2023-09-08 15:43:08.680,-0.159229,0.494897,-0.102491,0.088711,0.088985,0.071045,48.359223,-4.557222,48.115876,50.788002,0.600864,0.600009,0.593464,-0.055115,0.018647,-10.752869,-0.196362,0.170349,-0.102467,33.625706,-0.054431,0.012556,-10.760862,-0.195092,0.169699,-0.103329,-0.0101896769792,-0.5079847375488,0.8019732285823999,-0.0679427665024,0.0038792121088,-10.7514303762048,359.1052118113442,0.7270834420210147,87.14745359719335,0.001439,0.001455,0.010878,0.724417,-0.01003,-0.000786,0.689288,0.001439,0.001455,0.010878,2.152632,0.0,0.0,0.076139,0.0,0.0,-0.0828592,0.0,0.0,0.0,-52.00368224059913
2023-09-08 15:43:08.705,-0.1515052697728,0.4882182670975999,-0.1241340695935999,0.0890597491072,0.0893374990976,0.0712187495552,48.359223,-4.557222,48.1185209932288,50.788002,0.60194212224,0.6010827472512,0.5943502477312,-0.0626956055935999,0.010775145152,-10.74199402784,-0.1856389024512,0.1637940167808,-0.1101251053952,33.6257822498048,-0.0602478601088,0.0099703816191999,-10.73959642944,-0.1843976523776,0.162999017152,-0.1110564802176,-0.030494,-0.503121,0.793607,-0.074389,-0.010922,-10.703073,358.846235550926,0.9528282353944084,86.97850309986852,0.0014414999936,0.0014568749952,0.0108823749888,0.725379497536,-0.0130262423296,-0.0008947497216,0.6882198777344001,0.0014414999936,0.0014568749952,0.0108823749888,2.152632,0.0,0.0,0.0742802547584,0.0,0.0,-0.10597464082432,0.0,0.0,0.0,-52.17263273792396
2023-09-08 15:43:08.720,-0.146871,0.484211,-0.13712,0.089269,0.089549,0.071323,48.359223,-4.557222,48.120108,50.788002,0.602589,0.601727,0.594882,-0.067244,0.006052,-10.735469,-0.179205,0.159861,-0.11472,33.625828,-0.063738,0.008419,-10.726837,-0.177981,0.158979,-0.115693,-0.026018355904,-0.5102951556096,0.7856220909312,-0.0779695152768,-0.0003432048639999,-10.7094772773248,358.6908487339056,1.0882760360714856,86.87713210945061,0.001443,0.001458,0.010885,0.725957,-0.014824,-0.00096,0.687579,0.001443,0.001458,0.010885,2.152632,0.0,0.0,0.073165,0.0,0.0,-0.119844,0.0,0.0,0.0,-52.27400372834187
2023-09-08 15:43:08.745,-0.137486649024,0.4754260224896,-0.1571893236223999,0.0896177491072,0.0899014990976,0.0714961245568,48.359223,-4.557222,48.1235198662656,50.788002,0.6036789972096,0.6028126222208,0.5957769977088,-0.0756664784383999,0.0080169949696,-10.7108459380352,-0.1677762792576,0.1519841451648,-0.121694982144,33.6263929985536,-0.0736185997056,0.0115233670528,-10.7074820495488,-0.1661504052864,0.1510958951808,-0.1224729826432,-0.018559,-0.522252,0.772314,-0.083937,0.017288,-10.720151,358.4575838887225,1.2943612654280658,86.69113616135712,0.0014448749952,0.0014592499967999,0.0108931249792,0.7270063723136,-0.017539618048,-0.00102249984,0.686400878016,0.0014448749952,0.0014592499967999,0.0108931249792,2.152632,0.0,0.0,0.06785182610176,0.0,0.0,-0.12883072699392,0.0,0.0,0.0,-52.45999967643536
2023-09-08 15:43:08.760,-0.131856,0.470155,-0.169231,0.089827,0.090113,0.0716,48.359223,-4.557222,48.125567,50.788002,0.604333,0.603464,0.596314,-0.08072,0.009196,-10.696072,-0.160919,0.147258,-0.12588,33.626732,-0.079547,0.013386,-10.695869,-0.159052,0.146366,-0.126541,-0.0265982843008,-0.5172566036864,0.7805962853376,-0.0905501532159999,0.0078038345344,-10.6908412499456,358.3176240261574,1.4180132471692743,86.57953783065967,0.001446,0.00146,0.010898,0.727636,-0.019169,-0.00106,0.685694,0.001446,0.00146,0.010898,2.152632,0.0,0.0,0.0646639,0.0,0.0,-0.1342228,0.0,0.0,0.0,-52.571598007132806
2023-09-08 15:43:08.785,-0.1176062448127999,0.455667537088,-0.1756264002944,0.0897951945258666,0.0900805695274666,0.0715800000512,48.359223,-4.557221861111467,48.12925435167146,50.788002,0.6048174432042667,0.6039460126549333,0.5968063598506667,-0.0817206224384,0.00913350016,-10.6650039545344,-0.1494559043456,0.138223648128,-0.1318462347264,33.6269463744512,-0.0810419961728,0.0110416310016,-10.6644184555136,-0.148158277888,0.1370428988672,-0.1325872345215999,-0.039997,-0.508931,0.7944,-0.101572,-0.008003,-10.641992,358.107922009978,1.6011444136209776,86.38050712609602,0.0014478749952,0.0014612499968,0.0109017499904,0.7287534971391999,-0.0215983687808,-0.0011112498688,0.6844302532352,0.0014478749952,0.0014612499968,0.0109017499904,2.152632,0.0,0.0,0.0593507261017599,0.0,0.0,-0.14320952699392,0.0,0.0,0.0,-52.77062871169646
2023-09-08 15:43:08.800,-0.1090563333333333,0.446975,-0.1794636666666666,0.0897761111111111,0.0900611111111111,0.0715679999999999,48.359223,-4.557221777777778,48.131466777777774,50.788002,0.6051081111111111,0.6042352222222223,0.5971017777777778,-0.082321,0.009096,-10.646363,-0.142578,0.132803,-0.135426,33.627075,-0.081939,0.009635,-10.645548,-0.141622,0.131449,-0.136215,-0.0391300431759999,-0.5102808182592,0.7935637933072,-0.1064167394207999,-0.0154580318079999,-10.6045303245392,357.9820999413287,1.7110238635991777,86.26108788812597,0.001449,0.001462,0.010904,0.729424,-0.023056,-0.001142,0.683672,0.001449,0.001462,0.010904,2.152632,0.0,0.0,0.0561628,0.0,0.0,-0.1486016,0.0,0.0,0.0,-52.89004794966651
2023-09-08 15:43:09.105,0.0647910885205333,0.270227537088,-0.2574877336277333,0.0893880834147555,0.0896654584163555,0.0713240000512,48.359223,-4.557220083333689,48.17645257389369,50.788002,0.6110183320931556,0.6101157904327111,0.603108582072889,-0.1709501689024,-0.0462062071455999,-9.8969057197632,-0.0097600591199999,-0.0204575615903999,-0.1609573540176,33.6291842651824,-0.174501714952,-0.0401514739279999,-9.8900021585408,-0.0082436217375999,-0.0218954365727999,-0.1608418385824,-0.021502,-0.537727,0.776561,-0.204926,-0.167043,-9.842813,356.7146557924426,2.3329228668959643,83.4544600890888,0.0014413750016,0.0014486562528,0.0109211562463999,0.7454565122608,-0.0349367006319999,-0.0038746088016,0.6655998006672,0.0014413750016,0.0014486562528,0.0109211562463999,2.152632,0.0,0.0,-0.0086580738982399,0.0,0.0,-0.2582399269939199,0.0,0.0,0.0,-55.69667574870368
2023-09-08 15:43:09.120,0.073341,0.261535,-0.261325,0.089369,0.089646,0.071312,48.359223,-4.55722,48.178665,50.788002,0.611309,0.610405,0.603404,-0.175309,-0.048926,-9.860047,-0.003228,-0.027995,-0.162213,33.629288,-0.179054,-0.0426,-9.852844,-0.001684,-0.029437,-0.162053,-0.0154055989888,-0.5403553862143999,0.7790671356928,-0.2182876820096,-0.1461707859455999,-9.8064745949568,356.6523221946096,2.363508200694159,83.3164285958306,0.001441,0.001448,0.010922,0.746245,-0.035521,-0.004009,0.664711,0.001441,0.001448,0.010922,2.152632,0.0,0.0,-0.011846,0.0,0.0,-0.263632,0.0,0.0,0.0,-55.83470724196188
2023-09-08 15:43:09.145,0.0864234665088,0.2443269190528,-0.2537400194176,0.089706499136,0.0899847491328,0.0714826245632,48.3592236249984,-4.55722,48.1845018600576,50.788002,0.6124039971967999,0.611495622208,0.6043046226944,-0.2015564328063999,-0.0499503723776,-9.7965109126528,0.0093825927168,-0.04110434144,-0.160081755456,33.6293617498112,-0.2034583125247999,-0.0483587352576,-9.7842454256128,0.0113078417408,-0.0426819660928,-0.1597517558912,-0.005245,-0.544736,0.783244,-0.240557,-0.111384,-9.745911,356.66943926491933,2.279176191113838,83.09469449675572,0.0014422499968,0.0014498749952,0.0109244999936,0.7475593716352,-0.034930376512,-0.0043927490176,0.6632591287168,0.0014422499968,0.0014498749952,0.0109244999936,2.152632,0.0,0.0,-0.0174409856768,0.0,0.0,-0.2548337725235199,0.0,0.0,0.0,-56.05644134103676
2023-09-08 15:43:09.160,0.094273,0.234002,-0.249189,0.089909,0.090188,0.071585,48.359224,-4.55722,48.188004,50.788002,0.613061,0.61215,0.604845,-0.217305,-0.050565,-9.758389,0.016949,-0.04897,-0.158803,33.629406,-0.218101,-0.051814,-9.743086,0.019103,-0.050629,-0.158371,-0.0021272366975999,-0.5424811153792,0.772370828608,-0.2473021537792,-0.1026340876672,-9.6524257261312,356.6797095772169,2.22857663994085,82.9616531290856,0.001443,0.001451,0.010926,0.748348,-0.034576,-0.004623,0.662388,0.001443,0.001451,0.010926,2.152632,0.0,0.0,-0.0207979999999999,0.0,0.0,-0.2495548,0.0,0.0,0.0,-56.18948270870688
2023-09-08 15:43:09.185,0.106432343872,0.2169507936511999,-0.2394127750272,0.0902446241408,0.0905248741376,0.0717543745664,48.359224,-4.55722,48.1936121106432,50.788002,0.6141678721664,0.613253122176,0.6057506226816,-0.230233091904,-0.0501262511231999,-9.6794473270912,0.0311845885567999,-0.06128246848,-0.1560630070144,33.6287478766848,-0.232810337344,-0.0472696366335999,-9.683079903616,0.0333067136384,-0.0629402184832,-0.1557347567488,0.003069,-0.538723,0.754249,-0.258544,-0.088051,-9.496618,356.7302013536535,2.1166352972877363,82.74933699965811,0.0014448749952,0.0014522499968,0.0109247500032,0.7496204967424,-0.0336097524736,-0.0050017490304,0.6609930035711999,0.0014448749952,0.0014522499968,0.0109247500032,2.152632,0.0,0.0,-0.0263929856768,0.0,0.0,-0.24075657252352,0.0,0.0,0.0,-56.40179883813437
2023-09-08 15:43:09.200,0.113728,0.20672,-0.233547,0.090446,0.090727,0.071856,48.359224,-4.55722,48.196977,50.788002,0.614832,0.613915,0.606294,-0.23799,-0.049863,-9.632082,0.039726,-0.06867,-0.154419,33.628353,-0.241636,-0.044543,-9.647076,0.041829,-0.070327,-0.154153,0.0031143751936,-0.5328913501183999,0.755780881536,-0.2013461309568,-0.106206702464,-9.4213686789376,356.76049662633034,2.049470033182955,82.62194645235253,0.001446,0.001453,0.010924,0.750384,-0.03303,-0.005229,0.660156,0.001446,0.001453,0.010924,2.152632,0.0,0.0,-0.02975,0.0,0.0,-0.2354776,0.0,0.0,0.0,-56.52918938543995
2023-09-08 15:43:09.220,0.1219259999999999,0.1999265,-0.219547,0.089476,0.089747,0.071365,48.359224,-4.5572195,48.185988,50.7875025,0.613691,0.612776,0.605669,-0.2147919999999999,-0.0628765,-9.5766585,0.0517414999999999,-0.0785625,-0.1516839999999999,33.6288755,-0.2111945,-0.049792,-9.580053,0.0548364999999999,-0.0802555,-0.151249,0.0031748751936,-0.5251158501184,0.7578233815359999,-0.1250826309568,-0.130414202464,-9.3210366789376,356.8324601253988,1.9352508967236253,82.45418440993822,0.0014405,0.001447,0.010921,0.7513995,-0.03191,-0.005518,0.6590499999999999,0.0014405,0.001447,0.010921,2.152632,0.0,0.0,-0.034226,0.0,0.0,-0.228439,0.0,0.0,0.0,-56.69695142785426
2023-09-08 15:43:09.225,0.1239754737663999,0.1982281467392,-0.2160470448,0.089233503104,0.089502003136,0.0712422515712,48.359224,-4.5572193750016,48.1832407851648,50.7873776265984,0.6134057536512001,0.6124912536448,0.605512752,-0.2089925742336,-0.0661298333568,-9.5628028023552,0.0547453365503999,-0.081035593344,-0.151000258752,33.629006123328,-0.2035842224128,-0.0511042332032,-9.5632974644736,0.058088333376,-0.0827375932288,-0.1505230092928,0.00319,-0.523172,0.758334,-0.106017,-0.136466,-9.295954,356.8504507698827,1.9066964781100293,82.41224443617318,0.0014391250176,0.0014455000192,0.0109202500096,0.7516533717504,-0.031630003584,-0.0055902490752,0.6587735035392,0.0014391250176,0.0014455000192,0.0109202500096,2.152632,0.0,0.0,-0.0347644264413866,0.0,0.0,-0.2246958312465066,0.0,0.0,0.0,-56.7388914016193
