timestamp,north_vel,east_vel,down_vel,north_vel_dev,east_vel_dev,down_vel_dev,lat,long,alt,undulation,lat_dev,long_dev,alt_dev,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,temp,delta_vel_x,delta_vel_y,delta_vel_z,delta_angle_x,delta_angle_y,delta_angle_z,mag_x,mag_y,mag_z,accel_x.1,accel_y.1,accel_z.1,roll,pitch,yaw,roll_dev,pitch_dev,yaw_dev,w_quat,x_quat,y_quat,z_quat,roll_dev.1,pitch_dev.1,yaw_dev.1,heave_period,surge_motion,sway_motion,heave_motion,surge_accel,sway_accel,heave_accel,surge_vel,sway_vel,heave_vel,wave_angle
2023-09-08 15:35:07.705,-0.1324607810176,0.4083224083712,-0.2297474945536,0.09219174912,0.0922646241152,0.0719743745792,48.359224,-4.557247,48.5007431120768,50.788002,0.6093946219904,0.6085042470016,0.596488997632,-0.1544688620544,-0.0496590353535999,-10.2009244732416,-0.0307712551296,0.0339609163776,-0.1134073733632,33.717497000512,-0.1527664918144,-0.0395140944256,-10.1825224700928,-0.0322582453888,0.0319834150783999,-0.11343487392,-0.183229,-0.46524,0.79473,-0.219168,-0.241237,-10.095571,358.66047495079306,2.2295147821499084,107.16475875136922,0.0014408749951999,0.0014628749952,0.01215,-0.5933297470976,0.0225931237376,-0.0021448755199999,-0.8046382521727999,0.0014408749951999,0.0014628749952,0.01215,2.24003,0.0,0.0,-0.0011039394611199,0.0,0.0,-0.19715983394816,0.0,0.0,0.0,-31.98637708642326
2023-09-08 15:35:07.720,-0.125191,0.400501,-0.231024,0.092398,0.092472,0.072073,48.359224,-4.557247,48.503772,50.788002,0.6101,0.609207,0.597044,-0.245394,-0.07067,-10.148602,-0.029569,0.024263,-0.113791,33.717377,-0.242576,-0.04668,-10.130938,-0.033339,0.02259,-0.113688,-0.1805128634112,-0.4689093906559999,0.802072531328,-0.0698037377152,-0.1069279269503999,-10.0807194366336,358.6271931228666,2.2473696556211413,107.06650323225496,0.001442,0.001464,0.01215,-0.59401,0.022889,-0.002023,-0.804129,0.001442,0.001464,0.01215,2.24003,0.0,0.0,-0.003574,0.0,0.0,-0.200922,0.0,0.0,0.0,-32.08463260553752
2023-09-08 15:35:07.745,-0.115747274176,0.3944422655104,-0.2326127459328,0.09274174912,0.0928169991168,0.0722367495808,48.359224,-4.557246375001601,48.5088269870592,50.788002,0.6112881219584,0.6103901219712,0.5979758726144,-0.0644638381823999,-0.0426819466496,-10.1259289330432,-0.025044011584,0.0072286686079999,-0.1125547531648,33.7177632490112,-0.0541789822975999,-0.0395118933504,-10.1173980346624,-0.0238246493568,0.00535566912,-0.112338003456,-0.175986,-0.475025,0.81431,0.179135,0.116919,-10.055967,358.5936751776576,2.237521968727473,106.90672003618388,0.0014438749952,0.0014652499968,0.0121537499904,-0.595125622144,0.0229914997376,-0.0017686256512,-0.80330087712,0.0014438749952,0.0014652499968,0.0121537499904,2.24003,0.0,0.0,-0.006344392907776,0.0,0.0,-0.1906524262901759,0.0,0.0,0.0,-32.2444158016086
2023-09-08 15:35:07.760,-0.110081,0.390807,-0.233566,0.092948,0.093024,0.072335,48.359224,-4.557246,48.51186,50.788002,0.612001,0.6111,0.598535,0.044095,-0.025889,-10.112325,-0.022329,-0.002992,-0.111813,33.717995,0.05886,-0.035211,-10.109274,-0.018116,-0.004985,-0.111528,-0.1703414759168,-0.47524062592,0.8062448405888,0.0271071013504,0.0215707181824,-9.9448724009984,358.5735642732423,2.231613316255044,106.81084946406756,0.001445,0.001466,0.012156,-0.595795,0.023053,-0.001616,-0.802804,0.001445,0.001466,0.012156,2.24003,0.0,0.0,-0.0080066399999999,0.0,0.0,-0.1844906399999999,0.0,0.0,0.0,-32.34028637372492
2023-09-08 15:35:07.785,-0.101039616896,0.3836243621376,-0.2225771218816,0.0928518283712,0.0929292346176,0.072294375104,48.359224,-4.5572459218752,48.5111194550208,50.7879239533248,0.6124346707648,0.6115315613951999,0.599013905024,-0.0244535745151999,-0.042332707904,-10.010697135168,-0.016682139456,-0.0179075868159999,-0.1091423818368,33.7187743730048,-0.0380435019264,-0.0556596976512,-10.0251592153344,-0.0160497552896,-0.0197949620864,-0.1088361318912,-0.160934,-0.4756,0.792803,-0.226271,-0.137342,-9.759716,358.54513131544746,2.187853776676635,106.6584430807241,0.0014468749952,0.0014678749952,0.0121541250048,-0.5968643722624,0.0228930004096,-0.0012197510144,-0.8020140020224,0.0014468749952,0.0014678749952,0.0121541250048,2.24003,0.0,0.0,-0.0107770329077759,0.0,0.0,-0.174221066290176,0.0,0.0,0.0,-32.49269275706838
2023-09-08 15:35:07.800,-0.09561475,0.37931475,-0.21598375,0.092794125,0.092872375,0.07227,48.359224,-4.557245875,48.510675125,50.787877125,0.612694875,0.6117905,0.59930125,-0.065583,-0.052199,-9.94972,-0.013294,-0.026857,-0.10754,33.719242,-0.096186,-0.067929,-9.97469,-0.01481,-0.028681,-0.107221,-0.1610583398162285,-0.4756003214299428,0.7938973082404571,-0.2275855413229714,-0.1239268534765714,-9.732356472552228,358.5280714243089,2.1615978736900567,106.56699862645988,0.001448,0.001469,0.012153,-0.597506,0.022797,-0.000982,-0.80154,0.001448,0.001469,0.012153,2.24003,0.0,0.0,-0.01243928,0.0,0.0,-0.1680592799999999,0.0,0.0,0.0,-32.5841372113326
2023-09-08 15:35:08.065,0.000224133104,0.3031786121376,-0.0995013718815999,0.0917747033712,0.0918678596176,0.071839375104,48.359224,-4.5572450468752,48.5028253300208,50.7870498283248,0.6172917957648,0.6163650613952,0.604377655024,-0.0488624504667428,-0.0481293581257142,-9.412696683267656,0.0657933380425142,-0.1444393644598857,-0.0585623332571428,33.72087742817646,-0.0816838785024,-0.0472599514203428,-9.372312966908344,0.0695110867785142,-0.1451920075757714,-0.0578552976365714,-0.163255,-0.475606,0.81323,-0.250809,0.113073,-9.249007,358.8993592404123,0.5140386920530784,105.41794227722224,0.0014394821449142,0.0014566964315428,0.0121293392914285,-0.6057881944283429,0.0093908425234285,0.0049312842861714,-0.795544376448,0.0014394821449142,0.0014566964315428,0.0121293392914285,2.24003,0.0,0.0,-0.041805512907776,0.0,0.0,-0.0592015462901759,0.0,0.0,0.0,-33.73319356057024
2023-09-08 15:35:08.080,0.005649,0.298869,-0.092908,0.091717,0.091811,0.071815,48.359224,-4.557245,48.502381,50.787003,0.617552,0.616624,0.604665,-0.047916,-0.047899,-9.382299,0.07027,-0.151095,-0.05579,33.72097,-0.080863,-0.04609,-9.338216,0.074284,-0.151787,-0.055061,-0.152788705344,-0.4737073668991999,0.8062778453376,-0.1731056684672,0.0195967261695999,-9.2232638901632,358.920375626635,0.4207802047440765,105.35290105857769,0.001439,0.001456,0.012128,-0.606257,0.008632,0.005266,-0.795205,0.001439,0.001456,0.012128,2.24003,0.0,0.0,-0.04346776,0.0,0.0,-0.0530397599999999,0.0,0.0,0.0,-33.798234779214795
2023-09-08 15:35:08.105,0.0090741995648,0.2960604655232,-0.0753970031616,0.0920401241728,0.0921366241664,0.0719781245824,48.359224,-4.557245,48.5035926635648,50.787003,0.6187428302848,0.6178102469632,0.6056027059328,-0.1692431894016,-0.0520114894719999,-9.2967260940672,0.0795537262336,-0.1529812451712,-0.0513168864512,33.721019999872,-0.1646759104384,-0.0540112297215999,-9.2779024044032,0.0808783581184,-0.1536232452992,-0.0506678862464,-0.135345,-0.470543,0.794691,-0.043601,-0.136196,-9.180359,359.0402667383441,0.1991893447512844,105.2889089986541,0.0014408749951999,0.0014578749952,0.012124875008,-0.6067238738048,0.006463255552,0.005603499136,-0.7948650008704,0.0014408749951999,0.0014578749952,0.012124875008,2.24003,0.0,0.0,-0.046238152907776,0.0,0.0,-0.0427701862901759,0.0,0.0,0.0,-33.86222683913839
2023-09-08 15:35:08.120,0.0111293333333333,0.2943753333333333,-0.0648903333333333,0.092234,0.092332,0.072076,48.359224,-4.557245,48.50431966666667,50.787003,0.6194573333333333,0.618522,0.6061653333333333,-0.24204,-0.054479,-9.245382,0.085124,-0.154113,-0.048633,33.72105,-0.214964,-0.058764,-9.241714,0.084835,-0.154725,-0.048032,-0.1341161197568,-0.4723550077312,0.7953386277632001,-0.0880561271744,-0.120879059648,-9.1813692543104,359.1122018964448,0.0662339211171231,105.2505135005878,0.001442,0.001459,0.012123,-0.607004,0.005162,0.005806,-0.794661,0.001442,0.001459,0.012123,2.24003,0.0,0.0,-0.0479004,0.0,0.0,-0.0366083999999999,0.0,0.0,0.0,-33.90062233720468
2023-09-08 15:35:08.185,0.0200348662314666,0.2870731321898666,-0.0193616698282666,0.0930741241728,0.0931786241663999,0.0725001245824,48.359224,-4.557245,48.50746999689814,50.787003,0.6225534969514667,0.6216062469632,0.6086033725994666,-0.2476226820032,-0.0524656269823999,-9.1943302377664,0.113078034976,-0.1575230591424,-0.03926894672,33.7203805006592,-0.2520350884992,-0.0561705025536,-9.1736379420288,0.1128109724544,-0.157788121984,-0.0387028841856,-0.128791,-0.480207,0.798145,-0.280694,-0.054506,-9.185747,359.5331786409303,291.97570328666706,105.1114603616098,0.0014468749952,0.0014646874944,0.012123,-0.6079863115328,-0.0011535562816,0.0060164372928,-0.7939175632319999,0.0014468749952,0.0014646874944,0.012123,2.24003,0.0,0.0,-0.055103432907776,0.0,0.0,-0.0099074662901759,0.0,0.0,0.0,-34.03967547618268
2023-09-08 15:35:08.200,0.02209,0.285388,-0.008855,0.093268,0.093374,0.072598,48.359224,-4.557245,48.508197,50.787003,0.623268,0.622318,0.609166,-0.248911,-0.052001,-9.182549,0.119529,-0.15831,-0.037108,33.720226,-0.26059,-0.055572,-9.157928,0.119267,-0.158495,-0.03655,-0.1320921390848,-0.4672420696832,0.8060534087424001,-0.1507818207104,0.021767450432,-9.188473261632,359.6303276305816,359.3397807326708,105.07937100718225,0.001448,0.001466,0.012123,-0.608213,-0.002611,0.006065,-0.793746,0.001448,0.001466,0.012123,2.24003,0.0,0.0,-0.05676568,0.0,0.0,-0.00374568,0.0,0.0,0.0,-34.071764830610235
2023-09-08 15:35:08.220,0.0225495,0.2881475,0.0069324999999999,0.092262,0.0923654999999999,0.0721265,48.359224,-4.5572445,48.4973515,50.787003,0.621971,0.6210249999999999,0.6085525,-0.163841,-0.041911,-9.1789055,0.125315,-0.1571005,-0.0340265,33.72018799999999,-0.1575619999999999,-0.0452155,-9.167521,0.126261,-0.156808,-0.0334939999999999,-0.1364936390848,-0.4499555696832,0.8165979087424,0.0224336792895999,0.1234649504319999,-9.192108261632,359.7821041505117,359.1620492246212,105.04619675084416,0.0014425,0.0014605,0.012121,-0.6084324999999999,-0.004646,0.005959,-0.7935669999999999,0.0014425,0.0014605,0.012121,2.24003,0.0,0.0,-0.058982,0.0,0.0,0.00447,0.0,0.0,0.0,-34.10493908694832
2023-09-08 15:35:08.225,0.0226643735296,0.2888373661696,0.0108793244799999,0.0920105032192,0.0921133782271999,0.0720086265088,48.359224,-4.5572443750016,48.4946401597056,50.787003,0.6216467541503999,0.6207017541376,0.6083991269632,-0.1425737722239999,-0.039388532288,-9.1779946366592,0.1267614814848,-0.1567981288704,-0.0332561348608,33.7201785001216,-0.1318053296896,-0.0426264081408,-9.1699192193024,0.1280094776192,-0.1563862553984,-0.0327300097792,-0.137594,-0.445634,0.819234,0.065737,0.148889,-9.193017,359.8200477948094,359.1176169163496,105.03790329291726,0.0014411250176,0.0014591250176,0.0121205000064,-0.6084873742976,-0.005154743488,0.0059325003392,-0.7935222505728,0.0014411250176,0.0014591250176,0.0121205000064,2.24003,0.0,0.0,-0.0585247391863466,0.0,0.0,0.0072487810978133,0.0,0.0,0.0,-34.11323254487522
2023-09-08 15:35:08.240,0.023009,0.290907,0.02272,0.091256,0.091357,0.071655,48.359224,-4.557244,48.486506,50.787003,0.620674,0.619732,0.607939,-0.078771,-0.031821,-9.175262,0.131101,-0.155891,-0.030945,33.72015,-0.054534,-0.034859,-9.177114,0.133255,-0.155121,-0.030438,-0.1385135039232,-0.4514675248895999,0.8253604011392,-0.0665361893632,0.0410044146943999,-9.1780570611712,359.9338806704419,358.9843177165716,105.01302249450607,0.001437,0.001455,0.012119,-0.608652,-0.006681,0.005853,-0.793388,0.001437,0.001455,0.012119,2.24003,0.0,0.0,-0.0571529333333333,0.0,0.0,0.0155852666666666,0.0,0.0,0.0,-34.138113343286406
2023-09-08 15:35:08.265,0.0228002505344,0.2918451225984,0.0403037049856,0.0915722491904,0.0916763741824,0.0718187495807999,48.359224,-4.557244,48.4858253767424,50.787003,0.621845872,0.6208988720128,0.6088689976192,-0.0888053493119999,-0.0447378419328,-9.1396958410496,0.1398966024832,-0.1527260081024,-0.0280975072896,33.7194181268736,-0.0996457595136,-0.0484920900992,-9.1407997179648,0.1394462341504,-0.1523003822208,-0.02782863168,-0.140046,-0.46119,0.835571,-0.28699,-0.138802,-9.153124,135.1389662698955,358.76981719114224,104.97638909926164,0.0014388749952,0.0014568749952,0.0121171250048,-0.6088763744255999,-0.0092503684223999,0.0055798756992,-0.7931892505088001,0.0014388749952,0.0014568749952,0.0121171250048,2.24003,0.0,0.0,-0.0548666058530133,0.0,0.0,0.0294793144311466,0.0,0.0,0.0,-34.17474673853084
2023-09-08 15:35:08.280,0.022675,0.292408,0.050854,0.091762,0.091868,0.071917,48.359224,-4.557244,48.485417,50.787003,0.622549,0.621599,0.609427,-0.094826,-0.052488,-9.118356,0.145174,-0.150827,-0.026389,33.718979,-0.126713,-0.056672,-9.119011,0.143161,-0.150608,-0.026263,-0.1307575853696,-0.4639128866176,0.8287035956991999,-0.2000766291712,-0.1307724657408,-9.1879818987264,0.2610968672411161,358.64111599728824,104.9544089120642,0.00144,0.001458,0.012116,-0.609011,-0.010792,0.005416,-0.79307,0.00144,0.001458,0.012116,2.24003,0.0,0.0,-0.0534948,0.0,0.0,0.0378158,0.0,0.0,0.0,-34.196726925728285
2023-09-08 15:35:08.305,0.0157889461997714,0.2961454011465143,0.0624849523675428,0.0917580714386285,0.0918641607241143,0.0719008393270857,48.359224,-4.557243910714514,48.48333620175543,50.787003,0.6209189148873143,0.6199764148681143,0.6078546825965715,-0.1654908190976,-0.0475780125695999,-9.1330065874944,0.145730248576,-0.1451382645632,-0.0222427606144,33.7187621255552,-0.1636279054975999,-0.0415464137216,-9.145254682816,0.1457028684928,-0.1444505157632,-0.0217711364992,-0.115277,-0.468451,0.817258,-0.055222,-0.11739,-9.246078,0.4713718397488206,358.44090357029734,104.9272651060082,0.0014418749952,0.0014598749952,0.0121135000064,-0.6090960890678857,-0.0126706559049142,0.0049679654326857,-0.7929556252928001,0.0014402678564571,0.0014582678564571,0.0121158214290285,2.24003,0.0,0.0,-0.05120847251968,0.0,0.0,0.0517098477644799,0.0,0.0,0.0,-34.223870731784274
2023-09-08 15:35:08.320,0.0116572857142857,0.2983878571428571,0.0694635714285714,0.0917557142857142,0.0918618571428571,0.0718911428571428,48.359224,-4.557243857142857,48.48208771428571,50.787003,0.6199408571428572,0.6190028571428572,0.6069112857142858,-0.20789,-0.044632,-9.141797,0.146064,-0.141725,-0.019755,33.718632,-0.185777,-0.032471,-9.161001,0.147228,-0.140756,-0.019076,-0.1155960638613333,-0.4663048658432,0.8193150087765334,-0.0669699876245333,-0.1078010215872,-9.259405306862934,0.5975376845419356,358.32077529403057,104.91097871119328,0.001443,0.001461,0.012112,-0.6091471428571428,-0.0137978571428571,0.0046991428571428,-0.792887,0.0014404285714285,0.0014584285714285,0.0121157142857142,2.24003,0.0,0.0,-0.0498366666666666,0.0,0.0,0.0600463333333333,0.0,0.0,0.0,-34.2401571265992
2023-09-08 15:35:08.520,-0.0434312857142857,0.3282871428571428,0.1625114285714285,0.0917242857142857,0.0918311428571428,0.0717618571428571,48.359224,-4.557243142857143,48.465441285714284,50.787003,0.6069001428571429,0.6060221428571428,0.5943327142857143,-0.1154258333333333,-0.0223486666666666,-9.370028666666666,0.0824748333333333,-0.0638083333333333,-0.0137591666666666,33.71953116666666,-0.1254478333333333,-0.0149793333333333,-9.361912666666663,0.0816896666666666,-0.062346,-0.0136951666666666,-0.119850230528,-0.4376898658432,0.8467416754432,-0.2236091542911999,0.0200514784128,-9.437101973529598,1.92651329034788,357.2890215444488,104.75647109243968,0.001443,0.001461,0.0121136666666666,-0.6098278571428571,-0.0288271428571428,0.0011148571428571,-0.791972,0.0014425714285714,0.0014605714285714,0.0121142857142857,2.24003,0.0,0.0,-0.031546,0.0,0.0,0.171199,0.0,0.0,0.0,-34.3946647453528
2023-09-08 15:35:08.545,-0.0503173395145142,0.3320245440036571,0.1741423809389714,0.0917203571529142,0.0918273035812571,0.0717456964699428,48.359224,-4.557243053571657,48.463360487469714,50.787003,0.6052700577444572,0.6043995577252572,0.5927603968822858,-0.1038678420885333,-0.0195632571306666,-9.398557551965869,0.0745262078485333,-0.0540687749333333,-0.0130096894186666,33.71964356221226,-0.1179067068053333,-0.0127928805973333,-9.387026560708266,0.0734973959722666,-0.0525447750912,-0.0130225642218666,-0.120382,-0.434113,0.85017,-0.243189,0.036033,-9.459314,2.0926348158014294,357.16005265591224,104.73715768953792,0.001443,0.001461,0.0121138749994666,-0.6099129462107428,-0.0307057987620571,0.0006668225755428,-0.7918576252928,0.0014428392850285,0.0014608392850285,0.0121141071433142,2.24003,0.0,0.0,-0.0274280105420799,0.0,0.0,0.1768159856204799,0.0,0.0,0.0,-34.41397814825456
2023-09-08 15:35:08.560,-0.054449,0.334267,0.181121,0.091718,0.091825,0.071736,48.359224,-4.557243,48.462112,50.787003,0.604292,0.603426,0.591817,-0.096933,-0.017892,-9.415675,0.069757,-0.048225,-0.01256,33.719711,-0.113382,-0.011481,-9.402095,0.068582,-0.046664,-0.012619,-0.1073266942976,-0.4370290124416,0.847531863744,-0.1876190129024,0.001268476672,-9.4456069415168,2.1923084115090687,357.0826707945324,104.72556956868895,0.001443,0.001461,0.012114,-0.609964,-0.031833,0.000398,-0.791789,0.001443,0.001461,0.012114,2.24003,0.0,0.0,-0.0249572,0.0,0.0,0.1801862,0.0,0.0,0.0,-34.42556626910353
2023-09-08 15:35:08.585,-0.0641277252224,0.3386382388096,0.1851547396736,0.0920373741824,0.0921431241856,0.0718997495808,48.359224,-4.557243,48.4581301351936,50.787003,0.6054538720256,0.6045834970368,0.592732622656,-0.1732946795136,-0.0258844795392,-9.4274612198272,0.0538095408256,-0.0341944109184,-0.0141418709504,33.7191816263552,-0.1791899565312,-0.0284722065024,-9.4411130251136,0.0515464186112,-0.032626535936,-0.0141683710336,-0.085568,-0.441889,0.843135,-0.095003,-0.056672,-9.422762,2.2513587231005547,357.0500480935865,104.70336751096504,0.0014448749952,0.0014622499968,0.0121133750016,-0.6100921246719999,-0.0323723736192,0.000169875584,-0.7916683753088,0.0014448749952,0.0014622499968,0.0121133750016,2.24003,0.0,0.0,-0.02083921054208,0.0,0.0,0.18580318562048,0.0,0.0,0.0,-34.44776832682744
2023-09-08 15:35:08.600,-0.069935,0.341261,0.187575,0.092229,0.092334,0.071998,48.359224,-4.557243,48.455741,50.787003,0.606151,0.605278,0.593282,-0.219112,-0.03068,-9.434533,0.044241,-0.025776,-0.015091,33.718864,-0.218675,-0.038667,-9.464524,0.041325,-0.024204,-0.015098,-0.0931857825024,-0.4368137283456,0.8331798325248,-0.085339208768,-0.0381592960128,-9.4998214537856,2.2867891519261416,357.030474339396,104.69004618539084,0.001446,0.001463,0.012113,-0.610169,-0.032696,3.3e-05,-0.791596,0.001446,0.001463,0.012113,2.24003,0.0,0.0,-0.0183684,0.0,0.0,0.1891734,0.0,0.0,0.0,-34.46108965240164
2023-09-08 15:35:08.620,-0.0796515,0.347817,0.1857955,0.0912985,0.0914,0.0715585,48.359224,-4.557242499999999,48.4640615,50.7875025,0.605086,0.6042155,0.5927955,-0.1277885,-0.03428,-9.5055395,0.030258,-0.0145595,-0.0163965,33.7185115,-0.1241435,-0.0380425,-9.5190925,0.027649,-0.012774,-0.016536,-0.1033427825024,-0.4300467283456,0.8199063325247999,-0.072454208768,-0.0134757960128,-9.6025669537856,2.303318984315666,357.03101864930136,104.67019319778956,0.0014405,0.0014575,0.012113,-0.6103015,-0.0327805,-7.85e-05,-0.7914905,0.0014405,0.0014575,0.012113,2.24003,0.0,0.0,-0.015074,0.0,0.0,0.193667,0.0,0.0,0.0,-34.48094264000292
2023-09-08 15:35:08.625,-0.0820805939072,0.3494559790208,0.1853506306944,0.0910658779776,0.0911665029888,0.0714486264064,48.359224,-4.5572423750016,48.466141598374406,50.7876273734016,0.604819753408,0.6039498784,0.5926738765567999,-0.1049579172352,-0.03517998848,-9.5232908977792,0.0267622947456,-0.0117554108927999,-0.0167228708224,33.718423376128,-0.1005109275008,-0.0378863769984,-9.5327344503808,0.0242300437632,-0.009916536576,-0.0168954953984,-0.105882,-0.428355,0.816588,-0.069233,-0.007305,-9.628253,2.3074513895175834,357.0311547250359,104.6652300144188,0.0014391250176,0.0014561250176,0.012113,-0.610334624576,-0.0328016247296,-0.0001063746431999,-0.7914641253376,0.0014391250176,0.0014561250176,0.012113,2.24003,0.0,0.0,-0.01421956093696,0.0,0.0,0.19356485130752,0.0,0.0,0.0,-34.485905823373685
2023-09-08 15:35:08.640,-0.089368,0.354373,0.184016,0.090368,0.090466,0.071119,48.359224,-4.557242,48.472382,50.788002,0.604021,0.603153,0.592309,-0.036465,-0.03788,-9.576546,0.016275,-0.003343,-0.017702,33.718159,-0.029612,-0.037418,-9.573661,0.013973,-0.001344,-0.017974,-0.0995253478784,-0.4321961413887999,0.8251372864768,-0.1303961359616,-0.0267537079808,-9.6271827454336,2.31984881670519,357.0315629592067,104.65034021018826,0.001435,0.001452,0.012113,-0.610434,-0.032865,-0.00019,-0.791385,0.001435,0.001452,0.012113,2.24003,0.0,0.0,-0.0116562,0.0,0.0,0.1932584,0.0,0.0,0.0,-34.50079562760422
2023-09-08 15:35:08.665,-0.099474224128,0.359647986496,0.1837422507008,0.0906886241792,0.0907853741824,0.071284624576,48.359224,-4.557242,48.468375760256,50.788002,0.6051559970943999,0.6042836221056,0.5932121226879999,-0.1295453867136,-0.0338681352704,-9.604442803584,-0.0017993287295999,0.0107494639231999,-0.019673869952,33.718046500288,-0.1307104911872,-0.0354086301439999,-9.6001128072832,-0.0040788287871999,0.0122072153088,-0.0200196197632,-0.088931,-0.438598,0.839386,-0.232334,-0.059168,-9.625399,2.2986852423264343,357.0630755572664,104.62222954032816,0.0014362499967999,0.0014538749951999,0.012113,-0.6106427494656,-0.0325343758463999,-0.0002037499648,-0.7912375003776,0.0014362499967999,0.0014538749951999,0.012113,2.24003,0.0,0.0,-0.00738396093696,0.0,0.0,0.19274765130752,0.0,0.0,0.0,-34.52890629746432
2023-09-08 15:35:08.680,-0.105538,0.362813,0.183578,0.090881,0.090977,0.071384,48.359224,-4.557242,48.465972,50.788002,0.605837,0.604962,0.593754,-0.185394,-0.031461,-9.621181,-0.012644,0.019205,-0.020857,33.717979,-0.19137,-0.034203,-9.615984,-0.01491,0.020338,-0.021247,-0.0902761307392,-0.4326748497279999,0.8364838626176,-0.1445258753536,-0.0631985171968,-9.7057232177152,2.2859870110129585,357.0819832451782,104.60536302327051,0.001437,0.001455,0.012113,-0.610768,-0.032336,-0.000212,-0.791149,0.001437,0.001455,0.012113,2.24003,0.0,0.0,-0.0048206,0.0,0.0,0.1924412,0.0,0.0,0.0,-34.54577281452197
2023-09-08 15:35:08.705,-0.1165454718208,0.370634854976,0.1797917596928,0.0912034991744,0.091298874176,0.0715483745792,48.359224,-4.557242,48.4620482600448,50.788002,0.606983872064,0.6061044970752,0.5946639976704,-0.1239435323136,-0.0340616183424,-9.6817395949696,-0.0287920836608,0.0328755900032,-0.0241363666048,33.7168590028672,-0.1206558060288,-0.0249848985983999,-9.6943012995072,-0.0305493349632,0.0344992137472,-0.0245619915136,-0.092518,-0.422803,0.831647,0.00182,-0.069916,-9.839596,2.2292285247349084,357.14622597349546,104.569410013666,0.0014388749952,0.0014562499968,0.0121136249984,-0.61104924928,-0.0315910019072,-0.0001532501504,-0.79096150048,0.0014388749952,0.0014562499968,0.0121136249984,2.24003,0.0,0.0,-0.00054836093696,0.0,0.0,0.1919304513075199,0.0,0.0,0.0,-34.58172582412648
2023-09-08 15:35:08.720,-0.12315,0.375328,0.17752,0.091397,0.091492,0.071647,48.359224,-4.557242,48.459694,50.788002,0.607672,0.60679,0.59521,-0.087073,-0.035622,-9.718075,-0.038481,0.041078,-0.026104,33.716187,-0.078227,-0.019454,-9.741292,-0.039933,0.042996,-0.026551,-0.0911027439616,-0.4310740352896,0.8360517687936,-0.0657845384447999,-0.041292127872,-9.8057419805568,2.195173200484723,357.1847718736247,104.54783806063938,0.00144,0.001457,0.012114,-0.611218,-0.031144,-0.000118,-0.790849,0.00144,0.001457,0.012114,2.24003,0.0,0.0,0.002015,0.0,0.0,0.191624,0.0,0.0,0.0,-34.6032977771531
2023-09-08 15:35:08.745,-0.1331180994816,0.3824817316864,0.171248141056,0.0917213741696,0.0918163741695999,0.0718113745792,48.3592233750016,-4.557242,48.4559608845568,50.788002,0.608831372032,0.6079449970432,0.5961268726528001,-0.0845248815232,-0.0294026409216,-9.7781423462272,-0.0525097140864,0.0534173434112,-0.029122742272,33.7165894989696,-0.0905882183552,-0.0284796018944,-9.8079068294656,-0.053570465088,0.0548478446592,-0.0295378673536,-0.088744,-0.444859,0.843393,-0.178458,0.006414,-9.749319,2.107403452934249,357.27630164708,104.5061912975218,0.0014412499967999,0.0014588749951999,0.0121189999872,-0.611552374144,-0.030044002816,9.499673599999996e-06,-0.7906327505535999,0.0014412499967999,0.0014588749951999,0.0121189999872,2.24003,0.0,0.0,0.0044970561459199,0.0,0.0,0.1798012802662399,0.0,0.0,0.0,-34.644944540270686
2023-09-08 15:35:08.760,-0.139099,0.386774,0.167485,0.091916,0.092011,0.07191,48.359223,-4.557242,48.453721,50.788002,0.609527,0.608638,0.596677,-0.082996,-0.025671,-9.814183,-0.060927,0.060821,-0.030934,33.716831,-0.098005,-0.033895,-9.847876,-0.061753,0.061959,-0.03133,-0.0915962621696,-0.4388297242752,0.8330358308096,-0.1342374363264,0.0250140793599999,-9.840727515008,2.054741244898158,357.3312198860601,104.48120306906566,0.001442,0.00146,0.012122,-0.611753,-0.029384,8.6e-05,-0.790503,0.001442,0.00146,0.012122,2.24003,0.0,0.0,0.0059863,0.0,0.0,0.1727076,0.0,0.0,0.0,-34.669932768726824
2023-09-08 15:35:08.785,-0.1453389840256,0.3917952371456,0.154997531968,0.09193299995648,0.09202749995776,0.07192349996544,48.359223,-4.55724187500032,48.45529374597376,50.788002,0.61015149840128,0.609259873408,0.59726774848768,-0.1333339961344,-0.0176378955648,-9.8687028604288,-0.0727438447488,0.0732097182848,-0.0348627399424,33.7169147497856,-0.1257293040255999,-0.0259812702592,-9.875982178048,-0.0741592182399999,0.0746845924224,-0.0352918648576,-0.09635,-0.428781,0.815774,-0.060537,0.056014,-9.993074,1.9387892079465323,357.45211367134385,104.43318216679508,0.0014438749952,0.0014612499968,0.0121232499968,-0.6121411240064,-0.0279315037184,0.0002509995776,-0.7902542506368,0.0014438749952,0.0014612499968,0.0121232499968,2.24003,0.0,0.0,0.00846835614592,0.0,0.0,0.1608848802662399,0.0,0.0,0.0,-34.7179536709974
