timestamp,north_vel,east_vel,down_vel,north_vel_dev,east_vel_dev,down_vel_dev,lat,long,alt,undulation,lat_dev,long_dev,alt_dev,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,temp,delta_vel_x,delta_vel_y,delta_vel_z,delta_angle_x,delta_angle_y,delta_angle_z,mag_x,mag_y,mag_z,accel_x.1,accel_y.1,accel_z.1,roll,pitch,yaw,roll_dev,pitch_dev,yaw_dev,w_quat,x_quat,y_quat,z_quat,roll_dev.1,pitch_dev.1,yaw_dev.1,heave_period,surge_motion,sway_motion,heave_motion,surge_accel,sway_accel,heave_accel,surge_vel,sway_vel,heave_vel,wave_angle
2023-09-08 15:46:56.880,-0.151811,0.177825,0.007979,0.086798,0.086816,0.069098,48.359258,-4.55732,48.924657,50.788002,0.582897,0.582061,0.571277,0.277721,-0.046249,-9.651882,-0.013252,-0.016985,-0.011922,33.526585,0.272759,-0.045047,-9.659639,-0.015316,-0.016394,-0.011545,-0.375740627456,-0.2971769995775999,0.8017604420096,0.3130148177408,0.0440543731328,-9.59436756096,0.462835306906679,359.5132723530364,141.07475693692206,0.001413,0.001413,0.012421,-0.33317,-0.00535,-0.002393,-0.942849,0.001413,0.001413,0.012421,2.070915,0.0,0.0,-0.0058386,0.0,0.0,0.0160825,0.0,0.0,0.0,1.9236210991295764
2023-09-08 15:46:56.905,-0.1598559794048,0.1840189424768,0.0097723287424,0.0871265408256,0.087145165824,0.0692684162304,48.359258,-4.55732,48.9243949173376,50.788002,0.5839426223232,0.5831024556672001,0.5721247061632,0.3687870168704,-0.1187631893632,-9.7000150017792,-0.0250313448448,-0.0144550064768,-0.0035363964672,33.52641312544,0.3667287594368,-0.1129549511551999,-9.727738825664,-0.0267672206848,-0.0145458797312,-0.002407523392,-0.3767,-0.297012,0.779108,0.48596,-0.005503,-9.61818,0.4133820138152042,359.49511679938155,141.0781946748922,0.0014148749951999,0.0014148749951999,0.0124197500032,-0.3331431250688,-0.0053556249856,-0.001933626176,-0.9428589999744,0.0014148749951999,0.0014148749951999,0.0124197500032,2.070915,0.0,0.0,-0.00547260093696,0.0,0.0,0.0167806232128,0.0,0.0,0.0,1.9270588370997077
2023-09-08 15:46:56.920,-0.164683,0.1877353333333333,0.0108483333333333,0.0873236666666666,0.0873426666666666,0.0693706666666666,48.359258,-4.55732,48.92423766666667,50.788002,0.58457,0.5837273333333334,0.5726333333333333,0.423427,-0.162272,-9.728895,-0.032099,-0.012937,0.001495,33.52631,0.423111,-0.1537,-9.768599,-0.033638,-0.013437,0.003075,-0.3755102449237333,-0.2966759985664,0.7790077495722667,0.4548204921386666,0.0051777955711999,-9.593152143214931,0.3837098353991123,359.48422339282325,141.0802573317553,0.001416,0.001416,0.012419,-0.333127,-0.005359,-0.001658,-0.942865,0.001416,0.001416,0.012419,2.070915,0.0,0.0,-0.005253,0.0,0.0,0.0171995,0.0,0.0,0.0,1.9291214939628103
2023-09-08 15:46:57.000,-0.190427,0.207556,0.016587,0.088375,0.088396,0.069916,48.359258,-4.55732,48.923399,50.788002,0.587916,0.58706,0.575346,0.5152036666666667,-0.0117933333333333,-9.695871666666669,-0.0327543333333333,-0.011805,-0.0082449999999999,33.525702,0.4767123333333333,-0.0352419999999999,-9.745609666666669,-0.030286,-0.0121596666666666,-0.0081383333333333,-0.3691649115904,-0.2948839985663999,0.7784730829056,0.288743825472,0.0621417955712,-9.4596708098816,0.2014328621748263,359.4287992754409,141.0822435854451,0.001414,0.001414,0.0124176666666666,-0.332849,-0.00524,0.000215,-0.942966,0.001422,0.001422,0.012418,2.070915,0.0,0.0,-0.0040818,0.0,0.0,0.0194335,0.0,0.0,0.0,1.931107747652618
2023-09-08 15:46:57.020,-0.202651,0.211001,0.0168385,0.0875795,0.0876,0.069522,48.359258,-4.55732,48.92737150000001,50.788002,0.587124,0.5862705,0.574978,0.5381478333333334,0.0258263333333333,-9.687615833333334,-0.0329181666666666,-0.011522,-0.01068,33.52555,0.4901126666666666,-0.0056274999999999,-9.739862333333331,-0.029448,-0.0118403333333333,-0.0109416666666666,-0.3675785782570667,-0.2944359985663999,0.7783394162389334,0.2472246588053333,0.0763827955712,-9.426300476548269,0.1558636188687548,359.41494324609533,141.08274014886754,0.0014135,0.0014135,0.0124173333333333,-0.3329809999999999,-0.005244,0.0005239999999999,-0.942919,0.0014175,0.0014175,0.0124175,2.070915,0.0,0.0,-0.003789,0.0,0.0,0.019992,0.0,0.0,0.0,1.9316043110750627
2023-09-08 15:46:57.025,-0.2057069608832,0.2118622389759999,0.0169013741952,0.0873806275456,0.0874010025472,0.0694235012608,48.359258,-4.55732,48.928364612288,50.788002,0.5869260025344,0.5860731275264001,0.5748860011776,0.5438838015786667,0.0352311296170667,-9.685551901418668,-0.0329591244757333,-0.0114512509056,-0.011288742208,33.5255120004864,0.4934627071189333,0.0017760302336,-9.738425518391466,-0.0292385026815999,-0.0117605010218666,-0.0116424910293333,-0.367182,-0.294324,0.778306,0.236845,0.079943,-9.417958,0.1444714538638156,359.41147928309823,141.08286428813415,0.0014133750016,0.0014133750016,0.0124172500010666,-0.3330139995776,-0.0052449999872,0.0006012490112,-0.9429072501504,0.0014163750144,0.0014163750144,0.0124173750016,2.070915,0.0,0.0,-0.00366260161792,0.0,0.0,0.0204184945408,0.0,0.0,0.0,1.9317284503416656
2023-09-08 15:46:57.040,-0.214875,0.214446,0.01709,0.086784,0.086804,0.069128,48.359258,-4.55732,48.931344,50.788002,0.586332,0.585481,0.57461,0.561092,0.063446,-9.67936,-0.033082,-0.011239,-0.013115,33.525398,0.503513,0.023987,-9.734115,-0.02861,-0.011521,-0.013745,-0.3697485109504,-0.2965203843712,0.7739706065024,0.1077795743232,0.0687525772544,-9.443030606976,0.1102943755626834,359.4010872167498,141.08323671229,0.001413,0.001413,0.012417,-0.333113,-0.005248,0.000833,-0.942872,0.001413,0.001413,0.012417,2.070915,0.0,0.0,-0.0032833999999999,0.0,0.0,0.021698,0.0,0.0,0.0,1.9321008744975077
2023-09-08 15:46:57.065,-0.2118462577536,0.2133035029248,0.0172418746112,0.0871127491584,0.0871346241536,0.0692992495616,48.359258,-4.55732,48.930894001152005,50.788002,0.5873688723456,0.5865141223552001,0.5754543728384,0.0685195109887999,0.0123205058816,-9.7264586294272,-0.0315120040192,-0.0121196227456,-0.0163074918272,33.5255004997376,0.0524304047743999,-0.0175278937216,-9.7775848887168,-0.0315681174272,-0.0125316224128,-0.0164687430272,-0.374026,-0.300181,0.766745,-0.107328,0.050102,-9.484818,0.0615930876521796,359.3834329998822,141.0566300527918,0.0014148749951999,0.0014148749951999,0.0124188749952,-0.3333336244352,-0.0052517499904,0.0012867488384,-0.9427932502016,0.0014148749951999,0.0014148749951999,0.0124188749952,2.070915,0.0,0.0,-0.00265140161792,0.0,0.0,0.0238304945408,0.0,0.0,0.0,1.9054942149993224
2023-09-08 15:46:57.080,-0.210029,0.212618,0.017333,0.08731,0.087333,0.069402,48.359258,-4.55732,48.930624,50.788002,0.587991,0.587134,0.575961,-0.227026,-0.018355,-9.754718,-0.03057,-0.012648,-0.018223,33.525562,-0.218221,-0.042437,-9.803667,-0.033343,-0.013138,-0.018103,-0.3720718666624,-0.2991981208063999,0.7847690769024,0.3279693572608,-0.0144496504192,-9.893423493376,0.0323721154248915,359.3728403974498,141.04066594811175,0.001416,0.001416,0.01242,-0.333466,-0.005254,0.001559,-0.942746,0.001416,0.001416,0.01242,2.070915,0.0,0.0,-0.0022722,0.0,0.0,0.02511,0.0,0.0,0.0,1.8895301103192708
2023-09-08 15:46:57.105,-0.227432080448,0.2371448122111999,0.0234217344128,0.0876399991552,0.0876648741504,0.0695726245632,48.359258,-4.55732,48.9301596261888,50.788002,0.5890397473152,0.5881783723264,0.5768116228224,0.5354101731584,-0.1178209953663999,-9.7760185704704,-0.02772625728,-0.0128061245951999,-0.0099836460927999,33.525865124224,0.5783013358976001,-0.1126480702592,-9.6500292683136,-0.027461765056,-0.012172377472,-0.0090167732608,-0.368815,-0.29756,0.814809,1.05346,-0.122035,-10.574428,224.9963444426077,359.35733476681355,141.03500800436922,0.0014178749951999,0.0014178749951999,0.01242,-0.3335141248768,-0.0052783749376,0.0018958741376,-0.9427285000448,0.0014178749951999,0.0014178749951999,0.01242,2.070915,0.0,0.0,-0.0016402016179199,0.0,0.0,0.0272424945407999,0.0,0.0,0.0,1.8838721665767368
2023-09-08 15:46:57.120,-0.237874,0.251861,0.027075,0.087838,0.087864,0.069675,48.359258,-4.55732,48.929881,50.788002,0.589669,0.588805,0.577322,0.992875,-0.177501,-9.788799,-0.02602,-0.012901,-0.00504,33.526047,1.056218,-0.154775,-9.557846,-0.023933,-0.011593,-0.003565,-0.3810453021824,-0.3038255267328,0.7794549741568,0.3911430491264001,0.0179407222272,-10.4133081875584,359.97564929370697,359.3480313249206,141.0316132149487,0.001419,0.001419,0.01242,-0.333543,-0.005293,0.002098,-0.942718,0.001419,0.001419,0.01242,2.070915,0.0,0.0,-0.001261,0.0,0.0,0.028522,0.0,0.0,0.0,1.880477377156211
2023-09-08 15:46:57.145,-0.2341508845312,0.2529634971775999,0.0249693803904,0.0881679991552,0.088195249152,0.0698449995648,48.359258,-4.55732,48.9293178764416,50.788002,0.5907302472832,0.5898618722944,0.5781801228032,0.3297541975935999,-0.0388394799743999,-9.6895236291456,-0.0202031398911999,-0.0059122678912,0.0022406063616,33.5262807494016,0.2744537513216002,-0.0591433698175999,-9.761889227648,-0.0188823879296,-0.005649265216,0.002863108544,-0.401429,-0.314268,0.720532,-0.712711,0.251232,-10.144777,359.9516209376864,359.34616921685347,141.04128185298975,0.0014208749952,0.0014202499968,0.0124218749952,-0.3334642502016,-0.0052386251392,0.0023004994816,-0.9427454999296,0.0014208749952,0.0014202499968,0.0124218749952,2.070915,0.0,0.0,-0.00051450191104,0.0,0.0,0.0296794970368,0.0,0.0,0.0,1.8901460151972744
2023-09-08 15:46:57.160,-0.231917,0.253625,0.023706,0.088366,0.088394,0.069947,48.359258,-4.55732,48.92898,50.788002,0.591367,0.590496,0.578695,-0.068121,0.044358,-9.629958,-0.016713,-0.001719,0.006609,33.526421,-0.194608,-0.001764,-9.884316,-0.015852,-0.002083,0.00672,-0.3905847037311999,-0.3067480929152,0.7514617569663999,-0.3765490657151999,-0.0928128429183999,-10.4036271044224,359.9372038256537,359.34505194438594,141.04708307541722,0.001422,0.001421,0.012423,-0.333417,-0.005206,0.002422,-0.942762,0.001422,0.001421,0.012423,2.070915,0.0,0.0,-6.659999999999999e-05,0.0,0.0,0.0303739999999999,0.0,0.0,0.0,1.895947237624739
2023-09-08 15:46:57.185,-0.2350476169856,0.2508743820416,0.023193501312,0.088697249152,0.088725249152,0.0701163745664,48.359258,-4.55732,48.9283868765184,50.788002,0.5924394972544,0.591564747264,0.5795587477888,-0.1451064279168,-0.0192080872704,-9.8379580925184,-0.0269148488832,-0.0075933599616,0.00529650336,33.52635850016,-0.1193738176,0.0684839451648,-9.8577385680384,-0.0321282083328,-0.0072948616576,0.0051756289536,-0.372511,-0.294215,0.803011,0.183717,-0.666217,-10.835041,359.8758974985193,359.3312293729643,141.0512011990273,0.0014232499967999,0.0014228749951999,0.012419875008,-0.33338575008,-0.0051410001663999,0.0029663736064,-0.9427719999744,0.0014232499967999,0.0014228749951999,0.012419875008,2.070915,0.0,0.0,0.00067989808896,0.0,0.0,0.0315314970368,0.0,0.0,0.0,1.900065361234823
2023-09-08 15:46:57.200,-0.236926,0.249224,0.022886,0.088896,0.088924,0.070218,48.359258,-4.55732,48.928031,50.788002,0.593083,0.592206,0.580077,-0.191298,-0.057348,-9.962759,-0.033036,-0.011118,0.004509,33.526321,-0.074233,0.110633,-9.841792,-0.041894,-0.010422,0.004249,-0.3686942337152,-0.2966022601856,0.7799446515840001,0.2032332082687999,-0.5284624122496,-10.2312831739776,359.8391134511273,359.3229357734939,141.0536720900612,0.001424,0.001424,0.012418,-0.333367,-0.005102,0.003293,-0.942778,0.001424,0.001424,0.012418,2.070915,0.0,0.0,0.0011278,0.0,0.0,0.032226,0.0,0.0,0.0,1.902536252268732
2023-09-08 15:46:57.220,-0.2497809999999999,0.2532725,0.0267525,0.087829,0.087857,0.069689,48.359258,-4.55732,48.9318925,50.7875025,0.591858,0.5909845,0.579436,0.3061595,0.082479,-9.748069,-0.012289,-0.008472,-0.0051899999999999,33.5265385,0.319682,0.1144999999999999,-9.6668985,-0.0115229999999999,-0.0081085,-0.0063129999999999,-0.3636052337152,-0.2997852601856,0.749189651584,0.2292547082688,-0.3447904122496,-9.4262761739776,359.8599118190905,359.3191828999357,141.03295966576724,0.001418,0.001418,0.012417,-0.3335365,-0.005193,0.003134,-0.942718,0.001418,0.001418,0.012417,2.070915,0.0,0.0,0.001725,0.0,0.0,0.033152,0.0,0.0,0.0,1.881823827974756
2023-09-08 15:46:57.225,-0.252994708864,0.2542846120448,0.0277191126272,0.0875622534144,0.0875902534144,0.0695567516928,48.359258,-4.55732,48.9328578626432,50.7873776265984,0.59155175392,0.5906791289088,0.5792757520512,0.430522283136,0.1174353025535999,-9.694397187008,-0.0071023163903999,-0.0078105084672,-0.0076147189631999,33.526592874304,0.418159489472,0.1154667376256,-9.6231756846592,-0.0039303471871999,-0.0075301324032,-0.0089534662015999,-0.362333,-0.300581,0.741501,0.23576,-0.298873,-9.225027,359.8651113445265,359.31824469355547,141.0277816259735,0.0014165000192,0.0014165000192,0.0124167500032,-0.3335788744576,-0.0052157497088,0.0030942505088,-0.942703000192,0.0014165000192,0.0014165000192,0.0124167500032,2.070915,0.0,0.0,0.001869268153344,0.0,0.0,0.033017491721728,0.0,0.0,0.0,1.8766457881810084
2023-09-08 15:46:57.240,-0.262636,0.257321,0.030619,0.086762,0.08679,0.06916,48.359258,-4.55732,48.935754,50.787003,0.590633,0.589763,0.578795,0.803617,0.222306,-9.533379,0.008458,-0.005826,-0.014889,33.526756,0.713597,0.118367,-9.492005,0.018848,-0.005795,-0.016875,-0.3672935211648,-0.2991657439616,0.7373808574208,0.1164491159423999,-0.246884653184,-9.3565351860992,359.8807101870537,359.31543002637767,141.01224724147326,0.001412,0.001412,0.012416,-0.333706,-0.005284,0.002975,-0.942658,0.001412,0.001412,0.012416,2.070915,0.0,0.0,0.0023020799999999,0.0,0.0,0.03261396,0.0,0.0,0.0,1.8611114036807803
2023-09-08 15:46:57.265,-0.2580091368448,0.2535985095296,0.0273271334272,0.0870894991616,0.0871168741632,0.0693306245632,48.359258,-4.55732,48.9350183768832,50.787003,0.5916729973375999,0.5907992473472,0.5796431228287999,0.0618520239231999,0.0796844901119999,-9.7038679385472,0.0049880088832,-0.006657247872,-0.0226152302208,33.5270397492736,0.0503168230016,0.0332347179392,-9.76573867424,0.0075192790016,-0.0072081213824,-0.0233743583616,-0.375561,-0.296807,0.730514,-0.082401,-0.160238,-9.575714,359.88099666521794,359.30493776361465,140.9722119180292,0.0014138749952,0.0014138749952,0.0124184999936,-0.3340353741568,-0.0053702497791999,0.0030049999232,-0.9425405003008,0.0014138749952,0.0014138749952,0.0124184999936,2.070915,0.0,0.0,0.0030234281533439,0.0,0.0,0.031941411721728,0.0,0.0,0.0,1.821076080236708
2023-09-08 15:46:57.280,-0.255233,0.251365,0.025352,0.087286,0.087313,0.069433,48.359258,-4.55732,48.934577,50.787003,0.592297,0.591421,0.580152,-0.38321,-0.005889,-9.806162,0.002906,-0.007156,-0.027251,33.52721,-0.347654,-0.017845,-9.92998,0.000722,-0.008056,-0.027274,-0.3731654897792,-0.294731366144,0.7591131220224,0.1067899322112,-0.2328199346816,-9.5471242530176,359.88116855328985,359.2986423629804,140.94819055997766,0.001415,0.001415,0.01242,-0.334233,-0.005422,0.003023,-0.94247,0.001415,0.001415,0.01242,2.070915,0.0,0.0,0.0034562399999999,0.0,0.0,0.03153788,0.0,0.0,0.0,1.7970547221851805
2023-09-08 15:46:57.305,-0.2500870756736,0.2515715619712,0.025087156928,0.0871666253056,0.0871945628032,0.0693401877375999,48.3592578437504,-4.5573198437504,48.9340149701888,50.7871590933504,0.5891651330176,0.5883025704832,0.57716763264,0.0224908364031999,-0.1091656106112,-9.8475568940288,0.0022878765824,-0.0131303597056,-0.0206403919232,33.5269168757504,0.0258225438976,-0.106379148352,-9.8695564046848,0.0038963668735999,-0.0145922332672,-0.0194015201536,-0.369173,-0.291272,0.806778,0.422106,-0.353789,-9.499475,359.88850955624696,359.2731816161389,140.9273850833041,0.0014168749952,0.0014168749952,0.0124212499968,-0.3339550319616,-0.0056323119615999,0.0031687808768,-0.9425664060032,0.0014148437504,0.0014146875008,0.0124173437568,2.070915,0.0,0.0,0.004177588153344,0.0,0.0,0.030865331721728,0.0,0.0,0.0,1.7762492455116217
2023-09-08 15:46:57.320,-0.2469994999999999,0.2516955,0.02492825,0.087095,0.0871235,0.0692845,48.35925775,-4.55731975,48.93367775,50.78725275,0.587286,0.5864315,0.575377,0.265913,-0.171132,-9.872394,0.001917,-0.016715,-0.016674,33.526741,0.24991,-0.1595,-9.833302,0.005801,-0.018514,-0.014678,-0.3690693745578666,-0.2927961315029333,0.7996912197632,0.2993683513216,-0.3527124954069333,-9.488073076352,359.89291418809006,359.25790506374653,140.91490171208054,0.001418,0.001418,0.012422,-0.33378825,-0.0057585,0.00325625,-0.94262425,0.00141475,0.0014145,0.01241575,2.070915,0.0,0.0,0.0046104,0.0,0.0,0.0304618,0.0,0.0,0.0,1.7637658742880546
2023-09-08 15:46:57.425,-0.2253865756736,0.2525630619712,0.023815906928,0.0865936253056,0.0866260628032,0.0688946877375999,48.3592570937504,-4.5573190937504,48.9313172201888,50.7879083433504,0.5741321330176,0.5733340704832001,0.56284263264,-0.7320308917290668,-0.0931844225109333,-9.906205729390932,-0.0241816090922666,-0.0291942423936,0.0557995808256,33.52538562582613,-0.6855799297962667,0.0079705229226666,-9.779740657646933,-0.0239874818431999,-0.0284286189568,0.0576302059264,-0.368344,-0.303465,0.750084,-0.559791,-0.345177,-9.40826,359.83816810413435,359.13532798016445,141.1332844425851,0.0014145000021333,0.0014136250026666,0.0124053750101333,-0.3326207819616,-0.0066418119616,0.0038685308768,-0.9430291560032,0.0014140937504,0.0014131875008,0.0124045937568,2.070915,0.0,0.0,0.007640068153344,0.0,0.0,0.027637091721728,0.0,0.0,0.0,1.9821486047926271
2023-09-08 15:46:57.440,-0.222299,0.252687,0.023657,0.086522,0.086555,0.068839,48.359257,-4.557319,48.93098,50.788002,0.572253,0.571463,0.561052,-0.874595,-0.082049,-9.911036,-0.02791,-0.030977,0.066153,33.525192,-0.819222,0.031895,-9.772089,-0.028243,-0.029845,0.06796,-0.364125232,-0.298764354944,0.7088191989375999,-0.1266322768639999,-0.2113824291456,-9.2873606091648,359.83034719686174,359.1178168828371,141.16448212763953,0.001414,0.001413,0.012403,-0.332454,-0.006768,0.003956,-0.943087,0.001414,0.001413,0.012403,2.070915,0.0,0.0,0.00807288,0.0,0.0,0.02723356,0.0,0.0,0.0,2.0133462898470498
2023-09-08 15:46:57.465,-0.2338139705216,0.2578576117632,0.0242619984512,0.0868538741504,0.0868843741568,0.0690102495616,48.359257,-4.557319,48.9303387516416,50.788002,0.5732673724032,0.5724729974144,0.5618776228864,-0.1197844323200001,-0.026989765952,-9.838292436224,-0.0186168987904,-0.0284601314432,0.0728236079232,33.5257526235648,-0.0890463692544001,-0.0345848298111999,-9.7767471130752,-0.0163192805248,-0.027835630144,0.0739206097408,-0.357094,-0.29093,0.640045,0.595294,0.011607,-9.085863,359.8141969903561,359.0811118680516,141.27499107947173,0.0014158749952,0.0014148749951999,0.0123961250176,-0.331544627328,-0.007027374336,0.0041878744064,-0.9434038741888,0.0014158749952,0.0014148749951999,0.0123961250176,2.070915,0.0,0.0,0.0087942281533439,0.0,0.0,0.026561011721728,0.0,0.0,0.0,2.1238552416792515
2023-09-08 15:46:57.480,-0.240723,0.26096,0.024625,0.087053,0.087082,0.069113,48.359257,-4.557319,48.929954,50.788002,0.573876,0.573079,0.562373,0.333105,0.006046,-9.794646,-0.013041,-0.02695,0.076826,33.526089,0.349062,-0.074473,-9.779542,-0.009165,-0.02663,0.077497,-0.3654944108416,-0.297852529536,0.6952988607488,0.6512131135872,-0.0377518355967999,-9.150520775872,359.80450680030134,359.05908870883616,141.3412969032169,0.001417,0.001416,0.012392,-0.330999,-0.007183,0.004327,-0.943594,0.001417,0.001416,0.012392,2.070915,0.0,0.0,0.0092270399999999,0.0,0.0,0.02615748,0.0,0.0,0.0,2.1901610654244053
2023-09-08 15:46:57.505,-0.2577926438016,0.2613965613824,0.027774991936,0.087384249152,0.0874107491584,0.0692829995648,48.359257,-4.557319,48.929472751232,50.788002,0.5749084973568,0.5741077473664,0.5632083103616,0.3449787196032,0.07642081984,-9.7593154654464,-0.0118728779904,-0.0200112677632,0.0766941253376,33.525829000665595,0.3489457502976,0.0639760205696,-9.9196891412224,-0.015130609728,-0.0188981447936,0.0759263790207999,-0.379495,-0.30939,0.787388,0.744411,-0.120016,-9.258283,359.7747130712267,359.0401811500003,141.44847554639054,0.0014188749952,0.0014178749951999,0.0123876250112,-0.3301183772543999,-0.0072573748096,0.004620749248,-0.943900249216,0.0014188749952,0.0014178749951999,0.0123876250112,2.070915,0.0,0.0,0.009948388153344,0.0,0.0,0.025484931721728,0.0,0.0,0.0,2.29733970859806
2023-09-08 15:46:57.520,-0.2680345,0.2616585,0.029665,0.087583,0.087608,0.069385,48.359257,-4.557319,48.929184,50.788002,0.575528,0.574725,0.5637095000000001,0.352103,0.118646,-9.738117,-0.011172,-0.015848,0.076615,33.525673,0.348876,0.147046,-10.003778,-0.01871,-0.014259,0.074984,-0.3740526017792,-0.308401870784,0.7748036963072,0.5814986799104,-0.07502518304,-9.3692962236544,359.7568367117465,359.02883653725326,141.51278317129956,0.00142,0.001419,0.012385,-0.32959,-0.007302,0.004797,-0.944084,0.00142,0.001419,0.012385,2.070915,0.0,0.0,0.0103812,0.0,0.0,0.0250814,0.0,0.0,0.0,2.36164733350708
2023-09-08 15:46:57.545,-0.2851041438016,0.2620950613824,0.032814991936,0.087914249152,0.0879367491584,0.0695549995647999,48.359257,-4.557319,48.928702751232,50.788002,0.5765604973568,0.5757537473664,0.5645448103616001,0.4169459590016,0.1840964574464,-9.7529163371136,0.00165609216,-0.0074336465407999,0.0553856793472,33.525739874828794,0.4118145888768,0.1893183917824,-9.688916306048,0.0029980694272,-0.0063002703744,0.0531115559936,-0.364982,-0.306755,0.75383,0.30998,-4.1e-05,-9.554317,359.77757056887896,359.02801291253127,141.5701504236765,0.0014212499968,0.0014208749952,0.0123906249856,-0.3291156262144,-0.007370749824,0.0046245004416,-0.944249624576,0.0014212499968,0.0014208749952,0.0123906249856,2.070915,0.0,0.0,0.011102548153344,0.0,0.0,0.024408851721728,0.0,0.0,0.0,2.419014585884014
2023-09-08 15:46:57.560,-0.295346,0.262357,0.034705,0.088113,0.088134,0.069657,48.359257,-4.557319,48.928414,50.788002,0.57718,0.576371,0.565046,0.455852,0.223367,-9.761796,0.009353,-0.002385,0.042648,33.52578,0.449578,0.214682,-9.499998,0.016023,-0.001525,0.039988,-0.360352605248,-0.3046103658496,0.7504114854144,0.1815562020607999,-0.0251754822399999,-9.5757738415488,359.7900109680846,359.0275187343245,141.60457101007952,0.001422,0.001422,0.012394,-0.328831,-0.007412,0.004521,-0.944349,0.001422,0.001422,0.012394,2.070915,0.0,0.0,0.0115353599999999,0.0,0.0,0.02400532,0.0,0.0,0.0,2.453435172287044
2023-09-08 15:46:57.585,-0.300130362752,0.27218509984,0.031200842304,0.088007791936,0.0880315002624,0.0696101251199999,48.3592567916672,-4.5573187916672,48.9280471259392,50.7877938755328,0.5775733323264001,0.5767622489984,0.5654739155712001,0.2340475678208,0.139829713856,-9.8105846251008,0.017465479232,0.006418102464,0.0267705406464,33.5253912509952,0.2266754456319999,0.1203084915968,-9.7839497730816,0.0213423613823999,0.0060881055104,0.0252092878336,-0.352637,-0.301036,0.744714,-0.032482,-0.067066,-9.611535,359.8235289132936,359.04395541899424,141.62748926321387,0.0014238749952,0.0014238749952,0.0123983749888,-0.3286403754879999,-0.0073732500992,0.004196000832,-0.9444171248256,0.0014238749952,0.0014238749952,0.0123983749888,2.070915,0.0,0.0,0.0122567081533439,0.0,0.0,0.023332771721728,0.0,0.0,0.0,2.4763534254213937
2023-09-08 15:46:57.600,-0.303001,0.278082,0.0290983333333333,0.0879446666666666,0.08797,0.0695819999999999,48.35925666666667,-4.557318666666666,48.927827,50.787669,0.5778093333333334,0.576997,0.5657306666666667,0.100964,0.089707,-9.839858,0.022333,0.0117,0.017244,33.525158,0.092933,0.063684,-9.954322,0.024534,0.010656,0.016342,-0.3539481930944,-0.3004530600128,0.7561941114816,0.1635332113279999,-0.0607742231552,-9.5730920859776,359.8436398177088,359.053817497121,141.6412403089679,0.001425,0.001425,0.012401,-0.328526,-0.00735,0.004001,-0.944458,0.001425,0.001425,0.012401,2.070915,0.0,0.0,0.01268952,0.0,0.0,0.02292924,0.0,0.0,0.0,2.490104471175414
2023-09-08 15:46:57.665,-0.315440362752,0.30363509984,0.0199875089706666,0.0876711252693333,0.0877035002624,0.06946012512,48.359256125000535,-4.557318125000534,48.9268731259392,50.7871278755328,0.5788319989930667,0.5780142489984,0.5668432489045334,0.5964975120895999,-0.057229417824,-9.742211846144,0.0322869276991999,0.0239281129599999,0.0224017449216,33.5242122509312,0.6592262549183999,-0.0504721376,-9.7034189970432,0.0323616172927999,0.0245115488576,0.0229614309824,-0.35963,-0.297927,0.805941,1.012928,-0.03351,-9.406507,359.96365287170454,359.1341675868016,141.71623682952148,0.0014201250048,0.0014201250048,0.0124042499968,-0.3279011881152,-0.0070339378112,0.0027773762047999,-0.94468143728,0.0014201250048,0.0014201250048,0.0124042499968,2.070915,0.0,0.0,0.0145650281533439,0.0,0.0,0.021180611721728,0.0,0.0,0.0,2.565100991728997
2023-09-08 15:46:57.680,-0.318311,0.309532,0.017885,0.087608,0.087642,0.069432,48.359256,-4.557318,48.926653,50.787003,0.579068,0.578249,0.5671,0.710852,-0.091138,-9.719678,0.034584,0.02675,0.023592,33.523994,0.78991,-0.076816,-9.645518,0.034168,0.027709,0.024489,-0.3605798790528,-0.3000993842688,0.7832811533184,0.4077545429376,0.05088411008,-9.7511323453952,359.9913483372935,359.15271001256053,141.73354380976346,0.001419,0.001419,0.012405,-0.327757,-0.006961,0.002495,-0.944733,0.001419,0.001419,0.012405,2.070915,0.0,0.0,0.0149978399999999,0.0,0.0,0.02077708,0.0,0.0,0.0,2.58240797197098
2023-09-08 15:46:57.705,-0.3204147446144,0.3134551149568,0.0145925084288,0.0879398741504,0.0879744991488,0.0696026245632,48.359256,-4.557318,48.9265667502208,50.787003,0.580111747328,0.5792889973376,0.56794374784,0.3581454029312,-0.0056519688447999,-9.7876697009408,0.0335296276992,0.035615602304,0.0283738627584,33.523972750054405,0.3150193407232,-0.006138055936,-9.8035463454464,0.0324998792703999,0.0353471054464,0.0287164891776,-0.362163,-0.30372,0.745515,-0.600861,0.19154,-10.325504,135.03521834985514,359.21100831897104,141.77723172980083,0.0014208749952,0.0014202499968,0.0124025000064,-0.3273957509248,-0.006604750912,0.0019687513472,-0.9448617496704,0.0014208749952,0.0014202499968,0.0124025000064,2.070915,0.0,0.0,0.015719188153344,0.0,0.0,0.020104531721728,0.0,0.0,0.0,2.626095892008351
