timestamp,north_vel,east_vel,down_vel,north_vel_dev,east_vel_dev,down_vel_dev,lat,long,alt,undulation,lat_dev,long_dev,alt_dev,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,temp,delta_vel_x,delta_vel_y,delta_vel_z,delta_angle_x,delta_angle_y,delta_angle_z,mag_x,mag_y,mag_z,accel_x.1,accel_y.1,accel_z.1,roll,pitch,yaw,roll_dev,pitch_dev,yaw_dev,w_quat,x_quat,y_quat,z_quat,roll_dev.1,pitch_dev.1,yaw_dev.1,heave_period,surge_motion,sway_motion,heave_motion,surge_accel,sway_accel,heave_accel,surge_vel,sway_vel,heave_vel,wave_angle
2023-09-08 16:05:37.025,-0.0098034971776,-0.0195373737472,0.0044346256256,0.0823909991552,0.0824009991552,0.066509124544,48.359238,-4.557291,50.1056077500544,50.788002,0.5655161226752,0.5647033726848001,0.5574174980608,-0.071120499392,-0.0093390006912,-9.7869838524928,-0.0208043605504,0.0025578082879999,0.0071720017664,32.9283343119168,-0.0711358736768,-0.0094056879936,-9.7875531035008,-0.0213066734016,0.002689558432,0.006988814432,-0.394494,-0.217352,0.80022,-0.0684,0.000688,-9.801658,0.2931431931799549,359.3616927754766,149.25336417752675,0.0014015000064,0.0014005000064,0.0123957500032,0.2650807501696,0.0060656253568,0.001015250752,0.9642063749504,0.0013988749952,0.0013978749952,0.0123957500032,2.542546,0.0,0.0,0.0044173371187199,0.0,0.0,0.00926201104896,0.0,0.0,0.0,10.102228339734268
2023-09-08 16:05:37.040,-0.010465,-0.019831,0.004288,0.082589,0.082599,0.066616,48.359238,-4.557291,50.105595,50.788002,0.566061,0.565246,0.557872,-0.071263,-0.009177,-9.792259,-0.024191,0.003545,0.006758,32.928471,-0.071446,-0.00929,-9.792592,-0.024611,0.003643,0.006536,-0.3932842448384,-0.2232391501184,0.8000977494784001,-0.0691327531264,-0.0015196344191999,-9.8016793750912,0.2743321923086381,359.3644752136409,149.25905796990926,0.0014,0.001399,0.012395,0.265041,0.005982,0.000839,0.964218,0.0014,0.001399,0.012395,2.542546,0.0,0.0,0.0045067,0.0,0.0,0.0096020999999999,0.0,0.0,0.0,10.107922132116784
2023-09-08 16:05:37.065,-0.0114456224896,-0.0201384992128,0.0036836265472,0.0829196241535999,0.0829289991552,0.0667934995456,48.359238,-4.557291,50.1055737500544,50.788002,0.566979747648,0.5661609976576001,0.5586351230464,-0.0707123764096,-0.0077782535808,-9.7994833565056,-0.0275903662976,0.0050437461632,0.0062148763904,32.928358500288,-0.0704691275008,-0.0075062545664,-9.799829481472,-0.0279591164288,0.0051154962304,0.0062147508223999,-0.391268,-0.233051,0.799894,-0.070354,-0.005199,-9.801715,0.2299280768608259,359.37432290053454,149.26768812460517,0.0014012499968,0.0014008749952,0.0123943750016,0.2649716251776,0.0057963754752,0.0004883758976,0.9642386249472,0.0014012499968,0.0014008749952,0.0123943750016,2.542546,0.0,0.0,0.00465563711872,0.0,0.0,0.0101689110489599,0.0,0.0,0.0,10.116552286812691
2023-09-08 16:05:37.080,-0.012034,-0.020323,0.003321,0.083118,0.083127,0.0669,48.359238,-4.557291,50.105561,50.788002,0.567531,0.56671,0.559093,-0.070382,-0.006939,-9.803818,-0.02963,0.005943,0.005889,32.928291,-0.069883,-0.006436,-9.804172,-0.029968,0.005999,0.006022,-0.3911558745216,-0.2284062301824,0.8029225129216,-0.0702103743872,-0.0077692609664,-9.8053671405824,0.2032854257124161,359.380231553007,149.27286625277193,0.001402,0.001402,0.012394,0.26493,0.005685,0.000278,0.964251,0.001402,0.001402,0.012394,2.542546,0.0,0.0,0.004745,0.0,0.0,0.010509,0.0,0.0,0.0,10.121730414979451
2023-09-08 16:05:37.105,-0.0126589984,-0.0201930003328,0.0022916276352,0.0834486241535999,0.083458249152,0.0670768745472,48.359238,-4.557291,50.1055747499648,50.788002,0.5684616226176,0.5676362476288,0.5598636230271999,-0.0704026249472,-0.0069564999552,-9.8100954839296,-0.0313818705152,0.0072511216512,0.0055596258432,32.9286416241024,-0.07022674912,-0.0066941243392,-9.8112401069056,-0.0315642459136,0.0074558712704,0.0056095010559999,-0.390969,-0.220665,0.80797,-0.069971,-0.012053,-9.811454,0.155228713671316,359.39344535832976,149.27992077756485,0.0014038749952,0.0014032499968,0.0123983749888,0.2648731251456,0.0054631255679999,-9.574904320000006e-05,0.9642678749568,0.0014038749952,0.0014032499968,0.0123983749888,2.542546,0.0,0.0,0.00490299959552,0.0,0.0,0.0096702521472,0.0,0.0,0.0,10.128784939772371
2023-09-08 16:05:37.120,-0.013034,-0.020115,0.001674,0.083647,0.083657,0.067183,48.359238,-4.557291,50.105583,50.788002,0.56902,0.568192,0.560326,-0.070415,-0.006967,-9.813862,-0.032433,0.008036,0.005362,32.928852,-0.070433,-0.006849,-9.815481,-0.032522,0.00833,0.005362,-0.391405876864,-0.222922509632,0.7974219549952,-0.0704112518784,-0.012566752192,-9.8169068982656,0.1263944896058596,359.4013736956473,149.284153521336,0.001405,0.001404,0.012401,0.264839,0.00533,-0.00032,0.964278,0.001405,0.001404,0.012401,2.542546,0.0,0.0,0.0049978,0.0,0.0,0.009167,0.0,0.0,0.0,10.133017683543528
2023-09-08 16:05:37.145,-0.0132052495616,-0.0196237512576,0.0005121279744,0.083978249152,0.083988249152,0.0673592495488,48.359238,-4.557291,50.1056404998528,50.788002,0.5699618725888,0.5691301225984,0.5611022480128,-0.07255561952,-0.0105719907712,-9.8199876093184,-0.0325136247935999,0.0092178719744,0.0046695017728,32.9289188748288,-0.0731742429824,-0.0108258648192,-9.820768486464,-0.0323895003392,0.0093281224448,0.0046007519488,-0.392134,-0.226685,0.779842,-0.071145,-0.013423,-9.825995,0.0786958752699838,359.41687932628355,149.28841488402816,0.0014068749952,0.0014058749952,0.0124003750016,0.2648052500864,0.0050893756159999,-0.000685624064,0.9642879999744,0.0014068749952,0.0014058749952,0.0124003750016,2.542546,0.0,0.0,0.00515579959552,0.0,0.0,0.0083282521472,0.0,0.0,0.0,10.137279046235676
2023-09-08 16:05:37.160,-0.013308,-0.019329,-0.000185,0.084177,0.084187,0.067465,48.359238,-4.557291,50.105675,50.788002,0.570527,0.569693,0.561568,-0.07384,-0.012735,-9.823663,-0.032562,0.009927,0.004254,32.928959,-0.074819,-0.013212,-9.823941,-0.03231,0.009927,0.004144,-0.3918943739775999,-0.2232271102464,0.7858761507456,-0.0738723866368,-0.0097089841536,-9.8302677682304,0.0500765112944339,359.4261827681765,149.29097171909805,0.001408,0.001407,0.0124,0.264785,0.004945,-0.000905,0.964294,0.001408,0.001407,0.0124,2.542546,0.0,0.0,0.0052506,0.0,0.0,0.0078249999999999,0.0,0.0,0.0,10.139835881305572
2023-09-08 16:05:37.180,-0.0132735,-0.019311,-0.001207,0.0832145,0.0832239999999999,0.066967,48.359238,-4.557291,50.1060215,50.7875025,0.5696025,0.568772,0.5610595,-0.075359,-0.0108835,-9.8283625,-0.0312995,0.01027,0.0039575,32.928385,-0.0758544999999999,-0.010592,-9.828804,-0.0311154999999999,0.0103369999999999,0.0038285,-0.3915748739776,-0.2186166102464,0.7939216507456001,-0.0775088866368,-0.0047569841536,-9.8359647682304,180.0147536632246,359.43964727636205,149.2943808179791,0.0014024999999999,0.0014015,0.012399,0.264758,0.00475,-0.001171,0.9643025,0.0014024999999999,0.0014015,0.012399,2.542546,0.0,0.0,0.005377,0.0,0.0,0.007154,0.0,0.0,0.0,10.143244980186608
2023-09-08 16:05:37.185,-0.0132648751104,-0.0193065000576,-0.0014624967296,0.08297387808,0.0829832530816,0.0668425015936,48.359238,-4.557291,50.1061081238912,50.7873776265984,0.5693713779584,0.5685417529472,0.5609323766272,-0.0757387451392,-0.0104206309248,-9.8295373599616,-0.03098387904,0.0103557489024,0.0038833759488,32.9282415018368,-0.0761133716864,-0.0099370083839999,-9.8300197344384,-0.0308168788223999,0.010439498688,0.0037496260096,-0.391495,-0.217464,0.795933,-0.078418,-0.003519,-9.837389,225.00534706424023,359.443013360322,149.29523308179023,0.0014011250176,0.0014001250176,0.0123987500032,0.2647512500864,0.004701250624,-0.0012374991488,0.9643046249728,0.0014011250176,0.0014001250176,0.0123987500032,2.542546,0.0,0.0,0.00539289979648,0.0,0.0,0.0071705247884799,0.0,0.0,0.0,10.144097243997749
2023-09-08 16:05:37.200,-0.013239,-0.019293,-0.002229,0.082252,0.082261,0.066469,48.359238,-4.557291,50.106368,50.787003,0.568678,0.567851,0.560551,-0.076878,-0.009032,-9.833062,-0.030037,0.010613,0.003661,32.927811,-0.07689,-0.007972,-9.833667,-0.029921,0.010747,0.003513,-0.3924966292736,-0.2174418749056,0.8005507697024,-0.0793281288832,-0.0034901248768,-9.8385485049472,359.9794308151548,359.4531117845476,149.29778991686013,0.001397,0.001396,0.012398,0.264731,0.004555,-0.001437,0.964311,0.001397,0.001396,0.012398,2.542546,0.0,0.0,0.0054405999999999,0.0,0.0,0.0072201,0.0,0.0,0.0,10.146654079067645
2023-09-08 16:05:37.225,-0.0131408752512,-0.0186973765248,-0.0036202464384,0.0825826241536,0.0825916241536,0.066647124544,48.359238,-4.557291,50.1064642497536,50.787003,0.569593622656,0.5687628726656,0.5613141230464,-0.0744505062144,-0.0069001304576,-9.8375426135296,-0.027124507456,0.0106929997952,0.0031466263168,32.9269978770816,-0.0743487565056,-0.0058851303423999,-9.8380032388992,-0.0268091329663999,0.0107288750464,0.0030623761536,-0.394166,-0.217405,0.808247,-0.080845,-0.003442,-9.840481,359.94226027335253,359.46972751807004,149.30172899161758,0.0013988749952,0.0013978749952,0.0123973750016,0.26469975008,0.0043293755776,-0.0017107492992,0.9643197499776,0.0013988749952,0.0013978749952,0.0123973750016,2.542546,0.0,0.0,0.00552009979648,0.0,0.0,0.00730272478848,0.0,0.0,0.0,10.1505931538251
2023-09-08 16:05:37.240,-0.013082,-0.01834,-0.004455,0.082781,0.08279,0.066754,48.359238,-4.557291,50.106522,50.787003,0.570143,0.56931,0.561772,-0.072994,-0.005621,-9.840231,-0.025377,0.010741,0.002838,32.92651,-0.072824,-0.004633,-9.840605,-0.024942,0.010718,0.002792,-0.3907062352384,-0.2222117705088,0.8049154857856,-0.0816283783424,-0.0041230029056,-9.8415246294528,359.91995779602024,359.4796970262417,149.30409245260654,0.0014,0.001399,0.012397,0.264681,0.004194,-0.001875,0.964325,0.0014,0.001399,0.012397,2.542546,0.0,0.0,0.0055677999999999,0.0,0.0,0.0073523,0.0,0.0,0.0,10.15295661481406
2023-09-08 16:05:37.265,-0.01234762688,-0.017826459648,-0.0045700691498666,0.0827241945898666,0.0827333334784,0.0667160834303999,48.359238,-4.557291,50.106035681800535,50.787003,0.5691816830165333,0.5683527802282666,0.5608584606720001,-0.0775402383616,-0.0103378629248,-9.8421834950016,-0.0214870099584,0.0103153760896,0.0027136253184,32.9270249986816,-0.076736489984,-0.0102529856128,-9.842936244032,-0.0210901348608,0.0102936260864,0.002704500224,-0.38494,-0.230223,0.799363,-0.082934,-0.005258,-9.843264,359.8916680773075,359.4953817057305,149.30799571759349,0.0014018749951999,0.0014008749952,0.0123963750016,0.2646491250816,0.0039965005056,-0.0020768744832,0.964334374976,0.0014018749951999,0.0014008749952,0.0123963750016,2.542546,0.0,0.0,0.00564729979648,0.0,0.0,0.00743492478848,0.0,0.0,0.0,10.156859879801004
2023-09-08 16:05:37.280,-0.011907,-0.0175183333333333,-0.0046391111111111,0.0826901111111111,0.0826993333333333,0.0666933333333333,48.359238,-4.557291,50.10574388888889,50.787003,0.5686048888888888,0.5677784444444445,0.5603103333333334,-0.080268,-0.013168,-9.843355,-0.019153,0.01006,0.002639,32.927334,-0.079084,-0.013625,-9.844335,-0.018779,0.010039,0.002652,-0.3854588950710857,-0.2301984641810285,0.7991913564105143,-0.0831114829001142,-0.0054879831241142,-9.841106830081827,359.8746941302049,359.5047925776684,149.31033769257348,0.001403,0.001402,0.012396,0.26463,0.003878,-0.002198,0.96434,0.001403,0.001402,0.012396,2.542546,0.0,0.0,0.0056949999999999,0.0,0.0,0.0074845,0.0,0.0,0.0,10.159201854781005
2023-09-08 16:05:37.545,-0.00412262688,-0.0120747929813333,-0.0058588469276444,0.0820879723676444,0.0820986668117333,0.0662914167637333,48.359238,-4.557291,50.10058890402276,50.787003,0.5584149052387556,0.5576318913393777,0.5506267940053333,-0.0890811407286857,-0.0148923924406857,-9.81061047219383,0.0237911860571428,-0.0101831558253714,0.0064247133714285,32.92735198213851,-0.0888047655094857,-0.0160185172790857,-9.810778436675657,0.0238348825654857,-0.0104114236324571,0.0064869276452571,-0.394626,-0.229765,0.796159,-0.086247,-0.009551,-9.802997,19.297141102769785,359.5018101284373,149.36976977179785,0.0014096249984,0.0014086249984,0.0123997857133714,0.2641246072649142,0.0042196606317714,-0.0010528217051428,0.9644791249664,0.0014096249984,0.0014086249984,0.0123997857133714,2.542546,0.0,0.0,0.0065376997964799,0.0,0.0,0.0083603247884799,0.0,0.0,0.0,10.218633934005368
2023-09-08 16:05:37.560,-0.003682,-0.0117666666666666,-0.0059278888888888,0.0820538888888888,0.0820646666666666,0.0662686666666666,48.359238,-4.557291,50.10029711111111,50.787003,0.5578381111111111,0.5570575555555555,0.5500786666666667,-0.08958,-0.01499,-9.808757,0.026222,-0.011329,0.006639,32.927353,-0.089355,-0.016154,-9.808879,0.026247,-0.011569,0.006704,-0.394533187104,-0.22919781008,0.7984195096447999,-0.0866816268544,-0.010739755072,-9.7991828587264,0.0190794945778564,359.5016413097952,149.3731338669198,0.00141,0.001409,0.0124,0.264096,0.004239,-0.000988,0.964487,0.00141,0.001409,0.0124,2.542546,0.0,0.0,0.0065854,0.0,0.0,0.0084099,0.0,0.0,0.0,10.22199802912732
2023-09-08 16:05:37.600,-0.002507,-0.010945,-0.006112,0.081963,0.081974,0.066208,48.359238,-4.557291,50.099519,50.787003,0.5563,0.555526,0.548617,-0.0876625,-0.016091,-9.799377,0.0265154999999999,-0.0138299999999999,0.0072394999999999,32.926979,-0.0877185,-0.0160225,-9.7988495,0.0265115,-0.014038,0.007331,-0.394285687104,-0.22768531008,0.8044475096448,-0.0878406268544,-0.0139097550719999,-9.7890118587264,0.0792687109563493,359.4683238140084,149.3895204598605,0.001405,0.001404,0.012398,0.263955,0.004658,-0.0005574999999999,0.9645235,0.001405,0.001404,0.012398,2.542546,0.0,0.0,0.0067125999999999,0.0,0.0,0.0085421,0.0,0.0,0.0,10.238384622068024
2023-09-08 16:05:37.625,-0.0024870000512,-0.0111224995456,-0.0048695031808,0.082294249152,0.0823052491519999,0.0663867495424,48.359238,-4.557291,50.0995952498048,50.787003,0.5571981227008,0.5564203727104,0.5493651230848,-0.086464065568,-0.0167791232383999,-9.793514515008,0.0266989370304,-0.0153931209983999,0.0076148115392,32.9267452505984,-0.0866956901184,-0.0159403127104,-9.7925810785472,0.0266768120768,-0.0155811210496,0.0077228739968,-0.394131,-0.22674,0.808215,-0.088565,-0.015891,-9.782655,0.1168868748901612,359.44750043244954,149.39976205422997,0.001401875008,0.001400875008,0.0123967500032,0.2638668752256,0.0049198743295999,-0.0002884381887999,0.9645463124416,0.001401875008,0.001400875008,0.0123967500032,2.542546,0.0,0.0,0.0067920997964799,0.0,0.0,0.00862472478848,0.0,0.0,0.0,10.248626216437486
2023-09-08 16:05:37.640,-0.002475,-0.011229,-0.004124,0.082493,0.082504,0.066494,48.359238,-4.557291,50.099641,50.787003,0.557737,0.556957,0.549814,-0.085745,-0.017192,-9.789997,0.026809,-0.016331,0.00784,32.926605,-0.086082,-0.015891,-9.78882,0.026776,-0.016507,0.007958,-0.3906254850432,-0.22689000064,0.8064052422784,-0.0865696164864,-0.0112593552384,-9.7819289969024,0.1394579273348423,359.4350063182215,149.4059070528013,0.0014,0.001399,0.012396,0.263814,0.005077,-0.000127,0.96456,0.0014,0.001399,0.012396,2.542546,0.0,0.0,0.0068398,0.0,0.0,0.0086743,0.0,0.0,0.0,10.254771215008816
2023-09-08 16:05:37.665,-0.00323787304704,-0.011535249216,-0.00275937849344,0.08244637511936,0.08245725011968,0.06647437505024,48.359238,-4.557291,50.0989322518144,50.787003,0.5581556239283201,0.55737362393344,0.5502371239168,-0.0872687460992,-0.0110445157376,-9.7857926357632,0.0253346287744,-0.0166672491391999,0.0081474992128,32.9268006244992,-0.0878807453952,-0.0110078875008,-9.7842562616832,0.0251091292672,-0.0166026247552,0.0081061246208,-0.384783,-0.22714,0.803389,-0.083244,-0.00354,-9.780719,0.1725103455270445,359.4123745432513,149.41679322304012,0.0014012499968,0.0014008749952,0.0123947500032,0.26372025024,0.0053432493184,9.98744192e-05,0.9645843749376,0.0014012499968,0.0014008749952,0.0123947500032,2.542546,0.0,0.0,0.0069192997964799,0.0,0.0,0.00875692478848,0.0,0.0,0.0,10.265657385247636
2023-09-08 16:05:37.680,-0.0036956,-0.011719,-0.0019406,0.0824184,0.0824292,0.0664626,48.359238,-4.557291,50.098507,50.787003,0.5584068,0.5576236,0.5504910000000001,-0.088183,-0.007356,-9.78327,0.02445,-0.016869,0.008332,32.926918,-0.08896,-0.008078,-9.781518,0.024109,-0.01666,0.008195,-0.3861903810047999,-0.2270866560224,0.8053977898208,-0.0821231202176,-0.0033202490624,-9.7787468665856,0.1923419318254173,359.3987953855692,149.42332496977326,0.001402,0.001402,0.012394,0.263664,0.005503,0.000236,0.964599,0.001402,0.001402,0.012394,2.542546,0.0,0.0,0.0069669999999999,0.0,0.0,0.0088065,0.0,0.0,0.0,10.27218913198078
2023-09-08 16:05:37.825,-0.00812027304704,-0.013495249216,0.00597422150656,0.0821479751193599,0.08215805011968,0.0663487750502399,48.359238,-4.557291,50.0943962518144,50.787003,0.56083482392832,0.56004002393344,0.5529451239168,-0.0755235993376,-0.007795531056,-9.7587169795872,0.004113758976,-0.0081753475872,0.0072209379904,32.9269252499968,-0.075470474704,-0.0092225932448,-9.7591771348608,0.0036857590144,-0.0078820663744,0.0071990316896,-0.399795,-0.226571,0.824816,-0.071288,-0.001196,-9.759683,0.2735515014685327,359.30694133908673,149.47940318921994,0.001397468752,0.0013965625024,0.0123958124992,0.2631855002111999,0.0064627183264,0.0007117810399999,0.9647231561952,0.001397468752,0.0013965625024,0.0123958124992,2.542546,0.0,0.0,0.0074280997964799,0.0,0.0,0.0092857247884799,0.0,0.0,0.0,10.328267351427456
2023-09-08 16:05:37.840,-0.008578,-0.013679,0.006793,0.08212,0.08213,0.066337,48.359238,-4.557291,50.093971,50.787003,0.561086,0.56029,0.553199,-0.074214,-0.007841,-9.756177,0.00201,-0.007276,0.007106,32.926926,-0.074075,-0.009341,-9.756866,0.001573,-0.006974,0.007096,-0.395366231104,-0.2232308607488,0.8168948412032,-0.0731165078016,-0.0056963942016,-9.7612718817792,0.2819525309838781,359.2974391516106,149.4852044116474,0.001397,0.001396,0.012396,0.263136,0.006562,0.000761,0.964736,0.001397,0.001396,0.012396,2.542546,0.0,0.0,0.0074757999999999,0.0,0.0,0.0093353,0.0,0.0,0.0,10.33406857385492
2023-09-08 16:05:37.865,-0.0097234137344,-0.0138364995968,0.0068619581568,0.082450207488,0.082460207488,0.0665144995456,48.359238,-4.557291,50.093937250086405,50.787003,0.5620045393152,0.5612047893248,0.5539610813824,-0.0760658702592,-0.0087272477312,-9.7597707408,-0.0018737400576,-0.0044928821248,0.0067678758656,32.9273141240064,-0.077193742016,-0.0084028774016,-9.7597653675776,-0.0024094898048,-0.0041127573247999,0.0067697508352,-0.387985,-0.217664,0.803693,-0.076164,-0.013197,-9.76392,0.2736088544521521,359.2952547556087,149.49379875657277,0.0013988749952,0.0013978749952,0.0123953750016,0.263064125184,0.0065613750016,0.000686000192,0.9647559999488,0.0013988749952,0.0013978749952,0.0123953750016,2.542546,0.0,0.0,0.00755529979648,0.0,0.0,0.00941792478848,0.0,0.0,0.0,10.342662918780292
2023-09-08 16:05:37.880,-0.0104106666666666,-0.013931,0.0069033333333333,0.0826483333333333,0.0826583333333333,0.066621,48.359238,-4.557291,50.093917000000005,50.787003,0.5625556666666667,0.5617536666666666,0.5544183333333333,-0.077177,-0.009259,-9.761927,-0.004204,-0.002823,0.006565,32.927547,-0.079065,-0.00784,-9.761505,-0.004799,-0.002396,0.006574,-0.3880041250816,-0.2180496266453333,0.8031899978538667,-0.0754792470784,-0.0119264945792,-9.767635390852266,0.2686026143573299,359.2939441090603,149.49895539873054,0.0014,0.001399,0.012395,0.263021,0.006561,0.000641,0.964768,0.0014,0.001399,0.012395,2.542546,0.0,0.0,0.0076029999999999,0.0,0.0,0.0094675,0.0,0.0,0.0,10.347819560938063
2023-09-08 16:05:37.960,-0.014076,-0.014435,0.007124,0.083705,0.083715,0.067189,48.359238,-4.557291,50.093809,50.787003,0.565495,0.564681,0.556857,-0.071993,-0.011893,-9.774215,-0.013064,0.0069616666666666,0.0056236666666666,32.92846566666667,-0.0726243333333333,-0.011926,-9.775057666666669,-0.0132743333333333,0.0072653333333333,0.005598,-0.3881061250816,-0.220106293312,0.8005073311872,-0.0718272470783999,-0.0051504945792,-9.7874507241856,0.1986635661650274,359.331873915098,149.52248486551724,0.0013953333333333,0.0013943333333333,0.012397,0.26282,0.00619,0.000176,0.964825,0.001405,0.001404,0.0124,2.542546,0.0,0.0,0.0078573999999999,0.0,0.0,0.0097319,0.0,0.0,0.0,10.371349027724762
2023-09-08 16:05:37.980,-0.014776,-0.0145435,0.007138,0.082566,0.0825755,0.066595,48.359238,-4.557291,50.091046,50.7875025,0.564356,0.5635455,0.5561940000000001,-0.070697,-0.0125515,-9.777287,-0.015279,0.0094078333333333,0.0053883333333333,32.92869533333333,-0.0710141666666666,-0.0129475,-9.778445833333333,-0.0153931666666666,0.0096806666666666,0.005354,-0.3881316250816,-0.2206204599786666,0.7998366645205333,-0.0709142470784,-0.0034564945792,-9.792404557518934,0.1811788041169518,359.3413563666074,149.52836723221392,0.0013941666666666,0.0013931666666666,0.0123974999999999,0.2627755,0.0060155,3.299999999999999e-05,0.9648385,0.001399,0.001398,0.012399,2.542546,0.0,0.0,0.007921,0.0,0.0,0.009798,0.0,0.0,0.0,10.377231394421443
2023-09-08 16:05:37.985,-0.01495099776,-0.0145706246528,0.0071414999552,0.0822812536448,0.0822906286464,0.0664465019008,48.359238,-4.557291,50.0903552588416,50.7876273734016,0.5640712536447999,0.5632616286336,0.5560282521216,-0.0703730041472,-0.0127161228928,-9.7780549901696,-0.015832742912,0.0100193671722666,0.0053295007530666,32.928752749265065,-0.0706116301525333,-0.0132028717312,-9.779292864157869,-0.0159228682197333,0.0102844922709333,0.0052930007808,-0.388138,-0.220749,0.799669,-0.070686,-0.003033,-9.793643,0.1768076695561714,359.3437269491409,149.52983780506452,0.0013938750037333,0.0013928750037333,0.0123976249984,0.2627643751424,0.0059718755584,-2.7495423999999925e-06,0.9648418749568,0.0013975000192,0.0013965000192,0.0123987500032,2.542546,0.0,0.0,0.00793647480192,0.0,0.0,0.0096197522815999,0.0,0.0,0.0,10.378701967272036
2023-09-08 16:05:38.000,-0.015476,-0.014652,0.007152,0.081427,0.081436,0.066001,48.359238,-4.557291,50.088283,50.788002,0.563217,0.56241,0.555531,-0.069401,-0.01321,-9.780359,-0.017494,0.011854,0.005153,32.928925,-0.069404,-0.013969,-9.781834,-0.017512,0.012096,0.00511,-0.3902901341824,-0.2311755444864,0.8043512699776,-0.0735558872448,-0.0060258877696,-9.7945737539712,0.1636940420688762,359.3508388181168,149.5342495989106,0.001393,0.001392,0.012398,0.262731,0.005841,-0.00011,0.964852,0.001393,0.001392,0.012398,2.542546,0.0,0.0,0.0079829,0.0,0.0,0.009085,0.0,0.0,0.0,10.383113761118125
2023-09-08 16:05:38.025,-0.0161097483776,-0.0143538757632,0.0061432525824,0.0817563741568,0.0817653741567999,0.0661803745408,48.359238,-4.557291,50.088273625024,50.788002,0.564113872704,0.563303747712,0.5562828730752,-0.0704953721984,-0.0137687485696,-9.789168352448,-0.0185277473535999,0.0138327449344,0.0051648749696,32.928781875366404,-0.0700396233728,-0.0140389998208,-9.790233978496,-0.0186344971263999,0.0141603697152,0.0050525001472,-0.393877,-0.248553,0.812155,-0.078339,-0.011014,-9.796125,0.1345448888636188,359.3741509787269,149.54073116737516,0.0013942499968,0.0013938749952,0.0123973750016,0.262677875136,0.0055778756736,-0.0003018745088,0.96486762496,0.0013942499968,0.0013938749952,0.0123973750016,2.542546,0.0,0.0,0.00806027480192,0.0,0.0,0.0081937522815999,0.0,0.0,0.0,10.389595329582676
2023-09-08 16:05:38.040,-0.01649,-0.014175,0.005538,0.081954,0.081963,0.066288,48.359238,-4.557291,50.088268,50.788002,0.564652,0.56384,0.556734,-0.071152,-0.014104,-9.794454,-0.019148,0.01502,0.005172,32.928696,-0.070421,-0.014081,-9.795274,-0.019308,0.015399,0.005018,-0.392851370624,-0.2380837053312,0.8090792368768,-0.0758722394752,-0.012847757824,-9.8038204078336,0.1170552775452272,359.3881383705798,149.54462013500248,0.001395,0.001395,0.012397,0.262646,0.00542,-0.000417,0.964877,0.001395,0.001395,0.012397,2.542546,0.0,0.0,0.0081067,0.0,0.0,0.0076589999999999,0.0,0.0,0.0,10.393484297209994
2023-09-08 16:05:38.065,-0.0166402079488,-0.0138660424576,0.0040523788032,0.082284207488,0.0822934158207999,0.0664654995456,48.359238,-4.557291,50.088306541568,50.788002,0.5655715809792,0.564755622656,0.5574981647103999,-0.0715982488576,-0.0129033780736,-9.8024458545408,-0.0191186250752,0.0167262456319999,0.004934500608,32.9286722500608,-0.0709853735552,-0.0124266292352,-9.8030233551616,-0.0190905005568,0.0169496210304,0.0049230002431999,-0.391142,-0.220635,0.803953,-0.071761,-0.015904,-9.816646,0.0884432708978062,359.4150315082421,149.54863082930098,0.0013968749951999,0.0013962499968,0.0123957500032,0.2626141250816,0.0051281257472,-0.0005957495423999,0.9648869999744,0.0013968749951999,0.0013962499968,0.0123957500032,2.542546,0.0,0.0,0.00818407480192,0.0,0.0,0.0067677522816,0.0,0.0,0.0,10.397494991508497
2023-09-08 16:05:38.080,-0.0167303333333333,-0.0136806666666666,0.003161,0.0824823333333333,0.0824916666666666,0.066572,48.359238,-4.557291,50.08832966666667,50.788002,0.5661233333333333,0.5653050000000001,0.5579566666666667,-0.071866,-0.012183,-9.807241,-0.019101,0.01775,0.004792,32.928658,-0.071324,-0.011434,-9.807673,-0.01896,0.01788,0.004866,-0.391138249984,-0.2218016299776,0.8039488749824,-0.0714259360704,-0.0154393730176,-9.8200298269376,0.0712759497142744,359.4311675009941,149.55103726230794,0.001398,0.001397,0.012395,0.262595,0.004953,-0.000703,0.964893,0.001398,0.001397,0.012395,2.542546,0.0,0.0,0.0082305,0.0,0.0,0.006233,0.0,0.0,0.0,10.399901424515464
2023-09-08 16:05:38.145,-0.0171208746154666,-0.0128773757909333,-0.0007016211968,0.0833408741546666,0.0833507491541333,0.0670334995456,48.359238,-4.557291,50.08842987490134,50.788002,0.5685142476458667,0.5676856226560001,0.5599434980437333,-0.0709922925269333,-0.0148507057066666,-9.833224724416,-0.0145412544896,0.0183409577514666,0.0050297914325333,32.9286125000448,-0.0701751261312,-0.0154282460671999,-9.8333528497152,-0.0141971296896,0.0183647911893333,0.0050804997888,-0.391122,-0.226857,0.803931,-0.069974,-0.013426,-9.834693,292.5086072311905,359.5058381521226,149.56635312528877,0.0014028749952,0.0014018749951999,0.012399062496,0.2624698751231999,0.0041811257599999,-0.0010572496512,0.9649303749632,0.0014028749952,0.0014018749951999,0.012399062496,2.542546,0.0,0.0,0.00843167480192,0.0,0.0,0.0039157522816,0.0,0.0,0.0,10.41521728749629
