timestamp,north_vel,east_vel,down_vel,north_vel_dev,east_vel_dev,down_vel_dev,lat,long,alt,undulation,lat_dev,long_dev,alt_dev,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,temp,delta_vel_x,delta_vel_y,delta_vel_z,delta_angle_x,delta_angle_y,delta_angle_z,mag_x,mag_y,mag_z,accel_x.1,accel_y.1,accel_z.1,roll,pitch,yaw,roll_dev,pitch_dev,yaw_dev,w_quat,x_quat,y_quat,z_quat,roll_dev.1,pitch_dev.1,yaw_dev.1,heave_period,surge_motion,sway_motion,heave_motion,surge_accel,sway_accel,heave_accel,surge_vel,sway_vel,heave_vel,wave_angle
2023-09-08 15:13:51.180,0.0395698863636363,-0.0338278863636363,-0.0138097045454545,0.0802411136363636,0.0802460909090909,0.0647609545454545,48.359257,-4.557294,48.33989513636364,50.78797929545454,0.5395244772727272,0.5387591818181818,0.5313025909090909,-0.0693232142857142,-0.0082211428571428,-9.808460047619048,0.0003473571428571,0.0019030476190476,-0.0056732142857142,34.31834502380953,-0.0698186904761904,-0.010138619047619,-9.810154166666669,0.0003555714285714,0.0018360238095238,-0.0054870238095238,-0.3202655366802285,-0.3543634892409905,0.8198238572214857,-0.0763170183817142,-0.0055456310595047,-9.806080058575848,0.1369587399998907,359.4853938637476,134.50395143732092,0.0013931666666666,0.0013921904761904,0.0123709047619047,-0.3866697142857143,-0.0046033571428571,0.0006343333333333,-0.9222061904761903,0.0013931666666666,0.0013921904761904,0.0123709047619047,12.900632,0.0,0.0,-9.6e-05,0.0,0.0,-0.000206,0.0,0.0,0.0,-4.647184400471559
2023-09-08 15:13:51.185,0.0395599149003636,-0.0338004151243636,-0.0138252782097454,0.0802368352820363,0.080241818236509,0.0647587159377454,48.359257,-4.557294,48.33998735109236,50.787984971518256,0.5395056081960727,0.5387403866042182,0.5312866933853091,-0.0693929098221714,-0.0082288570441142,-9.808451285826438,0.0003557677494857,0.001898785768838,-0.0056819106029714,34.31834851781242,-0.0698892669537523,-0.0101689638972952,-9.810150625045331,0.0003656784420571,0.001831767911619,-0.005495017754819,-0.320341,-0.354453,0.81983,-0.076358,-0.005554,-9.806006,0.1373113773671254,359.48548799132334,134.5020777528958,0.0013931250005333,0.0013921428577523,0.0123709285711238,-0.3866847855213714,-0.0046037678518857,0.0006312500394666,-0.9221998929377524,0.0013931250005333,0.0013921428577523,0.0123709285711238,12.900632,0.0,0.0,-9.080363794285714e-05,0.0,0.0,-0.0001993072285257,0.0,0.0,0.0,-4.649058084896694
2023-09-08 15:13:51.200,0.03953,-0.033718,-0.013872,0.080224,0.080229,0.064752,48.359257,-4.557294,48.340264,50.788002,0.539449,0.538684,0.531239,-0.069602,-0.008252,-9.808425,0.000381,0.001886,-0.005708,34.318359,-0.070101,-0.01026,-9.81014,0.000396,0.001819,-0.005519,-0.320554750912,-0.3485658498816,0.8153022306816,-0.0794873883519999,-0.0055063747968,-9.8098265163008,0.1383693075240938,359.4857703788701,134.4964566036865,0.001393,0.001392,0.012371,-0.38673,-0.004605,0.000622,-0.922181,0.001393,0.001392,0.012371,12.900632,0.0,0.0,-7.521428571428571e-05,0.0,0.0,-0.0001792285714285,0.0,0.0,0.0,-4.65467923410597
2023-09-08 15:13:51.225,0.039314375552,-0.0339498744064,-0.0142638739968,0.0805539991552,0.0805589991552,0.0649294995456,48.359257,-4.557294,48.3406321240576,50.788002,0.5403139977856,0.5395446227968,0.5319583731584,-0.0736713645823999,-0.0088982483456,-9.8113768674432,-0.0009402466175999,0.0019091249408,-0.00559862528,34.3183021251456,-0.0745441136256,-0.0089262534143999,-9.8125331188736,-0.0011314960896,0.0018308749696,-0.0056477496704,-0.320911,-0.338754,0.807756,-0.084703,-0.005427,-9.816194,0.1341079448319247,359.48956621454545,134.48549881390664,0.0013948749952,0.0013938749952,0.0123697500032,-0.3868187497728,-0.0045600001151999,0.000643874944,-0.9221441250944,0.0013948749952,0.0013938749952,0.0123697500032,12.900632,0.0,0.0,-4.923220937142858e-05,0.0,0.0,-0.0001457643713828,0.0,0.0,0.0,-4.665637023885836
2023-09-08 15:13:51.240,0.039185,-0.034089,-0.014499,0.080752,0.080757,0.065036,48.359257,-4.557294,48.340853,50.788002,0.540833,0.540061,0.53239,-0.076113,-0.009286,-9.813148,-0.001733,0.001923,-0.005533,34.318268,-0.07721,-0.008126,-9.813969,-0.002048,0.001838,-0.005725,-0.3231602595968,-0.3421800146176,0.8109787637504,-0.0835734951808,-0.0101696452352,-9.8186195103488,0.131551109762037,359.4918437314985,134.47892409515552,0.001396,0.001395,0.012369,-0.386872,-0.004533,0.000657,-0.922122,0.001396,0.001395,0.012369,12.900632,0.0,0.0,-3.364285714285715e-05,0.0,0.0,-0.0001256857142857,0.0,0.0,0.0,-4.672211742636961
2023-09-08 15:13:51.265,0.03906487530752,-0.03422012466432,-0.01470887446272,0.08078162492416,0.0807864999244799,0.06505637494784,48.359257,-4.557294,48.34142149854464,50.78787712531968,0.54133712370944,0.54056299871488,0.5328666237798401,-0.0769836227712,-0.0076347542272,-9.8151673698304,-0.0031404963967999,0.0015148760448,-0.0057992493184,34.3176692515328,-0.0770537504,-0.0068653782272,-9.8152583716992,-0.0033311217151999,0.0014423760128,-0.0058087497856,-0.326909,-0.34789,0.81635,-0.081691,-0.018074,-9.822662,0.1243891556575511,359.4947443229108,134.4689689789503,0.0013978749952,0.0013968749951999,0.0123683750016,-0.3869526247936,-0.0044855001216,0.0007051248768,-0.9220882500864,0.0013978749952,0.0013968749951999,0.0123683750016,12.900632,0.0,0.0,-7.660780800000018e-06,0.0,0.0,-9.222151424e-05,0.0,0.0,0.0,-4.68216685884218
2023-09-08 15:13:51.280,0.0389928,-0.0342988,-0.0148348,0.0807994,0.0808041999999999,0.0650685999999999,48.359257,-4.557294,48.3417626,50.7878022,0.5416396,0.5408642,0.5331526,-0.077506,-0.006644,-9.816379,-0.003985,0.00127,-0.005959,34.31731,-0.07696,-0.006109,-9.816032,-0.004101,0.001205,-0.005859,-0.3245716150272,-0.3474035291744,0.8150114317888,-0.0817222188832,-0.0175345601984,-9.821489182496,0.1200919538594205,359.49648468963903,134.4629958684509,0.001399,0.001398,0.012368,-0.387001,-0.004457,0.000734,-0.922068,0.001399,0.001398,0.012368,12.900632,0.0,0.0,7.928571428571408e-06,0.0,0.0,-7.214285714285713e-05,0.0,0.0,0.0,-4.688139969341592
2023-09-08 15:13:51.425,0.03829607530752,-0.03505932466432,-0.01605207446272,0.08097122492416,0.08097529992448,0.0651867749478399,48.359257,-4.557294,48.34505989854464,50.78707792531968,0.54456352370944,0.54377579871488,0.53591702377984,-0.0779718122944,-0.0114915291104,-9.8164669062112,-0.0063412489599999,-0.0021220922527999,-0.005696187616,34.3157929381696,-0.0781499057247999,-0.010454466832,-9.8161479999488,-0.0063684364992,-0.0022813422111999,-0.0057828750335999,-0.301977,-0.342701,0.802072,-0.082024,-0.01232,-9.810152,0.0606386563905156,359.49471926421205,134.4057753149044,0.0013962812512,0.0013961875008,0.0123698124992,-0.387463187296,-0.0042703125824,0.0012206560352,-0.9218740625856,0.0013962812512,0.0013961875008,0.0123698124992,12.900632,0.0,0.0,0.0001586249334857,0.0,0.0,0.0001219499143314,0.0,0.0,0.0,-4.745360522888092
2023-09-08 15:13:51.440,0.038224,-0.035138,-0.016178,0.080989,0.080993,0.065199,48.359257,-4.557294,48.345401,50.787003,0.544866,0.544077,0.536203,-0.07802,-0.011993,-9.816476,-0.006585,-0.002473,-0.005669,34.315636,-0.078273,-0.010904,-9.81616,-0.006603,-0.002642,-0.005775,-0.3102019100928,-0.3435181284864,0.8058122659584,-0.0817318737536,-0.0117259974656,-9.8096333727872,0.0544882863169412,359.4945366331356,134.39985591942747,0.001396,0.001396,0.01237,-0.387511,-0.004251,0.001271,-0.921854,0.001396,0.001396,0.01237,12.900632,0.0,0.0,0.0001742142857142,0.0,0.0,0.0001420285714285,0.0,0.0,0.0,-4.751279918365015
2023-09-08 15:13:51.465,0.0383229059968,-0.0350572189568,-0.0160511253248,0.0809486876032,0.0809526876032,0.0651827500416,48.359257,-4.557294,48.345576468300806,50.787003,0.5452844364288,0.5444935614336001,0.536623311424,-0.0769675026944,-0.005505516608,-9.8164991249408,-0.0065874999936,-0.0026592495232,-0.0059777492096,34.3160316239872,-0.0769548783744,-0.006050887424,-9.816397499392,-0.0067004997504,-0.0026051250943999,-0.0059868744575999,-0.32391,-0.34488,0.812046,-0.081245,-0.010736,-9.808769,0.0434946867665554,359.491958329658,134.38789545607298,0.0013978749952,0.0013978749952,0.0123693750016,-0.387607874752,-0.0042341250432,0.0013684997504,-0.921813375104,0.0013978749952,0.0013978749952,0.0123693750016,12.900632,0.0,0.0,0.0002001963620571,0.0,0.0,0.0001754927714742,0.0,0.0,0.0,-4.763240381719498
2023-09-08 15:13:51.480,0.03838225,-0.03500875,-0.015975,0.0809245,0.0809285,0.065173,48.359257,-4.557294,48.34568175,50.787003,0.5455355,0.5447435,0.5368755,-0.076336,-0.001613,-9.816513,-0.006589,-0.002771,-0.006163,34.316269,-0.076164,-0.003139,-9.81654,-0.006759,-0.002583,-0.006114,-0.3228448079552,-0.3449113126336,0.8089121116288001,-0.07985749408,-0.0107695626432,-9.8088106251776,0.036898482006425,359.49041133701064,134.3807191290701,0.001399,0.001399,0.012369,-0.387666,-0.004224,0.001427,-0.921789,0.001399,0.001399,0.012369,12.900632,0.0,0.0,0.0002157857142857,0.0,0.0,0.0001955714285714,0.0,0.0,0.0,-4.770416708722394
2023-09-08 15:13:51.545,0.0386394059968,-0.0347987189568,-0.0156451253248,0.0808196876032,0.0808236876032,0.0651307500416,48.359257,-4.557294,48.3461379683008,50.787003,0.5466234364288,0.5458265614336,0.5379683114239999,-0.0772963740544,-0.0088206804032,-9.8067686970944,-0.0042108148416,-0.0036842491008,-0.0065984995712,34.3156864380736,-0.0762679998976,-0.0090214942079999,-9.8081411957696,-0.0041216275968,-0.0033402492543999,-0.0064763746432,-0.318229,-0.345047,0.795332,-0.073845,-0.010915,-9.808991,0.0175325275990385,359.4796576459816,134.35427715286002,0.0014038749952,0.001403062496,0.0123738749952,-0.3878788747904,-0.00424431248,0.0016203748096,-0.9216988125888,0.0014038749952,0.001403062496,0.0123738749952,12.900632,0.0,0.0,0.0002833392191999,0.0,0.0,0.00028257848576,0.0,0.0,0.0,-4.79685868493246
2023-09-08 15:13:51.560,0.03869875,-0.0347502499999999,-0.015569,0.0807954999999999,0.0807995,0.065121,48.359257,-4.557294,48.34624325,50.787003,0.5468745,0.5460765,0.5382205,-0.077518,-0.010484,-9.80452,-0.003662,-0.003895,-0.006699,34.315552,-0.076292,-0.010379,-9.806203,-0.003513,-0.003515,-0.00656,-0.3199875700032,-0.3449721871807999,0.7962426913856,-0.074775941472,-0.0087454282432,-9.8087086237952,0.0130634377289827,359.4771760119432,134.34817512630667,0.001405,0.001404,0.012375,-0.387928,-0.004249,0.001665,-0.921678,0.001405,0.001404,0.012375,12.900632,0.0,0.0,0.0002989285714285,0.0,0.0,0.0003026571428571,0.0,0.0,0.0,-4.8029607114858095
2023-09-08 15:13:51.600,0.038857,-0.034621,-0.015366,0.080731,0.080735,0.065095,48.359257,-4.557294,48.346524,50.787003,0.547544,0.546743,0.538893,-0.075007,-0.005924,-9.8054865,-0.0022105,-0.0034435,-0.0069935,34.3157885,-0.0744094999999999,-0.005951,-9.806675,-0.0021405,-0.0032915,-0.006971,-0.3246770700032,-0.3447726871808,0.7986711913856,-0.077258441472,-0.0029599282431999,-9.8079556237952,0.0075057471162137,359.4714750818816,134.3278351245795,0.001401,0.0014005,0.0123734999999999,-0.3880915,-0.004276,0.00173,-0.921609,0.001401,0.0014005,0.0123734999999999,12.900632,0.0,0.0,0.0003404999999999,0.0,0.0,0.0003562,0.0,0.0,0.0,-4.823300713212973
2023-09-08 15:13:51.625,0.0388207500928,-0.0343997505663999,-0.0152766252288,0.0810609991552,0.0810649991552,0.0652718745472,48.359257,-4.557294,48.34693024896,50.787003,0.5484289977344,0.547624247744,0.5396267481215999,-0.0734376290176,-0.003074007296,-9.8060905609536,-0.0013033148224,-0.0031613132224,-0.0071775620288,34.3159363121216,-0.073232940512,-0.0031835070848,-9.8069699992448,-0.001282689696,-0.0031518128576,-0.0072278743423999,-0.327608,-0.344648,0.800189,-0.07881,0.000656,-9.807485,0.004032199375538,359.4679120097146,134.31512265604405,0.0013985000064,0.0013983125056,0.0123725625024,-0.3881936872384,-0.0042928749568,0.001770624896,-0.9215658751104,0.0013985000064,0.0013983125056,0.0123725625024,12.900632,0.0,0.0,0.0003664820763428,0.0,0.0,0.0003896642000457,0.0,0.0,0.0,-4.836013181748427
2023-09-08 15:13:51.640,0.038799,-0.034267,-0.015223,0.081259,0.081263,0.065378,48.359257,-4.557294,48.347174,50.787003,0.54896,0.548153,0.540067,-0.072496,-0.001364,-9.806453,-0.000759,-0.002992,-0.007288,34.316025,-0.072527,-0.001523,-9.807147,-0.000768,-0.003068,-0.007382,-0.3202508436096,-0.3450038765184,0.8041265168,-0.0707463405952,-0.005462151104,-9.8038864846464,0.0019480565034447,359.46577415182,134.30749512285237,0.001397,0.001397,0.012372,-0.388255,-0.004303,0.001795,-0.92154,0.001397,0.001397,0.012372,12.900632,0.0,0.0,0.0003820714285714,0.0,0.0,0.0004097428571428,0.0,0.0,0.0,-4.843640714940108
2023-09-08 15:13:51.665,0.0387758750592,-0.0337885637248,-0.0152070625408,0.0815893116544,0.0815933116544,0.0655539370496,48.359257,-4.557294,48.347573998976,50.787003,0.549861560192,0.5490511227008,0.5408104355968,-0.07019913088,-0.0082096074752,-9.8030298837632,0.0001041227904,-0.0029976249856,-0.007359874816,34.3161012498048,-0.0703195056512,-0.0084492322688,-9.8038170085248,0.0002532473855999,-0.0028336256,-0.0073313751296,-0.307989,-0.345597,0.810689,-0.057307,-0.015659,-9.797889,0.0018764369623998,359.46308841903084,134.29567789857995,0.0013988749952,0.0013988749952,0.0123713750016,-0.3883499997568,-0.0043242499456,0.0018049999744,-0.9215000001024,0.0013988749952,0.0013988749952,0.0123713750016,12.900632,0.0,0.0,0.0004080535049142,0.0,0.0,0.0004432070571885,0.0,0.0,0.0,-4.855457939212528
2023-09-08 15:13:51.680,0.038762,-0.0335015,-0.0151975,0.0817875,0.0817915,0.0656595,48.359257,-4.557294,48.347814,50.787003,0.5504025,0.54959,0.5412565,-0.068821,-0.012317,-9.800976,0.000622,-0.003001,-0.007403,34.316147,-0.068995,-0.012605,-9.801819,0.000866,-0.002693,-0.007301,-0.3115680152704,-0.346605754304,0.8109901262847999,-0.0589817571456,-0.0105424781695999,-9.8016056408576,0.0018334649444186,359.4614769683565,134.28858751561305,0.0014,0.0014,0.012371,-0.388407,-0.004337,0.001811,-0.921476,0.0014,0.0014,0.012371,12.900632,0.0,0.0,0.0004236428571428,0.0,0.0,0.0004632857142857,0.0,0.0,0.0,-4.8625483221794354
2023-09-08 15:13:51.705,0.0387388750592,-0.0330230637248,-0.0151815625408,0.0821178116544,0.0821218116544,0.0658354370496,48.359257,-4.557294,48.348213998976,50.787003,0.5513040601920001,0.5504881227008,0.5419999355967999,-0.0666385055872,-0.0065601397376,-9.8005935009792,0.0015026227456,-0.0022141270144,-0.0077379991423999,34.315934500544,-0.0662037571456,-0.0066618902144,-9.8001258793344,0.0016409980159999,-0.0020792515712,-0.0077172489344,-0.317533,-0.348287,0.811492,-0.061773,-0.002015,-9.8078,0.0035881437000176,359.4601520068472,134.27694934019326,0.0014018749951999,0.0014012499968,0.0123753749888,-0.38850074976,-0.0043532499584,0.001801625024,-0.9214366251008,0.0014018749951999,0.0014012499968,0.0123753749888,12.900632,0.0,0.0,0.0004496249334857,0.0,0.0,0.0004967499143314,0.0,0.0,0.0,-4.874186497599226
2023-09-08 15:13:51.720,0.038725,-0.032736,-0.015172,0.082316,0.08232,0.065941,48.359257,-4.557294,48.348454,50.787003,0.551845,0.551027,0.542446,-0.065329,-0.003106,-9.800364,0.002031,-0.001742,-0.007939,34.315807,-0.064529,-0.003096,-9.79911,0.002106,-0.001711,-0.007967,-0.3189287559552,-0.3458581146368,0.8070534810624,-0.0652931400192,-0.0028673786368,-9.8024247270656,0.0046409581405596,359.45935702451453,134.2699663872713,0.001403,0.001402,0.012378,-0.388557,-0.004363,0.001796,-0.921413,0.001403,0.001402,0.012378,12.900632,0.0,0.0,0.0004652142857142,0.0,0.0,0.0005168285714285,0.0,0.0,0.0,-4.881169450521185
2023-09-08 15:13:51.745,0.0388027081344,-0.0326532918784,-0.0147292928,0.0821049588736,0.0821089588736,0.0658366252672,48.359257,-4.5572942083328,48.3469240039168,50.7872111244672,0.5520381245056001,0.5512188745088,0.5427180826368,-0.0700046130304,-0.0038291231488,-9.798370255104,0.0029391226752,-0.00141387584,-0.0077321255296,34.3153782510976,-0.069800861504,-0.003280374528,-9.7983712518912,0.0030016227071999,-0.0014222507392,-0.007754500544,-0.321255,-0.34181,0.799656,-0.07116,-0.004288,-9.793466,0.008436793815937,359.45871244864514,134.2570390601127,0.0014048749951999,0.0014038749952,0.0123767500032,-0.3886607497344,-0.0043804999552,0.001767875072,-0.9213686251136,0.0014048749951999,0.0014038749952,0.0123767500032,12.900632,0.0,0.0,0.0004911963620571,0.0,0.0,0.0005502927714742,0.0,0.0,0.0,-4.894096777679778
2023-09-08 15:13:51.760,0.0388493333333333,-0.0326036666666666,-0.0144636666666666,0.0819783333333333,0.0819823333333333,0.065774,48.359257,-4.557294333333333,48.346006,50.787336,0.552154,0.551334,0.5428813333333333,-0.07281,-0.004263,-9.797174,0.003484,-0.001217,-0.007608,34.315121,-0.072964,-0.003391,-9.797928,0.003539,-0.001249,-0.007627,-0.3223897548416,-0.3405963073216,0.80127788192,-0.0737276359552,-0.003757372736,-9.7969280147712,0.0107143107689463,359.45832570048333,134.24928261086708,0.001406,0.001405,0.012376,-0.388723,-0.004391,0.001751,-0.921342,0.001406,0.001405,0.012376,12.900632,0.0,0.0,0.0005067857142857,0.0,0.0,0.0005703714285714,0.0,0.0,0.0,-4.901853226925397
2023-09-08 15:13:51.825,0.0390513748010666,-0.0323886252117333,-0.0133126261333333,0.0814296255402666,0.0814336255402666,0.0655026252672,48.359257,-4.557294874999466,48.3420280039168,50.7878771244672,0.5526561245056001,0.5518328745088,0.5435887493034667,-0.0698400445909333,-0.0064697478272,-9.796734167099734,0.0047173737855999,-0.0001694176981333,-0.0078983330474666,34.314715833732265,-0.0697183365290666,-0.0061729972607999,-9.797670166920534,0.0047528738048,-0.0001922093738666,-0.0079774579882666,-0.327307,-0.335337,0.808306,-0.084854,-0.001458,-9.81193,0.0258905154247347,359.4607929975593,134.21618358782948,0.0013986875072,0.0013976875072,0.0123743750016,-0.3889886872384,-0.0044226874688,0.0016226251264,-0.9212306876096,0.0013986875072,0.0013976875072,0.0123743750016,12.900632,0.0,0.0,0.0005743392191999,0.0,0.0,0.00065737848576,0.0,0.0,0.0,-4.934952249963004
2023-09-08 15:13:51.840,0.039098,-0.032339,-0.013047,0.081303,0.081307,0.06544,48.359257,-4.557295,48.34111,50.788002,0.552772,0.551948,0.543752,-0.0691546666666666,-0.006979,-9.796632666666667,0.0050019999999999,7.233333333333332e-05,-0.0079653333333333,34.31462233333333,-0.0689693333333333,-0.006815,-9.797610666666667,0.005033,5.166666666666688e-05,-0.0080583333333333,-0.324893864704,-0.3424687804287999,0.8080776240256,-0.0775294687488,-0.0010049980672,-9.8074161057408,0.0293927348902112,359.4613623767975,134.2085453116333,0.001397,0.001396,0.012374,-0.38905,-0.00443,0.001593,-0.921205,0.001397,0.001396,0.012374,12.900632,0.0,0.0,0.0005899285714285,0.0,0.0,0.0006774571428571,0.0,0.0,0.0,-4.942590526159194
2023-09-08 15:13:51.865,0.0390498751232,-0.0323896248704,-0.0129676252032,0.08126525009664,0.08126962509568,0.06540387509248,48.35925712499968,-4.557295,48.3404425017088,50.788002,0.55087087986688,0.55005525484544,0.54190412973056,-0.0680123779242666,-0.0078277478272,-9.796463500433068,0.0054763737856,0.0004752489685333,-0.0080769997141333,34.314466500398936,-0.0677210031957333,-0.0078849972608,-9.797511500253869,0.0054998738048,0.0004581239594666,-0.0081931246549333,-0.320872,-0.354355,0.807697,-0.065322,-0.00025,-9.799893,0.0363756401420848,359.4635467727994,134.19608351149148,0.0013988749952,0.0013978749952,0.0123727500032,-0.389149999744,-0.004436249984,0.0015298751616,-0.9211625001088,0.0013988749952,0.0013978749952,0.0123727500032,12.900632,0.0,0.0,0.0006159106477714,0.0,0.0,0.0007109213429028,0.0,0.0,0.0,-4.955052326301001
2023-09-08 15:13:51.880,0.039021,-0.03242,-0.01292,0.0812426,0.0812472,0.0653822,48.3592572,-4.557295,48.340042,50.788002,0.5497302000000001,0.5489196,0.5407954,-0.067327,-0.008337,-9.796362,0.005761,0.000717,-0.008144,34.314373,-0.066972,-0.008527,-9.797452,0.00578,0.000702,-0.008274,-0.321487471376,-0.3534476836287999,0.807372154864,-0.066684193312,-0.000782502272,-9.8007598161984,0.0405654118952622,359.4648574193478,134.18860638036273,0.0014,0.001399,0.012372,-0.38921,-0.00444,0.001492,-0.921137,0.0014,0.001399,0.012372,12.900632,0.0,0.0,0.0006314999999999,0.0,0.0,0.000731,0.0,0.0,0.0,-4.962529457429753
2023-09-08 15:13:52.025,0.0387418751232,-0.0327136248704,-0.0124596252031999,0.08102365009664,0.08103042509568,0.06517267509248,48.35925792499968,-4.557295,48.3361705017088,50.788002,0.5387036798668801,0.53794165484544,0.53007772973056,-0.0814880562496,-0.0070057193376,-9.8039210279136,0.0053405001855999,0.0009734686368,-0.0079246875968,34.3159562180512,-0.0813152124191999,-0.0066610320736,-9.8031514037344,0.0052027190048,0.0010219061088,-0.0078643751808,-0.327437,-0.344677,0.804232,-0.079852,-0.00593,-9.809139,0.0823644550939245,359.48012315686384,134.11586046791388,0.0013972812512,0.0013971875008,0.0123738124991999,-0.3897927184928,-0.004458124992,0.00110684392,-0.9208914063584,0.0013972812512,0.0013971875008,0.0123738124991999,12.900632,0.0,0.0,0.0007821963620571,0.0,0.0,0.0009250927714742,0.0,0.0,0.0,-5.035275369878605
2023-09-08 15:13:52.040,0.038713,-0.032744,-0.012412,0.081001,0.081008,0.065151,48.359258,-4.557295,48.33577,50.788002,0.537563,0.536806,0.528969,-0.082953,-0.006868,-9.804703,0.005297,0.001,-0.007902,34.31612,-0.082799,-0.006468,-9.803741,0.005143,0.001055,-0.007822,-0.32730574944,-0.345869505088,0.8072597629184,-0.0796667492096,-0.0050941214336,-9.8080788704768,0.0866885144032935,359.48170237852463,134.1083349932649,0.001397,0.001397,0.012374,-0.389853,-0.00446,0.001067,-0.920866,0.001397,0.001397,0.012374,12.900632,0.0,0.0,0.0007977857142857,0.0,0.0,0.0009451714285714,0.0,0.0,0.0,-5.042800844527591
2023-09-08 15:13:52.065,0.0386520180132571,-0.0328342676260571,-0.0124336963730285,0.0811097497216,0.0811165711506285,0.0652125176996571,48.359258,-4.557295,48.33631053433051,50.78791280379977,0.5381741591497143,0.5374145698706286,0.5295165878838858,-0.0792580094592,-0.0059311273984,-9.8033817533824,0.0047445014144,0.0007900005376,-0.0076313756928,34.3158743756288,-0.07879901024,-0.0071517482496,-9.8031491265152,0.0046505012608,0.0006593760128,-0.0074570009344,-0.327087,-0.347857,0.812306,-0.079358,-0.003701,-9.806312,0.0916302627353887,359.48345705728025,134.09680424715668,0.0013988749952,0.0013982499968,0.0123733750016,-0.3899461247616,-0.0044624999936,0.0010213751168,-0.9208266251008,0.0013988749952,0.0013982499968,0.0123733750016,12.900632,0.0,0.0,0.0008237677906285,0.0,0.0,0.0009786356286171,0.0,0.0,0.0,-5.0543315906357975
2023-09-08 15:13:52.080,0.0386154285714285,-0.0328884285714285,-0.0124467142857142,0.081175,0.0811817142857142,0.0652494285714285,48.359258,-4.557295,48.336634857142855,50.78785928571428,0.5385408571428572,0.5377797142857142,0.5298451428571429,-0.077041,-0.005369,-9.802589,0.004413,0.000664,-0.007469,34.315727,-0.076399,-0.007562,-9.802794,0.004355,0.000422,-0.007238,-0.32662304802048,-0.34740834808576,0.81196392354048,-0.07852707145472,-0.00566465837824,-9.80591997332736,0.0945953319760989,359.4845098717208,134.0898857522617,0.0014,0.001399,0.012373,-0.390002,-0.004464,0.000994,-0.920803,0.0014,0.001399,0.012373,12.900632,0.0,0.0,0.0008393571428571,0.0,0.0,0.0009987142857142,0.0,0.0,0.0,-5.061250085530787
2023-09-08 15:13:52.265,0.0381641608704,-0.0335564104832,-0.0126072678016,0.0819797497216,0.0819851425792,0.0657046605568,48.359258,-4.557295,48.3406348200448,50.7871992323712,0.543063444864,0.5422831412992001,0.5338973021696,-0.0736323761792,-0.0146162218009599,-9.80668119858432,-0.00033502335744,-0.0009584494387199,-0.00730805005568,34.31721994948352,-0.0724770013568,-0.01637632195072,-9.80687972358656,-0.0004290983449599,-0.00117732444672,-0.00733234996736,-0.320901,-0.341875,0.807745,-0.068279,-0.029883,-9.801085,0.0985172267270053,359.49256565553344,133.99920518579142,0.0014,0.00139992499968,0.01237392499968,-0.39072997474816,-0.0044122000179199,0.00093942501888,-0.92049405010688,0.0014,0.00139992499968,0.01237392499968,12.900632,0.0,0.0,0.0010316249334857,0.0,0.0,0.0012463499143314,0.0,0.0,0.0,-5.151930652001056
2023-09-08 15:13:52.280,0.0381275714285714,-0.0336105714285714,-0.0126202857142857,0.082045,0.0820502857142857,0.0657415714285714,48.359258,-4.557295,48.340959142857145,50.787145714285714,0.5434301428571429,0.5426482857142858,0.5342258571428571,-0.073356,-0.015366,-9.807013,-0.00072,-0.00109,-0.007295,34.317341,-0.072159,-0.017091,-9.807211,-0.000817,-0.001307,-0.00734,-0.318326614016,-0.3408437455999999,0.812093143552,-0.066555867648,-0.018734202432,-9.8066886489088,0.098835219660067,359.4932188302068,133.9918526735148,0.0014,0.0014,0.012374,-0.390789,-0.004408,0.000935,-0.920469,0.0014,0.0014,0.012374,12.900632,0.0,0.0,0.0010472142857142,0.0,0.0,0.0012664285714285,0.0,0.0,0.0,-5.159283164277667
2023-09-08 15:13:52.305,0.0380665894418285,-0.0337008390546285,-0.0126419820873142,0.0821537497216,0.0821588568649143,0.0658030891282285,48.359258,-4.557295,48.341499677187656,50.787056518085485,0.5440413020068572,0.5432568555849143,0.5347734450267428,-0.0714816297984,-0.0118178840832,-9.8065280012416,-0.0011612488704,-0.0012018747136,-0.0075006244736,34.3167760014464,-0.0722821246848,-0.0116010140543999,-9.8064585019264,-0.0011438741632,-0.0012326251904,-0.0074893746176,-0.314036,-0.339125,0.81934,-0.063684,-0.000153,-9.816028,0.0956123403130483,359.492681683649,133.98075164465286,0.0014018749951999,0.0014012499968,0.0123777499904,-0.3908783747712,-0.0044011250176,0.0009624999296,-0.920431500096,0.0014018749951999,0.0014012499968,0.0123777499904,12.900632,0.0,0.0,0.0010731963620571,0.0,0.0,0.0012998927714742,0.0,0.0,0.0,-5.1703841931396255
2023-09-08 15:13:52.320,0.03803,-0.033755,-0.012655,0.082219,0.082224,0.06584,48.359258,-4.557295,48.341824,50.787003,0.544408,0.543622,0.535102,-0.070357,-0.009689,-9.806237,-0.001426,-0.001269,-0.007624,34.316437,-0.072356,-0.008307,-9.806007,-0.00134,-0.001188,-0.007579,-0.3142171257728,-0.3426035148416,0.8147792305407999,-0.065161506304,-0.0064234017536,-9.8122618589312,0.0936785995038896,359.4923593935141,133.97409098186574,0.001403,0.001402,0.01238,-0.390932,-0.004397,0.000979,-0.920409,0.001403,0.001402,0.01238,12.900632,0.0,0.0,0.0010887857142857,0.0,0.0,0.0013199714285714,0.0,0.0,0.0,-5.177044855926738
